step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent,price,momentum,value_delta
295,2.959999999999981,19.562723935448115,0.0,0.0,0.0,0.0,3.0,0.0,True,19.5625,0.00022393544811280454,1,1,1.0,0.0,100.93428533456398,0.001291114093897533,0.0
296,2.9699999999999807,19.612720182787896,0.0,0.0,0.0,0.0,3.0,0.0,True,19.612500000000004,0.000220182787895021,1,1,1.0,0.0,100.93429192452787,0.0012272923318289732,0.0
297,2.9799999999999804,19.66271649065991,0.0,0.0,0.0,0.0,3.0,0.0,True,19.6625,0.00021649065990670373,1,1,1.0,0.0,100.93429819115977,0.001166649350770547,0.0
298,2.9899999999999802,19.825217921718018,0.0,0.0,0.0,0.0,3.0,0.0,True,19.825000000000003,0.0002179217180164643,1,1,1.0,0.0,100.9343041522257,0.0011090432889587411,0.0
299,2.99999999999998,19.875214246634926,0.0,0.0,0.0,0.0,3.0,0.0,True,19.875,0.00021424663492604264,1,1,1.0,0.0,100.93430982133411,0.0010543052799605575,0.0
300,3.00999999999998,19.900210631386475,0.0,0.0,0.0,0.0,3.0,0.0,True,19.9,0.00021063138647203127,1,1,1.0,0.0,100.93431521297934,0.0010022921205841031,0.0
301,3.0199999999999796,19.962707075049302,0.0,0.0,0.0,0.0,3.0,0.0,True,19.9625,0.00020707504930220992,1,1,1.0,0.0,100.9343203409327,0.0009528677647192387,0.0
302,3.0299999999999794,20.000203576713066,0.0,0.0,0.0,0.0,3.0,0.0,True,20.0,0.00020357671306459263,1,1,1.0,0.0,100.93432521827864,0.0009059029655268255,0.0
303,3.039999999999979,20.050200135480257,0.0,0.0,0.0,0.0,3.0,0.0,True,20.050000000000004,0.00020013548025675916,1,1,1.0,0.0,100.93432985744899,0.0008612749355180067,0.0
304,3.049999999999979,20.150196750466076,0.0,0.0,0.0,0.0,3.0,0.0,True,20.150000000000002,0.00019675046607601316,1,1,1.0,0.0,100.93433427025568,0.0008188670236290264,0.0
305,3.0599999999999787,20.212693420798274,0.0,0.0,0.0,0.0,3.0,0.0,True,20.212500000000002,0.00019342079827039434,1,1,1.0,0.0,100.93433846792156,0.0007785684084418098,0.0
306,3.0699999999999785,20.23769014561699,0.0,0.0,0.0,0.0,3.0,0.0,True,20.2375,0.00019014561699056982,1,1,1.0,0.0,100.93434246110999,0.0007402738067430213,0.0
307,3.0799999999999783,20.237686924074644,0.0,0.0,0.0,0.0,3.0,0.0,True,20.2375,0.00018692407464263012,1,1,1.0,0.0,100.93434625995269,0.000703883196654679,0.0
308,3.089999999999978,20.387683755335743,0.0,0.0,0.0,0.0,3.0,0.0,True,20.3875,0.0001837553357418118,1,1,1.0,0.0,100.93434987407629,0.0006693015546077511,0.0
309,3.099999999999978,20.412680638576767,0.0,0.0,0.0,0.0,3.0,0.0,True,20.4125,0.00018063857676716915,1,1,1.0,0.0,100.93435331262762,0.0006364386054665875,0.0
310,3.1099999999999777,20.462677572986017,0.0,0.0,0.0,0.0,3.0,0.0,True,20.462500000000002,0.0001775729860172155,1,1,1.0,0.0,100.93435658429763,0.0006052085851466489,0.0
311,3.1199999999999775,20.462674557763467,0.0,0.0,0.0,0.0,3.0,0.0,True,20.462500000000002,0.00017455776346655315,1,1,1.0,0.0,100.93435969734418,0.0005755300151008717,0.0
312,3.1299999999999772,20.46267159212063,0.0,0.0,0.0,0.0,3.0,0.0,True,20.462500000000002,0.00017159212062351037,1,1,1.0,0.0,100.93436265961367,0.0005473254880812398,0.0
313,3.139999999999977,20.55016867528039,0.0,0.0,0.0,0.0,3.0,0.0,True,20.550000000000004,0.0001686752803888027,1,1,1.0,0.0,100.93436547856156,0.0005205214646118072,0.0
314,3.149999999999977,20.575165806476917,0.0,0.0,0.0,0.0,3.0,0.0,True,20.575000000000003,0.00016580647691523393,1,1,1.0,0.0,100.93436816127198,0.000495048079637601,0.0
315,3.1599999999999766,20.750162984955473,0.0,0.0,0.0,0.0,3.0,0.0,True,20.750000000000004,0.00016298495546845237,1,1,1.0,0.0,100.93437071447617,0.00047083895884061575,0.0
316,3.1699999999999764,20.77516020997229,0.0,0.0,0.0,0.0,3.0,0.0,True,20.775000000000002,0.00016020997228877602,1,1,1.0,0.0,100.93437314457019,0.0004478310441395476,0.0
317,3.179999999999976,20.800157480794454,0.0,0.0,0.0,0.0,3.0,0.0,True,20.8,0.00015748079445409934,1,1,1.0,0.0,100.93437545763156,0.00042596442791408386,0.0
318,3.189999999999976,21.037654796699748,0.0,0.0,0.0,0.0,3.0,0.0,True,21.0375,0.0001547966997438942,1,1,1.0,0.0,100.93437765943527,0.000405182195517526,0.0
319,3.1999999999999758,20.975152156976506,0.0,0.0,0.0,0.0,3.0,0.0,True,20.975,0.00015215697650431564,1,1,1.0,0.0,100.93437975546881,0.0003854302756633308,0.0
320,3.2099999999999755,21.025149560923516,0.0,0.0,0.0,0.0,3.0,0.0,True,21.025000000000002,0.00014956092351442262,1,1,1.0,0.0,100.93438175094657,0.00036665729829187904,0.0
321,3.2199999999999753,21.075147007849857,0.0,0.0,0.0,0.0,3.0,0.0,True,21.075000000000003,0.00014700784985352362,1,1,1.0,0.0,100.93438365082343,0.00034881445954346353,0.0
322,3.229999999999975,21.05014449707477,0.0,0.0,0.0,0.0,3.0,0.0,True,21.05,0.0001444970747696548,1,1,1.0,0.0,100.9343854598078,0.00033185539348218925,0.0
323,3.239999999999975,21.137642027927548,0.0,0.0,0.0,0.0,3.0,0.0,True,21.1375,0.00014202792754919934,1,1,1.0,0.0,100.93438718237381,0.00031573605023324383,0.0
324,3.2499999999999747,21.31263959974739,0.0,0.0,0.0,0.0,3.0,0.0,True,21.3125,0.00013959974738765425,1,1,1.0,0.0,100.9343888227731,0.00030041458021287383,0.0
325,3.2599999999999745,21.525137211883262,0.0,0.0,0.0,0.0,3.0,0.0,True,21.525,0.00013721188326155123,1,1,1.0,0.0,100.93439038504586,0.0002858512241464353,0.0
326,3.2699999999999743,21.525134863693804,0.0,0.0,0.0,0.0,3.0,0.0,True,21.525,0.0001348636938015373,1,1,1.0,0.0,100.93439187303143,0.0002720082085851187,0.0
327,3.279999999999974,21.575132554547167,0.0,0.0,0.0,0.0,3.0,0.0,True,21.575,0.0001325545471666193,1,1,1.0,0.0,100.9343932903783,0.0002588496466464182,0.0
328,3.289999999999974,21.67513028382092,0.0,0.0,0.0,0.0,3.0,0.0,True,21.675,0.00013028382091957743,1,1,1.0,0.0,100.93439464055362,0.00024634144371716253,0.0
329,3.2999999999999736,21.700128050901903,0.0,0.0,0.0,0.0,3.0,0.0,True,21.700000000000003,0.00012805090190355056,1,1,1.0,0.0,100.93439592685232,0.00023445120787098293,0.0
330,3.3099999999999734,21.75012585518612,0.0,0.0,0.0,0.0,3.0,0.0,True,21.75,0.00012585518611979695,1,1,1.0,0.0,100.93439715240561,0.00022314816476449979,0.0
331,3.319999999999973,21.83762369607861,0.0,0.0,0.0,0.0,3.0,0.0,True,21.837500000000002,0.00012369607860663204,1,1,1.0,0.0,100.93439832018917,0.0002124030767882969,0.0
332,3.329999999999973,21.92512157299332,0.0,0.0,0.0,0.0,3.0,0.0,True,21.925,0.00012157299331954583,1,1,1.0,0.0,100.93439943303099,0.0002021881662599472,0.0
333,3.3399999999999728,21.987619485353015,0.0,0.0,0.0,0.0,3.0,0.0,True,21.9875,0.00011948535301250043,1,1,1.0,0.0,100.93440049361864,0.00019247704245699152,0.0
334,3.3499999999999726,21.987617432589122,0.0,0.0,0.0,0.0,3.0,0.0,True,21.9875,0.00011743258912040901,1,1,1.0,0.0,100.93440150450635,0.00018324463229787665,0.0
335,3.3599999999999723,22.112615414141644,0.0,0.0,0.0,0.0,3.0,0.0,True,22.112500000000004,0.00011541414164279625,1,1,1.0,0.0,100.93440246812158,0.00017446711448845882,0.0
336,3.369999999999972,22.16261342945903,0.0,0.0,0.0,0.0,3.0,0.0,True,22.1625,0.00011342945902863985,1,1,1.0,0.0,100.93440338677138,0.000166121856960798,0.0
337,3.379999999999972,22.425111477998065,0.0,0.0,0.0,0.0,3.0,0.0,True,22.425,0.00011147799806239254,1,1,1.0,0.0,100.93440426264846,0.00015818735743963275,0.0
338,3.3899999999999717,22.475109559223753,0.0,0.0,0.0,0.0,3.0,0.0,True,22.475,0.00010955922375118372,1,1,1.0,0.0,100.93440509783677,0.00015064318698015505,0.0
339,3.3999999999999715,22.562607672609218,0.0,0.0,0.0,0.0,3.0,0.0,True,22.5625,0.00010767260921319825,1,1,1.0,0.0,100.93440589431702,0.00014346993632852463,0.0
340,3.4099999999999713,22.80010581763557,0.0,0.0,0.0,0.0,3.0,0.0,True,22.8,0.00010581763556723176,1,1,1.0,0.0,100.9344066539718,0.00013664916496398916,0.0
341,3.419999999999971,23.050103993791822,0.0,0.0,0.0,0.0,3.0,0.0,True,23.05,0.00010399379182341863,1,1,1.0,0.0,100.93440737859042,0.00013016335268853444,0.0
342,3.429999999999971,23.100102200574774,0.0,0.0,0.0,0.0,3.0,0.0,True,23.1,0.00010220057477513114,1,1,1.0,0.0,100.93440806987364,0.0001239958536366915,0.0
343,3.4399999999999706,23.062600437488893,0.0,0.0,0.0,0.0,3.0,0.0,True,23.0625,0.0001004374888920458,1,1,1.0,0.0,100.93440872943803,0.00011813085258449708,0.0
344,3.4499999999999704,23.062598704046216,0.0,0.0,0.0,0.0,3.0,0.0,True,23.0625,9.870404621437381e-05,1,1,1.0,0.0,100.9344093588202,0.00011255332344265348,0.0
345,3.45999999999997,23.28759699976625,0.0,0.0,0.0,0.0,3.0,0.0,True,23.2875,9.699976624825187e-05,1,1,1.0,0.0,100.93440995948076,0.00010724898982468165,0.0
346,3.46999999999997,23.412595324175864,0.0,0.0,0.0,0.0,3.0,0.0,True,23.4125,9.532417586228904e-05,1,1,1.0,0.0,100.93441053280807,0.00010220428758632186,0.0
347,3.47999999999997,23.38759367680919,0.0,0.0,0.0,0.0,3.0,0.0,True,23.387500000000003,9.367680918526545e-05,1,1,1.0,0.0,100.93441108012193,9.740632923762333e-05,0.0
348,3.4899999999999696,23.437592057207507,0.0,0.0,0.0,0.0,3.0,0.0,True,23.437500000000004,9.205720750497787e-05,1,1,1.0,0.0,100.93441160267692,9.284287013409209e-05,0.0
349,3.4999999999999694,23.58759046491917,0.0,0.0,0.0,0.0,3.0,0.0,True,23.587500000000002,9.046491916822772e-05,1,1,1.0,0.0,100.93441210166569,8.850227635794825e-05,0.0
350,3.509999999999969,23.61258889949948,0.0,0.0,0.0,0.0,3.0,0.0,True,23.612500000000004,8.889949948194558e-05,1,1,1.0,0.0,100.93441257822201,8.437349420499065e-05,0.0
351,3.519999999999969,23.712587360510618,0.0,0.0,0.0,0.0,3.0,0.0,True,23.712500000000002,8.736051061544742e-05,1,1,1.0,0.0,100.93441303342374,8.044602119679262e-05,0.0
352,3.5299999999999687,23.600085847521505,0.0,0.0,0.0,0.0,3.0,0.0,True,23.6,8.584752150381642e-05,1,1,1.0,0.0,100.93441346829556,7.670987854196571e-05,0.0
353,3.5399999999999685,23.725084360107754,0.0,0.0,0.0,0.0,3.0,0.0,True,23.725,8.436010775240446e-05,1,1,1.0,0.0,100.93441388381169,7.31555849740421e-05,0.0
354,3.5499999999999683,23.950082897851544,0.0,0.0,0.0,0.0,3.0,0.0,True,23.950000000000003,8.289785154244747e-05,1,1,1.0,0.0,100.93441428089832,6.977413189714815e-05,0.0
355,3.559999999999968,23.987581460341538,0.0,0.0,0.0,0.0,3.0,0.0,True,23.9875,8.14603415377878e-05,1,1,1.0,0.0,100.93441466043605,6.655695977408337e-05,0.0
356,3.569999999999968,24.075080047172793,0.0,0.0,0.0,0.0,3.0,0.0,True,24.075000000000003,8.004717279269752e-05,1,1,1.0,0.0,100.93441502326215,6.34959356946882e-05,0.0
357,3.5799999999999677,24.125078657946666,0.0,0.0,0.0,0.0,3.0,0.0,True,24.125,7.865794666079574e-05,1,1,1.0,0.0,100.93441537017273,6.058333206548977e-05,0.0
358,3.5899999999999674,24.150077292270705,0.0,0.0,0.0,0.0,3.0,0.0,True,24.150000000000002,7.729227070505296e-05,1,1,1.0,0.0,100.93441570192472,5.781180636456546e-05,0.0
359,3.5999999999999672,24.10007594975861,0.0,0.0,0.0,0.0,3.0,0.0,True,24.1,7.594975860887559e-05,1,1,1.0,0.0,100.93441601923791,5.517438190836677e-05,0.0
360,3.609999999999967,24.48757463003009,0.0,0.0,0.0,0.0,3.0,0.0,True,24.487500000000004,7.463003008826326e-05,1,1,1.0,0.0,100.93441632279674,5.2664429579909306e-05,0.0
361,3.619999999999967,24.512573332710808,0.0,0.0,0.0,0.0,3.0,0.0,True,24.512500000000003,7.33327108050319e-05,1,1,1.0,0.0,100.93441661325205,5.0275650470263945e-05,0.0
362,3.6299999999999666,24.51257205743228,0.0,0.0,0.0,0.0,3.0,0.0,True,24.512500000000003,7.205743228109446e-05,1,1,1.0,0.0,100.93441689122281,4.800205938768773e-05,0.0
363,3.6399999999999664,24.650070803831817,0.0,0.0,0.0,0.0,3.0,0.0,True,24.65,7.080383181379252e-05,1,1,1.0,0.0,100.93441715729762,4.583796919101599e-05,0.0
364,3.649999999999966,24.900069571552397,0.0,0.0,0.0,0.0,3.0,0.0,True,24.9,6.957155239227022e-05,1,1,1.0,0.0,100.93441741203627,4.3777975906106094e-05,0.0
365,3.659999999999966,24.887568360242618,0.0,0.0,0.0,0.0,3.0,0.0,True,24.887500000000003,6.836024261488328e-05,1,1,1.0,0.0,100.93441765597117,4.181694458618373e-05,0.0
366,3.6699999999999657,24.75006716955661,0.0,0.0,0.0,0.0,3.0,0.0,True,24.75,6.716955660763492e-05,1,1,1.0,0.0,100.93441788960868,3.99499958789e-05,0.0
367,3.6799999999999655,24.800065999153947,0.0,0.0,0.0,0.0,3.0,0.0,True,24.8,6.599915394363055e-05,1,1,1.0,0.0,100.93441811343045,3.81724932647671e-05,0.0
368,3.6899999999999653,24.987564848699563,0.0,0.0,0.0,0.0,3.0,0.0,True,24.987499999999997,6.48486995635433e-05,1,1,1.0,0.0,100.93441832789459,3.648003093340722e-05,0.0
369,3.699999999999965,24.9875637178637,0.0,0.0,0.0,0.0,3.0,0.0,True,24.9875,6.371786369708208e-05,1,1,1.0,0.0,100.93441853343687,3.486842226572714e-05,0.0
370,3.709999999999965,25.300062606321788,0.0,0.0,0.0,0.0,3.0,0.0,True,25.299999999999997,6.26063217854539e-05,1,1,1.0,0.0,100.93441873047185,3.333368889172563e-05,0.0
371,3.7199999999999647,25.250061513754403,0.0,0.0,0.0,0.0,3.0,0.0,True,25.25,6.1513754404812e-05,1,1,1.0,0.0,100.93441891939386,3.1872050295155386e-05,0.0
372,3.7299999999999645,25.512560439847192,0.0,0.0,0.0,0.0,3.0,0.0,True,25.5125,6.04398471906816e-05,1,1,1.0,0.0,100.93441910057808,3.047991393769989e-05,0.0
373,3.7399999999999642,25.537559384290766,0.0,0.0,0.0,0.0,3.0,0.0,True,25.5375,5.93842907633545e-05,1,1,1.0,0.0,100.93441927438143,2.9153865876692744e-05,0.0
374,3.749999999999964,25.587558346780654,0.0,0.0,0.0,0.0,3.0,0.0,True,25.5875,5.834678065424421e-05,1,1,1.0,0.0,100.93441944114352,2.7890661851705588e-05,0.0
375,3.759999999999964,25.712557327017237,0.0,0.0,0.0,0.0,3.0,0.0,True,25.7125,5.732701723319297e-05,1,1,1.0,0.0,100.93441960118747,2.6687218816564288e-05,0.0
376,3.7699999999999636,25.81255632470564,0.0,0.0,0.0,0.0,3.0,0.0,True,25.8125,5.632470563672212e-05,1,1,1.0,0.0,100.93441975482077,2.5540606894525147e-05,0.0
377,3.7799999999999634,25.837555339555696,0.0,0.0,0.0,0.0,3.0,0.0,True,25.8375,5.533955569721679e-05,1,1,1.0,0.0,100.93441990233597,2.444804173545628e-05,0.0
378,3.789999999999963,25.862554371281874,0.0,0.0,0.0,0.0,3.0,0.0,True,25.862499999999997,5.4371281873037e-05,1,1,1.0,0.0,100.93442004401153,2.3406877254926924e-05,0.0
379,3.799999999999963,25.837553419603182,0.0,0.0,0.0,0.0,3.0,0.0,True,25.8375,5.341960317954551e-05,1,1,1.0,0.0,100.93442018011243,2.2414598736112395e-05,0.0
380,3.8099999999999627,25.962552484243123,0.0,0.0,0.0,0.0,3.0,0.0,True,25.9625,5.2484243121044477e-05,1,1,1.0,0.0,100.93442031089087,2.1468816276376924e-05,0.0
381,3.8199999999999625,25.987551564929625,0.0,0.0,0.0,0.0,3.0,0.0,True,25.9875,5.1564929623611654e-05,1,1,1.0,0.0,100.93442043658692,2.0567258561303452e-05,0.0
382,3.8299999999999623,26.012550661394968,0.0,0.0,0.0,0.0,3.0,0.0,True,26.012500000000003,5.066139496882773e-05,1,1,1.0,0.0,100.93442055742906,1.970776694980104e-05,0.0
383,3.839999999999962,26.06254977337573,0.0,0.0,0.0,0.0,3.0,0.0,True,26.0625,4.977337572838573e-05,1,1,1.0,0.0,100.93442067363482,1.888828985473894e-05,0.0
384,3.849999999999962,26.0625489006127,0.0,0.0,0.0,0.0,3.0,0.0,True,26.0625,4.8900612699573866e-05,1,1,1.0,0.0,100.93442078541128,1.8106877404333906e-05,0.0
385,3.8599999999999617,26.062548042850842,0.0,0.0,0.0,0.0,3.0,0.0,True,26.0625,4.8042850841623114e-05,1,1,1.0,0.0,100.93442089295557,1.7361676370255954e-05,0.0
386,3.8699999999999615,26.087547199839214,0.0,0.0,0.0,0.0,3.0,0.0,True,26.0875,4.719983921291057e-05,1,1,1.0,0.0,100.9344209964554,1.665092534911953e-05,0.0
387,3.8799999999999613,25.95004637133091,0.0,0.0,0.0,0.0,3.0,0.0,True,25.950000000000003,4.637133090900988e-05,1,1,1.0,0.0,100.93442109608951,1.5972950184693587e-05,0.0
388,3.889999999999961,26.100045557083003,0.0,0.0,0.0,0.0,3.0,0.0,True,26.1,4.555708300158005e-05,1,1,1.0,0.0,100.93442119202811,1.5326159618797508e-05,0.0
389,3.899999999999961,26.250044756856482,0.0,0.0,0.0,0.0,3.0,0.0,True,26.25,4.4756856478083825e-05,1,1,1.0,0.0,100.93442128443331,1.4709041159451247e-05,0.0
390,3.9099999999999606,26.400043970416185,0.0,0.0,0.0,0.0,3.0,0.0,True,26.400000000000002,4.39704161823268e-05,1,1,1.0,0.0,100.93442137345949,1.4120157155419773e-05,0.0
391,3.9199999999999604,26.400043197530756,0.0,0.0,0.0,0.0,3.0,0.0,True,26.400000000000002,4.319753075580884e-05,1,1,1.0,0.0,100.93442145925371,1.3558141066834813e-05,0.0
392,3.92999999999996,26.65004243797258,0.0,0.0,0.0,0.0,3.0,0.0,True,26.650000000000002,4.243797257987865e-05,1,1,1.0,0.0,100.93442154195606,1.3021693922092669e-05,0.0
393,3.93999999999996,26.800041691517723,0.0,0.0,0.0,0.0,3.0,0.0,True,26.800000000000004,4.169151771868335e-05,1,1,1.0,0.0,100.93442162169995,1.250958095171698e-05,0.0
394,3.9499999999999598,26.850040957945865,0.0,0.0,0.0,0.0,3.0,0.0,True,26.85,4.095794586290391e-05,1,1,1.0,0.0,100.93442169861254,1.2020628390340812e-05,0.0
395,3.9599999999999596,27.000040237040274,0.0,0.0,0.0,0.0,3.0,0.0,True,27.0,4.0237040274268175e-05,1,1,1.0,0.0,100.93442177281497,1.1553720438404666e-05,0.0
396,3.9699999999999593,27.05003952858773,0.0,0.0,0.0,0.0,3.0,0.0,True,27.05,3.9528587730832716e-05,1,1,1.0,0.0,100.9344218444227,1.1107796375587209e-05,0.0
397,3.979999999999959,27.125038832378472,0.0,0.0,0.0,0.0,3.0,0.0,True,27.125,3.883237847302496e-05,1,1,1.0,0.0,100.93442191354573,1.0681847818384599e-05,0.0
398,3.989999999999959,27.175038148206152,0.0,0.0,0.0,0.0,3.0,0.0,True,27.175,3.8148206150437176e-05,1,1,1.0,0.0,100.93442198028893,1.0274916114633493e-05,0.0
399,3.9999999999999587,27.225037475867772,0.0,0.0,0.0,0.0,3.0,0.0,True,27.225,3.74758677693637e-05,1,1,1.0,0.0,100.93442204475225,9.886089868133031e-06,0.0
400,4.009999999999959,27.262536815163642,0.0,0.0,0.0,0.0,3.0,0.0,True,27.262500000000003,3.681516364107299e-05,1,1,1.0,0.0,100.93442210703098,9.514502586863288e-06,0.0
401,4.019999999999959,27.412536165897333,0.0,0.0,0.0,0.0,3.0,0.0,True,27.4125,3.616589733080615e-05,1,1,1.0,0.0,100.93442216721597,9.159330448622812e-06,0.0
402,4.0299999999999585,27.387535527875613,0.0,0.0,0.0,0.0,3.0,0.0,True,27.387500000000003,3.552787560749356e-05,1,1,1.0,0.0,100.93442222539383,8.81979017821665e-06,0.0
403,4.039999999999958,27.600034900908398,0.0,0.0,0.0,0.0,3.0,0.0,True,27.6,3.4900908394181166e-05,1,1,1.0,0.0,100.9344222816472,8.495137030619754e-06,0.0
404,4.049999999999958,27.62503428480872,0.0,0.0,0.0,0.0,3.0,0.0,True,27.625000000000004,3.4284808719158256e-05,1,1,1.0,0.0,100.93442233605484,8.184662874819295e-06,0.0
405,4.059999999999958,27.60003367939267,0.0,0.0,0.0,0.0,3.0,0.0,True,27.6,3.367939266777859e-05,1,1,1.0,0.0,100.93442238869191,7.887694373304258e-06,0.0
406,4.069999999999958,27.725033084479335,0.0,0.0,0.0,0.0,3.0,0.0,True,27.725,3.308447933496645e-05,1,1,1.0,0.0,100.93442243963011,7.603591252422267e-06,0.0
407,4.079999999999957,27.67503249989078,0.0,0.0,0.0,0.0,3.0,0.0,True,27.675000000000004,3.2499890778399687e-05,1,1,1.0,0.0,100.93442248893784,7.331744659062486e-06,0.0
408,4.089999999999957,27.912531925451972,0.0,0.0,0.0,0.0,3.0,0.0,True,27.9125,3.1925451972361606e-05,1,1,1.0,0.0,100.93442253668037,7.071575599350568e-06,0.0
409,4.099999999999957,28.125031360990764,0.0,0.0,0.0,0.0,3.0,0.0,True,28.125,3.136099076225369e-05,1,1,1.0,0.0,100.93442258291998,6.822533455257219e-06,0.0
410,4.109999999999957,28.150030806337824,0.0,0.0,0.0,0.0,3.0,0.0,True,28.150000000000002,3.080633781976115e-05,1,1,1.0,0.0,100.93442262771615,6.584094575226895e-06,0.0
411,4.119999999999957,28.2125302613266,0.0,0.0,0.0,0.0,3.0,0.0,True,28.2125,3.0261326598663404e-05,1,1,1.0,0.0,100.93442267112559,6.355760935127763e-06,0.0
412,4.129999999999956,28.23752972579329,0.0,0.0,0.0,0.0,3.0,0.0,True,28.237500000000004,2.972579329128166e-05,1,1,1.0,0.0,100.93442271320254,6.137058866008981e-06,0.0
413,4.139999999999956,28.26252919957679,0.0,0.0,0.0,0.0,3.0,0.0,True,28.262500000000003,2.9199576785555725e-05,1,1,1.0,0.0,100.9344227539987,5.927537845327051e-06,0.0
414,4.149999999999956,28.337528682518624,0.0,0.0,0.0,0.0,3.0,0.0,True,28.337500000000002,2.8682518622742314e-05,1,1,1.0,0.0,100.93442279356351,5.72676934846984e-06,0.0
415,4.159999999999956,28.36252817446296,0.0,0.0,0.0,0.0,3.0,0.0,True,28.362500000000004,2.817446295572722e-05,1,1,1.0,0.0,100.93442283194418,5.534345757565439e-06,0.0
416,4.1699999999999555,28.25002767525651,0.0,0.0,0.0,0.0,3.0,0.0,True,28.250000000000004,2.7675256507943624e-05,1,1,1.0,0.0,100.93442286918577,5.349879324713646e-06,0.0
417,4.179999999999955,28.375027184748532,0.0,0.0,0.0,0.0,3.0,0.0,True,28.375000000000004,2.718474853288909e-05,1,1,1.0,0.0,100.93442290533137,5.173001186920927e-06,0.0
418,4.189999999999955,28.525026702790775,0.0,0.0,0.0,0.0,3.0,0.0,True,28.525000000000002,2.6702790774233556e-05,1,1,1.0,0.0,100.93442294042218,5.003360430155659e-06,0.0
419,4.199999999999955,28.41252622923743,0.0,0.0,0.0,0.0,3.0,0.0,True,28.4125,2.6229237426511088e-05,1,1,1.0,0.0,100.93442297449752,4.8406232000695805e-06,0.0
420,4.209999999999955,28.675025763945097,0.0,0.0,0.0,0.0,3.0,0.0,True,28.675,2.576394509638783e-05,1,1,1.0,0.0,100.93442300759503,4.684471857054061e-06,0.0
421,4.2199999999999545,28.700025306772766,0.0,0.0,0.0,0.0,3.0,0.0,True,28.700000000000003,2.5306772764498894e-05,1,1,1.0,0.0,100.93442303975068,4.534604173416354e-06,0.0
422,4.229999999999954,28.75002485758175,0.0,0.0,0.0,0.0,3.0,0.0,True,28.75,2.485758174784696e-05,1,1,1.0,0.0,100.93442307099885,4.390732570571693e-06,0.0
423,4.239999999999954,28.900024416235663,0.0,0.0,0.0,0.0,3.0,0.0,True,28.9,2.4416235662755303e-05,1,1,1.0,0.0,100.93442310137246,4.252583394252293e-06,0.0
424,4.249999999999954,28.87502398260039,0.0,0.0,0.0,0.0,3.0,0.0,True,28.875,2.3982600388368174e-05,1,1,1.0,0.0,100.93442313090296,4.11989622583424e-06,0.0
425,4.259999999999954,28.875023556544033,0.0,0.0,0.0,0.0,3.0,0.0,True,28.875,2.355654403069143e-05,1,1,1.0,0.0,100.93442315962048,3.992423227978166e-06,0.0
426,4.269999999999953,29.00002313793689,0.0,0.0,0.0,0.0,3.0,0.0,True,29.0,2.3137936887166404e-05,1,1,1.0,0.0,100.93442318755383,3.869928522869813e-06,0.0
427,4.279999999999953,29.000022726651412,0.0,0.0,0.0,0.0,3.0,0.0,True,29.0,2.2726651411770105e-05,1,1,1.0,0.0,100.93442321473063,3.7521876014322228e-06,0.0
428,4.289999999999953,29.06252232256218,0.0,0.0,0.0,0.0,3.0,0.0,True,29.0625,2.232256218063479e-05,1,1,1.0,0.0,100.93442324117726,3.6389867619627274e-06,0.0
429,4.299999999999953,28.837521925545857,0.0,0.0,0.0,0.0,3.0,0.0,True,28.8375,2.192554585818018e-05,1,2,1.0,0.0,101.21600211277362,2.7897241904546277,0.5579441320664102
430,4.3099999999999525,29.025021535481166,0.0,0.0,0.0,0.0,3.0,0.0,True,29.025,2.15354811637515e-05,1,2,1.0,0.0,101.23012035651718,2.6502380527168334,0.0
431,4.319999999999952,29.00002115224884,0.0,0.0,0.0,0.0,3.0,0.0,True,29.0,2.1152248838756695e-05,1,2,1.0,0.0,101.24353455950714,2.517726220588488,0.0
432,4.329999999999952,29.025097699445514,0.0,0.0,0.0,0.0,3.0,0.0,True,29.025,9.769944551290684e-05,1,2,1.0,0.0,101.25627976755987,2.391840235223882,0.0
433,4.339999999999952,29.0250957910538,0.0,0.0,0.0,0.0,3.0,0.0,True,29.025,9.579105379991704e-05,1,2,1.0,0.0,101.26838924209221,2.2722485427662003,0.0
434,4.349999999999952,29.17509391991798,0.0,0.0,0.0,0.0,3.0,0.0,True,29.174999999999997,9.391991797724166e-05,1,2,1.0,0.0,101.27989462129011,2.1586364286942836,0.0
435,4.3599999999999515,29.175092085311167,0.0,0.0,0.0,0.0,3.0,0.0,True,29.174999999999997,9.208531116595333e-05,1,2,1.0,0.0,101.29082597587926,2.050704914210607,0.0
436,4.369999999999951,29.175090286520657,0.0,0.0,0.0,0.0,3.0,0.0,True,29.175,9.028652065992565e-05,1,2,1.0,0.0,101.3012118860929,1.9481699694551455,0.0
437,4.379999999999951,29.300158055792416,0.0,0.0,0.0,0.0,3.0,0.0,True,29.300000000000004,0.00015805579240972008,1,2,1.0,0.0,101.311079538407,1.8507619978350298,0.0
438,4.389999999999951,29.350154935892817,0.0,0.0,0.0,0.0,3.0,0.0,True,29.35,0.0001549358928164123,1,2,1.0,0.0,101.32045472552787,1.7582244143962544,0.0
439,4.399999999999951,29.575218657007035,0.0,0.0,0.0,0.0,3.0,0.0,True,29.575,0.00021865700703742243,1,2,1.0,0.0,101.32936200423477,1.6703139225331318,0.0
