step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent
1256,1257.0,262.93125000000003,0.0,2.5562500000000004,0.0,0.0,3.0,0.0,True,260.37500000000006,0.0,465,263,28.29277566539924,0.0
1257,1258.0,262.68500000000006,0.0,2.5600000000000005,0.0,0.0,3.0,0.0,True,260.12500000000006,0.0,465,263,28.29277566539924,0.0
1258,1259.0,264.06625,0.0,2.5662500000000006,0.0,0.0,3.0,0.0,True,261.50000000000006,0.0,465,263,28.29277566539924,0.0
1259,1260.0,267.285,0.0,2.5350000000000006,0.0,0.0,3.0,0.0,True,264.75000000000006,0.0,465,264,28.393939393939394,0.0
1260,1261.0,269.04125000000005,0.0,2.5412500000000007,0.0,0.0,3.0,0.0,True,266.50000000000006,0.0,465,264,28.393939393939394,0.0
1261,1262.0,258.1700000000001,0.0,2.5450000000000004,0.0,0.0,3.0,0.0,True,255.62500000000006,0.0,465,265,28.928301886792454,0.0
1262,1263.0,258.55125000000004,0.0,2.5512500000000005,0.0,0.0,3.0,0.0,True,256.00000000000006,0.0,465,265,28.928301886792454,0.0
1263,1264.0,255.93000000000006,0.0,2.5550000000000006,0.0,0.0,3.0,0.0,True,253.37500000000006,0.0,465,265,28.928301886792454,0.0
1264,1265.0,258.67625000000004,0.0,2.5512500000000005,0.0,0.0,3.0,0.0,True,256.12500000000006,0.0,465,266,28.849624060150376,0.0
1265,1266.0,257.42750000000007,0.0,2.5525000000000007,0.0,0.0,3.0,0.0,True,254.87500000000006,0.0,465,266,28.849624060150376,0.0
1266,1267.0,256.55625000000003,0.0,2.5562500000000004,0.0,0.0,3.0,0.0,True,254.00000000000006,0.0,465,266,28.849624060150376,0.0
1267,1268.0,256.56250000000006,0.0,2.5625000000000004,0.0,0.0,3.0,0.0,True,254.00000000000006,0.0,465,266,28.849624060150376,0.0
1268,1269.0,252.31875000000005,0.0,2.5687500000000005,0.0,0.0,3.0,0.0,True,249.75000000000006,0.0,465,267,28.752808988764045,0.0
1269,1270.0,250.56750000000005,0.0,2.5675000000000003,0.0,0.0,3.0,0.0,True,248.00000000000006,0.0,465,268,28.65671641791045,0.0
1270,1271.0,232.14375000000004,0.0,2.5187500000000007,0.0,0.0,3.0,0.0,True,229.62500000000006,0.0,465,269,28.966542750929367,0.0
1271,1272.0,232.40000000000003,0.0,2.5250000000000004,0.0,0.0,3.0,0.0,True,229.87500000000006,0.0,465,269,28.966542750929367,0.0
1272,1273.0,233.65625000000006,0.0,2.5312500000000004,0.0,0.0,3.0,0.0,True,231.12500000000006,0.0,465,269,28.966542750929367,0.0
1273,1274.0,234.28750000000005,0.0,2.5375000000000005,0.0,0.0,3.0,0.0,True,231.75000000000006,0.0,465,269,28.966542750929367,0.0
1274,1275.0,235.04375000000005,0.0,2.5437500000000006,0.0,0.0,3.0,0.0,True,232.50000000000006,0.0,465,269,28.966542750929367,0.0
1275,1276.0,234.79750000000004,0.0,2.5475000000000003,0.0,0.0,3.0,0.0,True,232.25000000000006,0.0,465,269,28.966542750929367,0.0
1276,1277.0,235.05125000000004,0.0,2.5512500000000005,0.0,0.0,3.0,0.0,True,232.50000000000006,0.0,465,269,28.966542750929367,0.0
1277,1278.0,234.05500000000004,0.0,2.5550000000000006,0.0,0.0,3.0,0.0,True,231.50000000000006,0.0,465,269,28.966542750929367,0.0
1278,1279.0,234.56125000000006,0.0,2.5612500000000007,0.0,0.0,3.0,0.0,True,232.00000000000006,0.0,465,269,28.966542750929367,0.0
1279,1280.0,232.31250000000006,0.0,2.5625000000000004,0.0,0.0,3.0,0.0,True,229.75000000000006,0.0,465,269,28.966542750929367,0.0
1280,1281.0,231.44375000000005,0.0,2.5687500000000005,0.0,0.0,3.0,0.0,True,228.87500000000006,0.0,465,269,28.966542750929367,0.0
1281,1282.0,232.20000000000005,0.0,2.5750000000000006,0.0,0.0,3.0,0.0,True,229.62500000000006,0.0,465,269,28.966542750929367,0.0
1282,1283.0,240.05875000000006,0.0,2.5587500000000003,0.0,0.0,3.0,0.0,True,237.50000000000006,0.0,465,270,29.137037037037036,0.0
1283,1284.0,243.06750000000005,0.0,2.5675000000000003,0.0,0.0,3.0,0.0,True,240.50000000000006,0.0,465,271,29.03321033210332,0.0
1284,1285.0,231.78000000000006,0.0,2.5300000000000007,0.0,0.0,3.0,0.0,True,229.25000000000006,0.0,465,272,29.040441176470587,0.0
1285,1286.0,226.39500000000004,0.0,2.5200000000000005,0.0,0.0,3.0,0.0,True,223.87500000000006,0.0,465,273,28.952380952380953,0.0
1286,1287.0,228.52625000000003,0.0,2.5262500000000006,0.0,0.0,3.0,0.0,True,226.00000000000006,0.0,465,273,28.952380952380953,0.0
1287,1288.0,230.78500000000005,0.0,2.5350000000000006,0.0,0.0,3.0,0.0,True,228.25000000000006,0.0,465,274,28.85036496350365,0.0
1288,1289.0,226.27375000000004,0.0,2.5237500000000006,0.0,0.0,3.0,0.0,True,223.75000000000006,0.0,465,275,29.265454545454546,0.0
1289,1290.0,205.85125000000005,0.0,2.4762500000000003,0.0,0.0,3.0,0.0,True,203.37500000000003,0.0,465,276,29.503623188405797,0.0
1290,1291.0,206.10750000000004,0.0,2.4825000000000004,0.0,0.0,3.0,0.0,True,203.62500000000003,0.0,465,276,29.503623188405797,0.0
1291,1292.0,207.11875000000003,0.0,2.4937500000000004,0.0,0.0,3.0,0.0,True,204.62500000000003,0.0,465,277,29.40072202166065,0.0
1292,1293.0,207.37500000000003,0.0,2.5000000000000004,0.0,0.0,3.0,0.0,True,204.87500000000003,0.0,465,277,29.40072202166065,0.0
1293,1294.0,211.63125000000005,0.0,2.5062500000000005,0.0,0.0,3.0,0.0,True,209.12500000000003,0.0,465,278,29.363309352517987,0.0
1294,1295.0,211.51250000000005,0.0,2.5125000000000006,0.0,0.0,3.0,0.0,True,209.00000000000003,0.0,465,278,29.363309352517987,0.0
1295,1296.0,211.26625000000004,0.0,2.5162500000000003,0.0,0.0,3.0,0.0,True,208.75000000000003,0.0,465,278,29.363309352517987,0.0
1296,1297.0,212.02250000000004,0.0,2.5225000000000004,0.0,0.0,3.0,0.0,True,209.50000000000003,0.0,465,278,29.363309352517987,0.0
1297,1298.0,230.28125000000006,0.0,2.5312500000000004,0.0,0.0,3.0,0.0,True,227.75000000000006,0.0,465,279,29.50537634408602,0.0
1298,1299.0,229.28750000000005,0.0,2.5375000000000005,0.0,0.0,3.0,0.0,True,226.75000000000006,0.0,465,279,29.50537634408602,0.0
1299,1300.0,225.65500000000006,0.0,2.5300000000000007,0.0,0.0,3.0,0.0,True,223.12500000000006,0.0,465,280,29.50357142857143,0.0
1300,1301.0,224.63750000000005,0.0,2.5125000000000006,0.0,0.0,3.0,0.0,True,222.12500000000006,0.0,465,281,29.512455516014235,0.0
1301,1302.0,224.14375000000004,0.0,2.5187500000000007,0.0,0.0,3.0,0.0,True,221.62500000000006,0.0,465,281,29.512455516014235,0.0
1302,1303.0,226.65250000000003,0.0,2.5275000000000003,0.0,0.0,3.0,0.0,True,224.12500000000006,0.0,465,282,29.425531914893618,0.0
1303,1304.0,225.15375000000003,0.0,2.5287500000000005,0.0,0.0,3.0,0.0,True,222.62500000000006,0.0,465,282,29.425531914893618,0.0
1304,1305.0,225.41000000000005,0.0,2.5350000000000006,0.0,0.0,3.0,0.0,True,222.87500000000006,0.0,465,282,29.425531914893618,0.0
1305,1306.0,228.91625000000005,0.0,2.5412500000000007,0.0,0.0,3.0,0.0,True,226.37500000000006,0.0,465,283,29.325088339222614,0.0
1306,1307.0,239.92750000000004,0.0,2.5525000000000007,0.0,0.0,3.0,0.0,True,237.37500000000006,0.0,465,284,29.454225352112676,0.0
1307,1308.0,236.55375000000004,0.0,2.5537500000000004,0.0,0.0,3.0,0.0,True,234.00000000000006,0.0,465,284,29.454225352112676,0.0
1308,1309.0,238.06000000000006,0.0,2.5600000000000005,0.0,0.0,3.0,0.0,True,235.50000000000006,0.0,465,284,29.454225352112676,0.0
1309,1310.0,248.31125000000006,0.0,2.5612500000000007,0.0,0.0,3.0,0.0,True,245.75000000000006,0.0,465,285,29.364912280701756,0.0
1310,1311.0,259.82250000000005,0.0,2.5725000000000007,0.0,0.0,3.0,0.0,True,257.25000000000006,0.0,465,286,29.26923076923077,0.0
1311,1312.0,260.82875000000007,0.0,2.5787500000000003,0.0,0.0,3.0,0.0,True,258.25000000000006,0.0,465,286,29.26923076923077,0.0
1312,1313.0,260.46000000000004,0.0,2.5850000000000004,0.0,0.0,3.0,0.0,True,257.87500000000006,0.0,465,286,29.26923076923077,0.0
1313,1314.0,259.71375000000006,0.0,2.5887500000000006,0.0,0.0,3.0,0.0,True,257.12500000000006,0.0,465,286,29.26923076923077,0.0
1314,1315.0,257.96500000000003,0.0,2.5900000000000003,0.0,0.0,3.0,0.0,True,255.37500000000006,0.0,465,286,29.26923076923077,0.0
1315,1316.0,257.34625000000005,0.0,2.5962500000000004,0.0,0.0,3.0,0.0,True,254.75000000000006,0.0,465,286,29.26923076923077,0.0
1316,1317.0,255.85000000000005,0.0,2.6000000000000005,0.0,0.0,3.0,0.0,True,253.25000000000006,0.0,465,286,29.26923076923077,0.0
1317,1318.0,255.22875000000005,0.0,2.6037500000000007,0.0,0.0,3.0,0.0,True,252.62500000000006,0.0,465,286,29.26923076923077,0.0
1318,1319.0,255.48500000000004,0.0,2.6100000000000003,0.0,0.0,3.0,0.0,True,252.87500000000006,0.0,465,286,29.26923076923077,0.0
1319,1320.0,258.61875000000003,0.0,2.6187500000000004,0.0,0.0,3.0,0.0,True,256.00000000000006,0.0,465,287,29.170731707317074,0.0
1320,1321.0,252.10000000000005,0.0,2.6000000000000005,0.0,0.0,3.0,0.0,True,249.50000000000006,0.0,465,288,29.104166666666668,0.0
1321,1322.0,251.85625000000005,0.0,2.6062500000000006,0.0,0.0,3.0,0.0,True,249.25000000000006,0.0,465,288,29.104166666666668,0.0
1322,1323.0,253.86250000000004,0.0,2.6125000000000007,0.0,0.0,3.0,0.0,True,251.25000000000006,0.0,465,289,29.006920415224915,0.0
1323,1324.0,250.10000000000005,0.0,2.6000000000000005,0.0,0.0,3.0,0.0,True,247.50000000000006,0.0,465,290,28.917241379310344,0.0
1324,1325.0,249.10375000000005,0.0,2.6037500000000007,0.0,0.0,3.0,0.0,True,246.50000000000006,0.0,465,290,28.917241379310344,0.0
1325,1326.0,249.60750000000004,0.0,2.6075000000000004,0.0,0.0,3.0,0.0,True,247.00000000000006,0.0,465,290,28.917241379310344,0.0
1326,1327.0,250.37125000000006,0.0,2.6212500000000003,0.0,0.0,3.0,0.0,True,247.75000000000006,0.0,465,291,28.824742268041238,0.0
1327,1328.0,249.87500000000006,0.0,2.6250000000000004,0.0,0.0,3.0,0.0,True,247.25000000000006,0.0,465,291,28.824742268041238,0.0
1328,1329.0,248.50375000000005,0.0,2.6287500000000006,0.0,0.0,3.0,0.0,True,245.87500000000006,0.0,465,291,28.824742268041238,0.0
1329,1330.0,248.50750000000005,0.0,2.6325000000000007,0.0,0.0,3.0,0.0,True,245.87500000000006,0.0,465,291,28.824742268041238,0.0
1330,1331.0,248.26375000000004,0.0,2.6387500000000004,0.0,0.0,3.0,0.0,True,245.62500000000006,0.0,465,291,28.824742268041238,0.0
1331,1332.0,248.76750000000004,0.0,2.6425000000000005,0.0,0.0,3.0,0.0,True,246.12500000000006,0.0,465,291,28.824742268041238,0.0
1332,1333.0,247.01875000000004,0.0,2.6437500000000007,0.0,0.0,3.0,0.0,True,244.37500000000006,0.0,465,291,28.824742268041238,0.0
1333,1334.0,246.90000000000003,0.0,2.6500000000000004,0.0,0.0,3.0,0.0,True,244.25000000000006,0.0,465,291,28.824742268041238,0.0
1334,1335.0,246.78375000000005,0.0,2.6587500000000004,0.0,0.0,3.0,0.0,True,244.12500000000006,0.0,465,292,28.72945205479452,0.0
1335,1336.0,247.29000000000005,0.0,2.6650000000000005,0.0,0.0,3.0,0.0,True,244.62500000000006,0.0,465,292,28.72945205479452,0.0
1336,1337.0,250.70375000000004,0.0,2.5787500000000003,0.0,0.0,3.0,0.0,True,248.12500000000006,0.0,465,293,29.320819112627987,0.0
1337,1338.0,248.83250000000004,0.0,2.5825000000000005,0.0,0.0,3.0,0.0,True,246.25000000000006,0.0,465,293,29.320819112627987,0.0
1338,1339.0,246.46125000000004,0.0,2.5862500000000006,0.0,0.0,3.0,0.0,True,243.87500000000006,0.0,465,293,29.320819112627987,0.0
1339,1340.0,245.47000000000006,0.0,2.5950000000000006,0.0,0.0,3.0,0.0,True,242.87500000000006,0.0,465,294,29.224489795918366,0.0
1340,1341.0,252.46875000000006,0.0,2.5937500000000004,0.0,0.0,3.0,0.0,True,249.87500000000006,0.0,465,295,29.85084745762712,0.0
1341,1342.0,260.72625000000005,0.0,2.6012500000000003,0.0,0.0,3.0,0.0,True,258.12500000000006,0.0,465,296,29.75337837837838,0.0
1342,1343.0,252.59625000000005,0.0,2.5962500000000004,0.0,0.0,3.0,0.0,True,250.00000000000006,0.0,465,297,29.673400673400675,0.0
1343,1344.0,253.35250000000005,0.0,2.6025000000000005,0.0,0.0,3.0,0.0,True,250.75000000000006,0.0,465,297,29.673400673400675,0.0
1344,1345.0,252.85875000000004,0.0,2.6087500000000006,0.0,0.0,3.0,0.0,True,250.25000000000006,0.0,465,297,29.673400673400675,0.0
1345,1346.0,233.38125000000005,0.0,2.5062500000000005,0.0,0.0,3.0,0.0,True,230.87500000000006,0.0,465,298,30.124161073825505,0.0
1346,1347.0,243.38000000000005,0.0,2.5050000000000003,0.0,0.0,3.0,0.0,True,240.87500000000006,0.0,465,299,30.046822742474916,0.0
1347,1348.0,243.13625000000005,0.0,2.5112500000000004,0.0,0.0,3.0,0.0,True,240.62500000000006,0.0,465,299,30.046822742474916,0.0
1348,1349.0,245.01750000000004,0.0,2.5175000000000005,0.0,0.0,3.0,0.0,True,242.50000000000006,0.0,465,299,30.046822742474916,0.0
1349,1350.0,261.42625000000004,0.0,2.5512500000000005,0.0,0.0,3.0,0.0,True,258.87500000000006,0.0,465,300,30.113333333333333,0.0
1350,1351.0,263.4200000000001,0.0,2.5450000000000004,0.0,0.0,3.0,0.0,True,260.87500000000006,0.0,465,301,30.132890365448507,0.0
1351,1352.0,263.42625000000004,0.0,2.5512500000000005,0.0,0.0,3.0,0.0,True,260.87500000000006,0.0,465,301,30.132890365448507,0.0
1352,1353.0,264.30500000000006,0.0,2.5550000000000006,0.0,0.0,3.0,0.0,True,261.75000000000006,0.0,465,301,30.132890365448507,0.0
1353,1354.0,263.80625000000003,0.0,2.5562500000000004,0.0,0.0,3.0,0.0,True,261.25000000000006,0.0,465,301,30.132890365448507,0.0
1354,1355.0,266.68750000000006,0.0,2.5625000000000004,0.0,0.0,3.0,0.0,True,264.12500000000006,0.0,465,301,30.132890365448507,0.0
1355,1356.0,267.4437500000001,0.0,2.5687500000000005,0.0,0.0,3.0,0.0,True,264.87500000000006,0.0,465,302,30.072847682119207,0.0
1356,1357.0,267.70000000000005,0.0,2.5750000000000006,0.0,0.0,3.0,0.0,True,265.12500000000006,0.0,465,302,30.072847682119207,0.0
1357,1358.0,268.45625000000007,0.0,2.5812500000000007,0.0,0.0,3.0,0.0,True,265.87500000000006,0.0,465,302,30.072847682119207,0.0
1358,1359.0,267.20750000000004,0.0,2.5825000000000005,0.0,0.0,3.0,0.0,True,264.62500000000006,0.0,465,302,30.072847682119207,0.0
1359,1360.0,264.70875000000007,0.0,2.5837500000000007,0.0,0.0,3.0,0.0,True,262.12500000000006,0.0,465,302,30.072847682119207,0.0
1360,1361.0,250.28000000000006,0.0,2.5300000000000007,0.0,0.0,3.0,0.0,True,247.75000000000006,0.0,465,303,30.666666666666668,0.0
1361,1362.0,248.78375000000005,0.0,2.5337500000000004,0.0,0.0,3.0,0.0,True,246.25000000000006,0.0,465,303,30.666666666666668,0.0
1362,1363.0,250.29000000000005,0.0,2.5400000000000005,0.0,0.0,3.0,0.0,True,247.75000000000006,0.0,465,303,30.666666666666668,0.0
1363,1364.0,255.03375000000005,0.0,2.5337500000000004,0.0,0.0,3.0,0.0,True,252.50000000000006,0.0,465,304,30.789473684210527,0.0
1364,1365.0,255.53750000000005,0.0,2.5375000000000005,0.0,0.0,3.0,0.0,True,253.00000000000006,0.0,465,305,30.698360655737705,0.0
1365,1366.0,254.66625000000005,0.0,2.5412500000000007,0.0,0.0,3.0,0.0,True,252.12500000000006,0.0,465,305,30.698360655737705,0.0
1366,1367.0,254.54125000000005,0.0,2.5412500000000007,0.0,0.0,3.0,0.0,True,252.00000000000006,0.0,465,306,30.601307189542485,0.0
1367,1368.0,249.04250000000005,0.0,2.5425000000000004,0.0,0.0,3.0,0.0,True,246.50000000000006,0.0,465,307,30.504885993485342,0.0
1368,1369.0,241.66875000000005,0.0,2.5437500000000006,0.0,0.0,3.0,0.0,True,239.12500000000006,0.0,465,308,30.435064935064936,0.0
1369,1370.0,242.42500000000004,0.0,2.5500000000000007,0.0,0.0,3.0,0.0,True,239.87500000000006,0.0,465,308,30.435064935064936,0.0
1370,1371.0,249.19875000000005,0.0,2.5737500000000004,0.0,0.0,3.0,0.0,True,246.62500000000006,0.0,465,309,30.362459546925567,0.0
1371,1372.0,247.95250000000004,0.0,2.5775000000000006,0.0,0.0,3.0,0.0,True,245.37500000000006,0.0,465,309,30.362459546925567,0.0
1372,1373.0,247.95875000000004,0.0,2.5837500000000007,0.0,0.0,3.0,0.0,True,245.37500000000006,0.0,465,309,30.362459546925567,0.0
1373,1374.0,245.71000000000004,0.0,2.5850000000000004,0.0,0.0,3.0,0.0,True,243.12500000000006,0.0,465,309,30.362459546925567,0.0
1374,1375.0,246.21375000000006,0.0,2.5887500000000006,0.0,0.0,3.0,0.0,True,243.62500000000006,0.0,465,309,30.362459546925567,0.0
1375,1376.0,244.46500000000006,0.0,2.5900000000000003,0.0,0.0,3.0,0.0,True,241.87500000000006,0.0,465,309,30.362459546925567,0.0
1376,1377.0,249.46000000000004,0.0,2.5850000000000004,0.0,0.0,3.0,0.0,True,246.87500000000006,0.0,465,310,30.280645161290323,0.0
1377,1378.0,249.59125000000006,0.0,2.5912500000000005,0.0,0.0,3.0,0.0,True,247.00000000000006,0.0,465,310,30.280645161290323,0.0
1378,1379.0,248.22000000000006,0.0,2.5950000000000006,0.0,0.0,3.0,0.0,True,245.62500000000006,0.0,465,311,30.189710610932476,0.0
1379,1380.0,240.96125000000004,0.0,2.5862500000000006,0.0,0.0,3.0,0.0,True,238.37500000000006,0.0,465,312,30.432692307692307,0.0
1380,1381.0,242.59250000000006,0.0,2.5925000000000007,0.0,0.0,3.0,0.0,True,240.00000000000006,0.0,465,312,30.432692307692307,0.0
1381,1382.0,240.21875000000006,0.0,2.5937500000000004,0.0,0.0,3.0,0.0,True,237.62500000000006,0.0,465,312,30.432692307692307,0.0
1382,1383.0,240.97500000000005,0.0,2.6000000000000005,0.0,0.0,3.0,0.0,True,238.37500000000006,0.0,465,312,30.432692307692307,0.0
1383,1384.0,240.97875000000005,0.0,2.6037500000000007,0.0,0.0,3.0,0.0,True,238.37500000000006,0.0,465,312,30.432692307692307,0.0
1384,1385.0,240.86000000000004,0.0,2.6100000000000003,0.0,0.0,3.0,0.0,True,238.25000000000006,0.0,465,312,30.432692307692307,0.0
1385,1386.0,253.36250000000004,0.0,2.6125000000000007,0.0,0.0,3.0,0.0,True,250.75000000000006,0.0,465,313,30.431309904153355,0.0
1386,1387.0,255.36625000000004,0.0,2.6162500000000004,0.0,0.0,3.0,0.0,True,252.75000000000006,0.0,465,313,30.431309904153355,0.0
1387,1388.0,255.12250000000006,0.0,2.6225000000000005,0.0,0.0,3.0,0.0,True,252.50000000000006,0.0,465,313,30.431309904153355,0.0
1388,1389.0,255.00125000000006,0.0,2.6262500000000006,0.0,0.0,3.0,0.0,True,252.37500000000006,0.0,465,313,30.431309904153355,0.0
1389,1390.0,250.95125000000004,0.0,2.5762500000000004,0.0,0.0,3.0,0.0,True,248.37500000000006,0.0,465,314,30.662420382165607,0.0
1390,1391.0,250.95750000000004,0.0,2.5825000000000005,0.0,0.0,3.0,0.0,True,248.37500000000006,0.0,465,314,30.662420382165607,0.0
1391,1392.0,234.44375000000005,0.0,2.5687500000000005,0.0,0.0,3.0,0.0,True,231.87500000000006,0.0,465,315,30.714285714285715,0.0
1392,1393.0,221.78375000000005,0.0,2.5337500000000004,0.0,0.0,3.0,0.0,True,219.25000000000003,0.0,465,316,31.088607594936708,0.0
1393,1394.0,222.29000000000005,0.0,2.5400000000000005,0.0,0.0,3.0,0.0,True,219.75000000000006,0.0,465,316,31.088607594936708,0.0
1394,1395.0,222.79625000000004,0.0,2.5462500000000006,0.0,0.0,3.0,0.0,True,220.25000000000006,0.0,465,316,31.088607594936708,0.0
1395,1396.0,238.67500000000004,0.0,2.5500000000000007,0.0,0.0,3.0,0.0,True,236.12500000000006,0.0,465,317,31.031545741324923,0.0
1396,1397.0,237.56375000000006,0.0,2.5637500000000006,0.0,0.0,3.0,0.0,True,235.00000000000006,0.0,465,318,31.047169811320753,0.0
1397,1398.0,237.44500000000005,0.0,2.5700000000000003,0.0,0.0,3.0,0.0,True,234.87500000000006,0.0,465,318,31.047169811320753,0.0
1398,1399.0,238.94875000000005,0.0,2.5737500000000004,0.0,0.0,3.0,0.0,True,236.37500000000006,0.0,465,318,31.047169811320753,0.0
1399,1400.0,238.95500000000004,0.0,2.5800000000000005,0.0,0.0,3.0,0.0,True,236.37500000000006,0.0,465,318,31.047169811320753,0.0
1400,1401.0,244.59125000000006,0.0,2.5912500000000005,0.0,0.0,3.0,0.0,True,242.00000000000006,0.0,465,319,30.95924764890282,0.0
1401,1402.0,250.47125000000005,0.0,2.5962500000000004,0.0,0.0,3.0,0.0,True,247.87500000000006,0.0,465,320,30.909375,0.0
1402,1403.0,247.59750000000005,0.0,2.5975000000000006,0.0,0.0,3.0,0.0,True,245.00000000000006,0.0,465,320,30.909375,0.0
1403,1404.0,247.85375000000005,0.0,2.6037500000000007,0.0,0.0,3.0,0.0,True,245.25000000000006,0.0,465,320,30.909375,0.0
1404,1405.0,247.85750000000004,0.0,2.6075000000000004,0.0,0.0,3.0,0.0,True,245.25000000000006,0.0,465,320,30.909375,0.0
1405,1406.0,249.36375000000004,0.0,2.6137500000000005,0.0,0.0,3.0,0.0,True,246.75000000000006,0.0,465,320,30.909375,0.0
1406,1407.0,249.62250000000006,0.0,2.6225000000000005,0.0,0.0,3.0,0.0,True,247.00000000000006,0.0,465,321,30.81619937694704,0.0
1407,1408.0,249.00375000000005,0.0,2.6287500000000006,0.0,0.0,3.0,0.0,True,246.37500000000006,0.0,465,321,30.81619937694704,0.0
1408,1409.0,253.64000000000004,0.0,2.6400000000000006,0.0,0.0,3.0,0.0,True,251.00000000000006,0.0,465,322,30.72360248447205,0.0
1409,1410.0,253.63875000000004,0.0,2.6387500000000004,0.0,0.0,3.0,0.0,True,251.00000000000006,0.0,465,323,30.71826625386997,0.0
1410,1411.0,265.6387500000001,0.0,2.6387500000000004,0.0,0.0,3.0,0.0,True,263.00000000000006,0.0,465,324,31.09259259259259,0.0
1411,1412.0,261.39250000000004,0.0,2.6425000000000005,0.0,0.0,3.0,0.0,True,258.75000000000006,0.0,465,325,31.006153846153847,0.0
1412,1413.0,259.27125000000007,0.0,2.6462500000000007,0.0,0.0,3.0,0.0,True,256.62500000000006,0.0,465,325,31.006153846153847,0.0
1413,1414.0,259.27750000000003,0.0,2.6525000000000003,0.0,0.0,3.0,0.0,True,256.62500000000006,0.0,465,325,31.006153846153847,0.0
1414,1415.0,258.28125000000006,0.0,2.6562500000000004,0.0,0.0,3.0,0.0,True,255.62500000000006,0.0,465,325,31.006153846153847,0.0
1415,1416.0,260.40375000000006,0.0,2.6537500000000005,0.0,0.0,3.0,0.0,True,257.75000000000006,0.0,465,326,30.950920245398773,0.0
1416,1417.0,251.21125000000004,0.0,2.5862500000000006,0.0,0.0,3.0,0.0,True,248.62500000000006,0.0,465,327,31.01834862385321,0.0
1417,1418.0,251.21500000000006,0.0,2.5900000000000003,0.0,0.0,3.0,0.0,True,248.62500000000006,0.0,465,327,31.01834862385321,0.0
1418,1419.0,249.59375000000006,0.0,2.5937500000000004,0.0,0.0,3.0,0.0,True,247.00000000000006,0.0,465,327,31.01834862385321,0.0
1419,1420.0,246.32625000000004,0.0,2.5762500000000004,0.0,0.0,3.0,0.0,True,243.75000000000006,0.0,465,328,31.109756097560975,0.0
1420,1421.0,258.44125,0.0,2.5662500000000006,0.0,0.0,3.0,0.0,True,255.87500000000006,0.0,465,329,31.088145896656535,0.0
1421,1422.0,281.18875,0.0,2.5637500000000006,0.0,0.0,3.0,0.0,True,278.62500000000006,0.0,465,330,31.075757575757574,0.0
1422,1423.0,279.94000000000005,0.0,2.5650000000000004,0.0,0.0,3.0,0.0,True,277.37500000000006,0.0,465,330,31.075757575757574,0.0
1423,1424.0,281.1962500000001,0.0,2.5712500000000005,0.0,0.0,3.0,0.0,True,278.62500000000006,0.0,465,330,31.075757575757574,0.0
1424,1425.0,283.71500000000003,0.0,2.5900000000000003,0.0,0.0,3.0,0.0,True,281.12500000000006,0.0,465,331,31.380664652567976,0.0
1425,1426.0,287.47375000000005,0.0,2.5987500000000003,0.0,0.0,3.0,0.0,True,284.87500000000006,0.0,465,332,31.289156626506024,0.0
1426,1427.0,288.3550000000001,0.0,2.6050000000000004,0.0,0.0,3.0,0.0,True,285.75000000000006,0.0,465,332,31.289156626506024,0.0
1427,1428.0,286.48375000000004,0.0,2.6087500000000006,0.0,0.0,3.0,0.0,True,283.87500000000006,0.0,465,332,31.289156626506024,0.0
1428,1429.0,292.71625000000006,0.0,2.5912500000000005,0.0,0.0,3.0,0.0,True,290.12500000000006,0.0,465,333,31.41141141141141,0.0
1429,1430.0,283.0350000000001,0.0,2.5350000000000006,0.0,0.0,3.0,0.0,True,280.50000000000006,0.0,465,334,31.706586826347305,0.0
1430,1431.0,283.29125000000005,0.0,2.5412500000000007,0.0,0.0,3.0,0.0,True,280.75000000000006,0.0,465,334,31.706586826347305,0.0
1431,1432.0,279.54750000000007,0.0,2.5475000000000003,0.0,0.0,3.0,0.0,True,277.00000000000006,0.0,465,335,31.7044776119403,0.0
1432,1433.0,279.55125000000004,0.0,2.5512500000000005,0.0,0.0,3.0,0.0,True,277.00000000000006,0.0,465,335,31.7044776119403,0.0
1433,1434.0,277.68000000000006,0.0,2.5550000000000006,0.0,0.0,3.0,0.0,True,275.12500000000006,0.0,465,335,31.7044776119403,0.0
1434,1435.0,269.4175000000001,0.0,2.5425000000000004,0.0,0.0,3.0,0.0,True,266.87500000000006,0.0,465,336,31.636904761904763,0.0
1435,1436.0,269.92375000000004,0.0,2.5487500000000005,0.0,0.0,3.0,0.0,True,267.37500000000006,0.0,465,336,31.636904761904763,0.0
1436,1437.0,269.42750000000007,0.0,2.5525000000000007,0.0,0.0,3.0,0.0,True,266.87500000000006,0.0,465,336,31.636904761904763,0.0
1437,1438.0,265.42875000000004,0.0,2.5537500000000004,0.0,0.0,3.0,0.0,True,262.87500000000006,0.0,465,337,31.56379821958457,0.0
1438,1439.0,264.06250000000006,0.0,2.5625000000000004,0.0,0.0,3.0,0.0,True,261.50000000000006,0.0,465,338,31.48224852071006,0.0
1439,1440.0,265.0687500000001,0.0,2.5687500000000005,0.0,0.0,3.0,0.0,True,262.50000000000006,0.0,465,338,31.48224852071006,0.0
1440,1441.0,261.69500000000005,0.0,2.5700000000000003,0.0,0.0,3.0,0.0,True,259.12500000000006,0.0,465,338,31.48224852071006,0.0
