step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent
666,667.0,266.47625000000005,0.0,1.8512500000000003,0.0,0.0,3.0,0.0,True,264.62500000000006,0.0,14,56,2.625,0.0
667,668.0,267.2325000000001,0.0,1.8575000000000004,0.0,0.0,3.0,0.0,True,265.37500000000006,0.0,14,56,2.625,0.0
668,669.0,268.98875000000004,0.0,1.8637500000000005,0.0,0.0,3.0,0.0,True,267.12500000000006,0.0,14,56,2.625,0.0
669,670.0,270.24500000000006,0.0,1.8700000000000003,0.0,0.0,3.0,0.0,True,268.37500000000006,0.0,14,56,2.625,0.0
670,671.0,271.00125,0.0,1.8762500000000004,0.0,0.0,3.0,0.0,True,269.12500000000006,0.0,14,56,2.625,0.0
671,672.0,270.38000000000005,0.0,1.8800000000000003,0.0,0.0,3.0,0.0,True,268.50000000000006,0.0,14,56,2.625,0.0
672,673.0,269.1312500000001,0.0,1.8812500000000003,0.0,0.0,3.0,0.0,True,267.25000000000006,0.0,14,56,2.625,0.0
673,674.0,268.13250000000005,0.0,1.8825000000000003,0.0,0.0,3.0,0.0,True,266.25000000000006,0.0,14,56,2.625,0.0
674,675.0,264.5112500000001,0.0,1.8862500000000004,0.0,0.0,3.0,0.0,True,262.62500000000006,0.0,14,57,2.6315789473684212,0.0
675,676.0,266.89250000000004,0.0,1.8925000000000003,0.0,0.0,3.0,0.0,True,265.00000000000006,0.0,14,57,2.6315789473684212,0.0
676,677.0,267.77125000000007,0.0,1.8962500000000004,0.0,0.0,3.0,0.0,True,265.87500000000006,0.0,14,57,2.6315789473684212,0.0
677,678.0,267.77500000000003,0.0,1.9000000000000004,0.0,0.0,3.0,0.0,True,265.87500000000006,0.0,14,58,2.6724137931034484,0.0
678,679.0,272.53125000000006,0.0,1.9062500000000004,0.0,0.0,3.0,0.0,True,270.62500000000006,0.0,14,59,2.6440677966101696,0.0
679,680.0,273.2875000000001,0.0,1.9125000000000003,0.0,0.0,3.0,0.0,True,271.37500000000006,0.0,14,59,2.6440677966101696,0.0
680,681.0,272.03875000000005,0.0,1.9137500000000003,0.0,0.0,3.0,0.0,True,270.12500000000006,0.0,14,59,2.6440677966101696,0.0
681,682.0,273.4200000000001,0.0,1.9200000000000004,0.0,0.0,3.0,0.0,True,271.50000000000006,0.0,14,59,2.6440677966101696,0.0
682,683.0,271.92125000000004,0.0,1.9212500000000003,0.0,0.0,3.0,0.0,True,270.00000000000006,0.0,14,59,2.6440677966101696,0.0
683,684.0,271.17500000000007,0.0,1.9250000000000003,0.0,0.0,3.0,0.0,True,269.25000000000006,0.0,14,59,2.6440677966101696,0.0
684,685.0,270.67625000000004,0.0,1.9262500000000005,0.0,0.0,3.0,0.0,True,268.75000000000006,0.0,14,59,2.6440677966101696,0.0
685,686.0,267.93500000000006,0.0,1.9350000000000003,0.0,0.0,3.0,0.0,True,266.00000000000006,0.0,14,60,2.6333333333333333,0.0
686,687.0,267.18875,0.0,1.9387500000000004,0.0,0.0,3.0,0.0,True,265.25000000000006,0.0,14,60,2.6333333333333333,0.0
687,688.0,264.43500000000006,0.0,1.9350000000000003,0.0,0.0,3.0,0.0,True,262.50000000000006,0.0,14,61,2.622950819672131,0.0
688,689.0,263.18875,0.0,1.9387500000000004,0.0,0.0,3.0,0.0,True,261.25000000000006,0.0,14,61,2.622950819672131,0.0
689,690.0,261.81750000000005,0.0,1.9425000000000003,0.0,0.0,3.0,0.0,True,259.87500000000006,0.0,14,61,2.622950819672131,0.0
690,691.0,263.0737500000001,0.0,1.9487500000000004,0.0,0.0,3.0,0.0,True,261.12500000000006,0.0,14,61,2.622950819672131,0.0
691,692.0,267.82750000000004,0.0,1.9525000000000003,0.0,0.0,3.0,0.0,True,265.87500000000006,0.0,14,62,2.806451612903226,0.0
692,693.0,266.82875000000007,0.0,1.9537500000000003,0.0,0.0,3.0,0.0,True,264.87500000000006,0.0,14,62,2.806451612903226,0.0
693,694.0,268.33500000000004,0.0,1.9600000000000004,0.0,0.0,3.0,0.0,True,266.37500000000006,0.0,14,62,2.806451612903226,0.0
694,695.0,266.59125000000006,0.0,1.9662500000000003,0.0,0.0,3.0,0.0,True,264.62500000000006,0.0,14,63,2.7936507936507935,0.0
695,696.0,259.33250000000004,0.0,1.9575000000000005,0.0,0.0,3.0,0.0,True,257.37500000000006,0.0,14,64,2.78125,0.0
696,697.0,259.08875000000006,0.0,1.9637500000000003,0.0,0.0,3.0,0.0,True,257.12500000000006,0.0,14,65,2.7846153846153845,0.0
697,698.0,256.46375000000006,0.0,1.9637500000000003,0.0,0.0,3.0,0.0,True,254.50000000000006,0.0,14,66,2.772727272727273,0.0
698,699.0,257.22,0.0,1.9700000000000004,0.0,0.0,3.0,0.0,True,255.25000000000006,0.0,14,66,2.772727272727273,0.0
699,700.0,257.59875000000005,0.0,1.9737500000000003,0.0,0.0,3.0,0.0,True,255.62500000000006,0.0,14,66,2.772727272727273,0.0
700,701.0,257.3525000000001,0.0,1.9775000000000005,0.0,0.0,3.0,0.0,True,255.37500000000006,0.0,14,66,2.772727272727273,0.0
701,702.0,263.85125000000005,0.0,1.9762500000000003,0.0,0.0,3.0,0.0,True,261.87500000000006,0.0,14,67,2.7761194029850746,0.0
702,703.0,264.1000000000001,0.0,1.9750000000000003,0.0,0.0,3.0,0.0,True,262.12500000000006,0.0,14,68,2.75,0.0
703,704.0,265.98125000000005,0.0,1.9812500000000004,0.0,0.0,3.0,0.0,True,264.00000000000006,0.0,14,68,2.75,0.0
704,705.0,264.1075000000001,0.0,1.9825000000000004,0.0,0.0,3.0,0.0,True,262.12500000000006,0.0,14,68,2.75,0.0
705,706.0,262.85875000000004,0.0,1.9837500000000003,0.0,0.0,3.0,0.0,True,260.87500000000006,0.0,14,68,2.75,0.0
706,707.0,261.73625000000004,0.0,1.9862500000000003,0.0,0.0,3.0,0.0,True,259.75000000000006,0.0,14,69,2.739130434782609,0.0
707,708.0,259.86250000000007,0.0,1.9875000000000005,0.0,0.0,3.0,0.0,True,257.87500000000006,0.0,14,69,2.739130434782609,0.0
708,709.0,259.86875000000003,0.0,1.9937500000000004,0.0,0.0,3.0,0.0,True,257.87500000000006,0.0,14,69,2.739130434782609,0.0
709,710.0,258.87000000000006,0.0,1.9950000000000003,0.0,0.0,3.0,0.0,True,256.87500000000006,0.0,14,69,2.739130434782609,0.0
710,711.0,259.12875,0.0,2.0037500000000006,0.0,0.0,3.0,0.0,True,257.12500000000006,0.0,14,70,2.757142857142857,0.0
711,712.0,258.88250000000005,0.0,2.0075000000000003,0.0,0.0,3.0,0.0,True,256.87500000000006,0.0,14,70,2.757142857142857,0.0
712,713.0,262.6387500000001,0.0,2.0137500000000004,0.0,0.0,3.0,0.0,True,260.62500000000006,0.0,14,71,2.816901408450704,0.0
713,714.0,263.77000000000004,0.0,2.0200000000000005,0.0,0.0,3.0,0.0,True,261.75000000000006,0.0,14,71,2.816901408450704,0.0
714,715.0,264.78375000000005,0.0,2.0337500000000004,0.0,0.0,3.0,0.0,True,262.75000000000006,0.0,14,72,2.8333333333333335,0.0
715,716.0,263.5325,0.0,2.0325,0.0,0.0,3.0,0.0,True,261.50000000000006,0.0,14,73,2.8219178082191783,0.0
716,717.0,262.78625000000005,0.0,2.0362500000000003,0.0,0.0,3.0,0.0,True,260.75000000000006,0.0,14,74,2.810810810810811,0.0
717,718.0,261.4150000000001,0.0,2.0400000000000005,0.0,0.0,3.0,0.0,True,259.37500000000006,0.0,14,74,2.810810810810811,0.0
718,719.0,262.92125000000004,0.0,2.0462500000000006,0.0,0.0,3.0,0.0,True,260.87500000000006,0.0,14,74,2.810810810810811,0.0
719,720.0,261.29750000000007,0.0,2.0475000000000003,0.0,0.0,3.0,0.0,True,259.25000000000006,0.0,14,74,2.810810810810811,0.0
720,721.0,262.80375000000004,0.0,2.0537500000000004,0.0,0.0,3.0,0.0,True,260.75000000000006,0.0,14,74,2.810810810810811,0.0
721,722.0,261.80750000000006,0.0,2.0575000000000006,0.0,0.0,3.0,0.0,True,259.75000000000006,0.0,14,74,2.810810810810811,0.0
722,723.0,263.56375,0.0,2.06375,0.0,0.0,3.0,0.0,True,261.50000000000006,0.0,14,74,2.810810810810811,0.0
723,724.0,261.44000000000005,0.0,2.0650000000000004,0.0,0.0,3.0,0.0,True,259.37500000000006,0.0,14,74,2.810810810810811,0.0
724,725.0,260.31875,0.0,2.0687500000000005,0.0,0.0,3.0,0.0,True,258.25000000000006,0.0,14,74,2.810810810810811,0.0
725,726.0,259.19750000000005,0.0,2.0725000000000002,0.0,0.0,3.0,0.0,True,257.12500000000006,0.0,14,74,2.810810810810811,0.0
726,727.0,257.4487500000001,0.0,2.0737500000000004,0.0,0.0,3.0,0.0,True,255.37500000000006,0.0,14,75,2.8266666666666667,0.0
727,728.0,253.95000000000005,0.0,2.0750000000000006,0.0,0.0,3.0,0.0,True,251.87500000000006,0.0,14,75,2.8266666666666667,0.0
728,729.0,256.33125000000007,0.0,2.0812500000000003,0.0,0.0,3.0,0.0,True,254.25000000000006,0.0,14,75,2.8266666666666667,0.0
729,730.0,259.96250000000003,0.0,2.0875000000000004,0.0,0.0,3.0,0.0,True,257.87500000000006,0.0,14,75,2.8266666666666667,0.0
730,731.0,261.09375000000006,0.0,2.0937500000000004,0.0,0.0,3.0,0.0,True,259.00000000000006,0.0,14,75,2.8266666666666667,0.0
731,732.0,260.0975,0.0,2.0975000000000006,0.0,0.0,3.0,0.0,True,258.00000000000006,0.0,14,75,2.8266666666666667,0.0
732,733.0,259.09875000000005,0.0,2.0987500000000003,0.0,0.0,3.0,0.0,True,257.00000000000006,0.0,14,75,2.8266666666666667,0.0
733,734.0,264.9800000000001,0.0,2.1050000000000004,0.0,0.0,3.0,0.0,True,262.87500000000006,0.0,20,76,3.0526315789473686,0.0
734,735.0,268.36125000000004,0.0,2.1112500000000005,0.0,0.0,3.0,0.0,True,266.25000000000006,0.0,20,76,3.0526315789473686,0.0
735,736.0,266.36250000000007,0.0,2.1125000000000003,0.0,0.0,3.0,0.0,True,264.25000000000006,0.0,20,76,3.0526315789473686,0.0
736,737.0,268.11875000000003,0.0,2.1187500000000004,0.0,0.0,3.0,0.0,True,266.00000000000006,0.0,20,76,3.0526315789473686,0.0
737,738.0,268.63000000000005,0.0,2.1300000000000003,0.0,0.0,3.0,0.0,True,266.50000000000006,0.0,20,77,3.038961038961039,0.0
738,739.0,266.3812500000001,0.0,2.1312500000000005,0.0,0.0,3.0,0.0,True,264.25000000000006,0.0,20,77,3.038961038961039,0.0
739,740.0,267.01000000000005,0.0,2.1350000000000002,0.0,0.0,3.0,0.0,True,264.87500000000006,0.0,20,77,3.038961038961039,0.0
740,741.0,267.76625000000007,0.0,2.1412500000000003,0.0,0.0,3.0,0.0,True,265.62500000000006,0.0,20,77,3.038961038961039,0.0
741,742.0,267.02000000000004,0.0,2.1450000000000005,0.0,0.0,3.0,0.0,True,264.87500000000006,0.0,20,77,3.038961038961039,0.0
742,743.0,268.27625000000006,0.0,2.1512500000000006,0.0,0.0,3.0,0.0,True,266.12500000000006,0.0,20,78,3.0128205128205128,0.0
743,744.0,269.2825,0.0,2.1575000000000006,0.0,0.0,3.0,0.0,True,267.12500000000006,0.0,20,78,3.0128205128205128,0.0
744,745.0,267.40875000000005,0.0,2.1587500000000004,0.0,0.0,3.0,0.0,True,265.25000000000006,0.0,20,78,3.0128205128205128,0.0
745,746.0,266.7875000000001,0.0,2.1625000000000005,0.0,0.0,3.0,0.0,True,264.62500000000006,0.0,20,78,3.0128205128205128,0.0
746,747.0,263.79375000000005,0.0,2.1687500000000006,0.0,0.0,3.0,0.0,True,261.62500000000006,0.0,20,79,3.0126582278481013,0.0
747,748.0,266.42500000000007,0.0,2.1750000000000003,0.0,0.0,3.0,0.0,True,264.25000000000006,0.0,20,79,3.0126582278481013,0.0
748,749.0,265.93125000000003,0.0,2.1812500000000004,0.0,0.0,3.0,0.0,True,263.75000000000006,0.0,20,80,2.9875,0.0
749,750.0,261.93000000000006,0.0,2.1800000000000006,0.0,0.0,3.0,0.0,True,259.75000000000006,0.0,20,81,2.962962962962963,0.0
750,751.0,260.43375000000003,0.0,2.1837500000000003,0.0,0.0,3.0,0.0,True,258.25000000000006,0.0,20,82,3.048780487804878,0.0
751,752.0,268.07250000000005,0.0,2.1975000000000002,0.0,0.0,3.0,0.0,True,265.87500000000006,0.0,20,83,3.108433734939759,0.0
752,753.0,268.4512500000001,0.0,2.2012500000000004,0.0,0.0,3.0,0.0,True,266.25000000000006,0.0,20,83,3.108433734939759,0.0
753,754.0,267.08000000000004,0.0,2.2050000000000005,0.0,0.0,3.0,0.0,True,264.87500000000006,0.0,20,83,3.108433734939759,0.0
754,755.0,271.1937500000001,0.0,2.1937500000000005,0.0,0.0,3.0,0.0,True,269.00000000000006,0.0,60,84,3.7857142857142856,0.0
755,756.0,270.69750000000005,0.0,2.1975000000000002,0.0,0.0,3.0,0.0,True,268.50000000000006,0.0,60,84,3.7857142857142856,0.0
756,757.0,272.57875000000007,0.0,2.2037500000000003,0.0,0.0,3.0,0.0,True,270.37500000000006,0.0,60,84,3.7857142857142856,0.0
757,758.0,272.58750000000003,0.0,2.2125000000000004,0.0,0.0,3.0,0.0,True,270.37500000000006,0.0,60,85,3.7529411764705882,0.0
758,759.0,271.21625000000006,0.0,2.2162500000000005,0.0,0.0,3.0,0.0,True,269.00000000000006,0.0,60,85,3.7529411764705882,0.0
759,760.0,271.595,0.0,2.2200000000000006,0.0,0.0,3.0,0.0,True,269.37500000000006,0.0,60,85,3.7529411764705882,0.0
760,761.0,271.85125000000005,0.0,2.2262500000000003,0.0,0.0,3.0,0.0,True,269.62500000000006,0.0,60,85,3.7529411764705882,0.0
761,762.0,269.8525000000001,0.0,2.2275000000000005,0.0,0.0,3.0,0.0,True,267.62500000000006,0.0,60,85,3.7529411764705882,0.0
762,763.0,269.85625000000005,0.0,2.2312500000000006,0.0,0.0,3.0,0.0,True,267.62500000000006,0.0,60,85,3.7529411764705882,0.0
763,764.0,272.23750000000007,0.0,2.2375000000000003,0.0,0.0,3.0,0.0,True,270.00000000000006,0.0,60,85,3.7529411764705882,0.0
764,765.0,275.61625000000004,0.0,2.2412500000000004,0.0,0.0,3.0,0.0,True,273.37500000000006,0.0,60,86,3.7674418604651163,0.0
765,766.0,276.99500000000006,0.0,2.2450000000000006,0.0,0.0,3.0,0.0,True,274.75000000000006,0.0,60,86,3.7674418604651163,0.0
766,767.0,278.36750000000006,0.0,2.2425000000000006,0.0,0.0,3.0,0.0,True,276.12500000000006,0.0,60,87,3.781609195402299,0.0
767,768.0,286.61250000000007,0.0,2.2375000000000003,0.0,0.0,3.0,0.0,True,284.37500000000006,0.0,60,88,3.772727272727273,0.0
768,769.0,286.11375000000004,0.0,2.2387500000000005,0.0,0.0,3.0,0.0,True,283.87500000000006,0.0,60,88,3.772727272727273,0.0
769,770.0,286.24000000000007,0.0,2.24,0.0,0.0,3.0,0.0,True,284.00000000000006,0.0,60,88,3.772727272727273,0.0
770,771.0,284.61875000000003,0.0,2.2437500000000004,0.0,0.0,3.0,0.0,True,282.37500000000006,0.0,60,88,3.772727272727273,0.0
771,772.0,280.37000000000006,0.0,2.2450000000000006,0.0,0.0,3.0,0.0,True,278.12500000000006,0.0,60,88,3.772727272727273,0.0
772,773.0,280.37375000000003,0.0,2.2487500000000002,0.0,0.0,3.0,0.0,True,278.12500000000006,0.0,60,88,3.772727272727273,0.0
773,774.0,280.88000000000005,0.0,2.2550000000000003,0.0,0.0,3.0,0.0,True,278.62500000000006,0.0,60,88,3.772727272727273,0.0
774,775.0,278.11625000000004,0.0,2.2412500000000004,0.0,0.0,3.0,0.0,True,275.87500000000006,0.0,60,89,3.842696629213483,0.0
775,776.0,277.87000000000006,0.0,2.2450000000000006,0.0,0.0,3.0,0.0,True,275.62500000000006,0.0,60,89,3.842696629213483,0.0
776,777.0,276.37125000000003,0.0,2.2462500000000003,0.0,0.0,3.0,0.0,True,274.12500000000006,0.0,60,89,3.842696629213483,0.0
777,778.0,278.00000000000006,0.0,2.2500000000000004,0.0,0.0,3.0,0.0,True,275.75000000000006,0.0,60,90,3.811111111111111,0.0
778,779.0,274.75125,0.0,2.2512500000000006,0.0,0.0,3.0,0.0,True,272.50000000000006,0.0,60,91,3.8461538461538463,0.0
779,780.0,272.75250000000005,0.0,2.2525000000000004,0.0,0.0,3.0,0.0,True,270.50000000000006,0.0,60,91,3.8461538461538463,0.0
780,781.0,269.37875,0.0,2.2537500000000006,0.0,0.0,3.0,0.0,True,267.12500000000006,0.0,60,91,3.8461538461538463,0.0
781,782.0,271.76000000000005,0.0,2.2600000000000002,0.0,0.0,3.0,0.0,True,269.50000000000006,0.0,60,91,3.8461538461538463,0.0
782,783.0,268.1362500000001,0.0,2.2612500000000004,0.0,0.0,3.0,0.0,True,265.87500000000006,0.0,60,91,3.8461538461538463,0.0
783,784.0,269.89500000000004,0.0,2.2700000000000005,0.0,0.0,3.0,0.0,True,267.62500000000006,0.0,60,92,3.8152173913043477,0.0
784,785.0,270.65125000000006,0.0,2.2762500000000006,0.0,0.0,3.0,0.0,True,268.37500000000006,0.0,60,92,3.8152173913043477,0.0
785,786.0,269.53000000000003,0.0,2.2800000000000002,0.0,0.0,3.0,0.0,True,267.25000000000006,0.0,60,92,3.8152173913043477,0.0
786,787.0,269.53625000000005,0.0,2.2862500000000003,0.0,0.0,3.0,0.0,True,267.25000000000006,0.0,60,92,3.8152173913043477,0.0
787,788.0,268.2875000000001,0.0,2.2875000000000005,0.0,0.0,3.0,0.0,True,266.00000000000006,0.0,60,92,3.8152173913043477,0.0
788,789.0,267.54125000000005,0.0,2.2912500000000002,0.0,0.0,3.0,0.0,True,265.25000000000006,0.0,60,92,3.8152173913043477,0.0
789,790.0,267.55000000000007,0.0,2.3000000000000003,0.0,0.0,3.0,0.0,True,265.25000000000006,0.0,60,93,3.78494623655914,0.0
790,791.0,267.67625000000004,0.0,2.3012500000000005,0.0,0.0,3.0,0.0,True,265.37500000000006,0.0,60,94,3.7872340425531914,0.0
791,792.0,269.18250000000006,0.0,2.3075000000000006,0.0,0.0,3.0,0.0,True,266.87500000000006,0.0,60,94,3.7872340425531914,0.0
792,793.0,262.55375000000004,0.0,2.3037500000000004,0.0,0.0,3.0,0.0,True,260.25000000000006,0.0,60,95,3.8210526315789473,0.0
793,794.0,262.31000000000006,0.0,2.3100000000000005,0.0,0.0,3.0,0.0,True,260.00000000000006,0.0,60,95,3.8210526315789473,0.0
794,795.0,262.56625,0.0,2.3162500000000006,0.0,0.0,3.0,0.0,True,260.25000000000006,0.0,60,95,3.8210526315789473,0.0
795,796.0,262.31625,0.0,2.3162500000000006,0.0,0.0,3.0,0.0,True,260.00000000000006,0.0,60,96,3.7916666666666665,0.0
796,797.0,261.07000000000005,0.0,2.3200000000000003,0.0,0.0,3.0,0.0,True,258.75000000000006,0.0,60,96,3.7916666666666665,0.0
797,798.0,261.3262500000001,0.0,2.3262500000000004,0.0,0.0,3.0,0.0,True,259.00000000000006,0.0,60,96,3.7916666666666665,0.0
798,799.0,265.08500000000004,0.0,2.3350000000000004,0.0,0.0,3.0,0.0,True,262.75000000000006,0.0,60,97,3.7731958762886597,0.0
799,800.0,263.33625000000006,0.0,2.3362500000000006,0.0,0.0,3.0,0.0,True,261.00000000000006,0.0,60,97,3.7731958762886597,0.0
800,801.0,261.46500000000003,0.0,2.3400000000000003,0.0,0.0,3.0,0.0,True,259.12500000000006,0.0,60,97,3.7731958762886597,0.0
801,802.0,263.72125000000005,0.0,2.3462500000000004,0.0,0.0,3.0,0.0,True,261.37500000000006,0.0,60,97,3.7731958762886597,0.0
802,803.0,267.7250000000001,0.0,2.3500000000000005,0.0,0.0,3.0,0.0,True,265.37500000000006,0.0,60,98,3.7755102040816326,0.0
803,804.0,273.3525000000001,0.0,2.3525000000000005,0.0,0.0,3.0,0.0,True,271.00000000000006,0.0,60,99,3.7474747474747474,0.0
804,805.0,272.72625000000005,0.0,2.3512500000000003,0.0,0.0,3.0,0.0,True,270.37500000000006,0.0,60,100,3.72,0.0
805,806.0,280.61750000000006,0.0,2.3675000000000006,0.0,0.0,3.0,0.0,True,278.25000000000006,0.0,60,101,3.732673267326733,0.0
806,807.0,281.37375000000003,0.0,2.3737500000000002,0.0,0.0,3.0,0.0,True,279.00000000000006,0.0,60,101,3.732673267326733,0.0
807,808.0,281.62750000000005,0.0,2.3775000000000004,0.0,0.0,3.0,0.0,True,279.25000000000006,0.0,60,102,3.7058823529411766,0.0
808,809.0,265.11000000000007,0.0,2.3600000000000003,0.0,0.0,3.0,0.0,True,262.75000000000006,0.0,120,103,4.834951456310679,0.0
809,810.0,264.36125000000004,0.0,2.3612500000000005,0.0,0.0,3.0,0.0,True,262.00000000000006,0.0,120,103,4.834951456310679,0.0
810,811.0,264.61750000000006,0.0,2.3675000000000006,0.0,0.0,3.0,0.0,True,262.25000000000006,0.0,120,103,4.834951456310679,0.0
811,812.0,264.37125000000003,0.0,2.3712500000000003,0.0,0.0,3.0,0.0,True,262.00000000000006,0.0,120,103,4.834951456310679,0.0
812,813.0,267.50750000000005,0.0,2.3825000000000003,0.0,0.0,3.0,0.0,True,265.12500000000006,0.0,120,104,4.798076923076923,0.0
813,814.0,268.0137500000001,0.0,2.3887500000000004,0.0,0.0,3.0,0.0,True,265.62500000000006,0.0,120,104,4.798076923076923,0.0
814,815.0,268.77000000000004,0.0,2.3950000000000005,0.0,0.0,3.0,0.0,True,266.37500000000006,0.0,120,104,4.798076923076923,0.0
815,816.0,269.77625000000006,0.0,2.4012500000000006,0.0,0.0,3.0,0.0,True,267.37500000000006,0.0,120,105,4.780952380952381,0.0
816,817.0,269.53000000000003,0.0,2.4050000000000002,0.0,0.0,3.0,0.0,True,267.12500000000006,0.0,120,105,4.780952380952381,0.0
817,818.0,272.04375000000005,0.0,2.4187500000000006,0.0,0.0,3.0,0.0,True,269.62500000000006,0.0,120,106,4.7924528301886795,0.0
818,819.0,276.55000000000007,0.0,2.4250000000000003,0.0,0.0,3.0,0.0,True,274.12500000000006,0.0,120,106,4.7924528301886795,0.0
819,820.0,274.55125000000004,0.0,2.4262500000000005,0.0,0.0,3.0,0.0,True,272.12500000000006,0.0,120,107,4.766355140186916,0.0
820,821.0,282.9150000000001,0.0,2.4150000000000005,0.0,0.0,3.0,0.0,True,280.50000000000006,0.0,120,108,4.925925925925926,0.0
821,822.0,285.42125000000004,0.0,2.4212500000000006,0.0,0.0,3.0,0.0,True,283.00000000000006,0.0,120,109,4.889908256880734,0.0
822,823.0,281.90000000000003,0.0,2.4000000000000004,0.0,0.0,3.0,0.0,True,279.50000000000006,0.0,120,110,4.972727272727273,0.0
823,824.0,279.15375000000006,0.0,2.4037500000000005,0.0,0.0,3.0,0.0,True,276.75000000000006,0.0,120,110,4.972727272727273,0.0
824,825.0,281.4100000000001,0.0,2.4100000000000006,0.0,0.0,3.0,0.0,True,279.00000000000006,0.0,120,111,4.936936936936937,0.0
825,826.0,281.03875000000005,0.0,2.4137500000000003,0.0,0.0,3.0,0.0,True,278.62500000000006,0.0,120,111,4.936936936936937,0.0
826,827.0,263.02500000000003,0.0,2.4000000000000004,0.0,0.0,3.0,0.0,True,260.62500000000006,0.0,120,112,5.303571428571429,0.0
827,828.0,264.89875000000006,0.0,2.3987500000000006,0.0,0.0,3.0,0.0,True,262.50000000000006,0.0,120,113,5.31858407079646,0.0
828,829.0,261.15500000000003,0.0,2.4050000000000002,0.0,0.0,3.0,0.0,True,258.75000000000006,0.0,120,114,5.43859649122807,0.0
829,830.0,261.66125000000005,0.0,2.4112500000000003,0.0,0.0,3.0,0.0,True,259.25000000000006,0.0,120,114,5.43859649122807,0.0
830,831.0,259.14000000000004,0.0,2.3900000000000006,0.0,0.0,3.0,0.0,True,256.75000000000006,0.0,120,115,5.452173913043478,0.0
831,832.0,258.01875000000007,0.0,2.3937500000000003,0.0,0.0,3.0,0.0,True,255.62500000000006,0.0,120,115,5.452173913043478,0.0
832,833.0,257.90000000000003,0.0,2.4000000000000004,0.0,0.0,3.0,0.0,True,255.50000000000006,0.0,120,115,5.452173913043478,0.0
833,834.0,260.65625000000006,0.0,2.4062500000000004,0.0,0.0,3.0,0.0,True,258.25000000000006,0.0,120,116,5.439655172413793,0.0
834,835.0,262.5375,0.0,2.4125000000000005,0.0,0.0,3.0,0.0,True,260.12500000000006,0.0,120,116,5.439655172413793,0.0
835,836.0,261.79625000000004,0.0,2.4212500000000006,0.0,0.0,3.0,0.0,True,259.37500000000006,0.0,120,117,5.401709401709402,0.0
836,837.0,262.30250000000007,0.0,2.4275000000000007,0.0,0.0,3.0,0.0,True,259.87500000000006,0.0,120,117,5.401709401709402,0.0
837,838.0,263.05875000000003,0.0,2.4337500000000003,0.0,0.0,3.0,0.0,True,260.62500000000006,0.0,120,117,5.401709401709402,0.0
838,839.0,281.08625000000006,0.0,2.4612500000000006,0.0,0.0,3.0,0.0,True,278.62500000000006,0.0,120,118,6.101694915254237,0.0
839,840.0,281.09250000000003,0.0,2.4675000000000007,0.0,0.0,3.0,0.0,True,278.62500000000006,0.0,120,118,6.101694915254237,0.0
840,841.0,282.09875000000005,0.0,2.4737500000000003,0.0,0.0,3.0,0.0,True,279.62500000000006,0.0,120,118,6.101694915254237,0.0
841,842.0,283.4800000000001,0.0,2.4800000000000004,0.0,0.0,3.0,0.0,True,281.00000000000006,0.0,120,118,6.101694915254237,0.0
842,843.0,284.23625000000004,0.0,2.4862500000000005,0.0,0.0,3.0,0.0,True,281.75000000000006,0.0,120,118,6.101694915254237,0.0
843,844.0,269.45375000000007,0.0,2.4537500000000003,0.0,0.0,3.0,0.0,True,267.00000000000006,0.0,120,119,6.739495798319328,0.0
844,845.0,268.46000000000004,0.0,2.4600000000000004,0.0,0.0,3.0,0.0,True,266.00000000000006,0.0,120,120,6.7,0.0
845,846.0,268.08875000000006,0.0,2.4637500000000006,0.0,0.0,3.0,0.0,True,265.62500000000006,0.0,120,120,6.7,0.0
846,847.0,267.09250000000003,0.0,2.4675000000000007,0.0,0.0,3.0,0.0,True,264.62500000000006,0.0,120,120,6.7,0.0
847,848.0,267.97375000000005,0.0,2.4737500000000003,0.0,0.0,3.0,0.0,True,265.50000000000006,0.0,120,120,6.7,0.0
848,849.0,268.6050000000001,0.0,2.4800000000000004,0.0,0.0,3.0,0.0,True,266.12500000000006,0.0,120,120,6.7,0.0
849,850.0,271.1075000000001,0.0,2.4825000000000004,0.0,0.0,3.0,0.0,True,268.62500000000006,0.0,120,121,6.652892561983471,0.0
850,851.0,271.11375000000004,0.0,2.4887500000000005,0.0,0.0,3.0,0.0,True,268.62500000000006,0.0,120,121,6.652892561983471,0.0
851,852.0,271.62000000000006,0.0,2.4950000000000006,0.0,0.0,3.0,0.0,True,269.12500000000006,0.0,120,121,6.652892561983471,0.0
852,853.0,272.86375000000004,0.0,2.4887500000000005,0.0,0.0,3.0,0.0,True,270.37500000000006,0.0,120,122,6.622950819672131,0.0
853,854.0,269.61125000000004,0.0,2.4862500000000005,0.0,0.0,3.0,0.0,True,267.12500000000006,0.0,120,123,6.59349593495935,0.0
854,855.0,270.11750000000006,0.0,2.4925000000000006,0.0,0.0,3.0,0.0,True,267.62500000000006,0.0,120,123,6.59349593495935,0.0
855,856.0,278.37125000000003,0.0,2.4962500000000003,0.0,0.0,3.0,0.0,True,275.87500000000006,0.0,120,124,6.564516129032258,0.0
856,857.0,280.37750000000005,0.0,2.5025000000000004,0.0,0.0,3.0,0.0,True,277.87500000000006,0.0,120,125,6.536,0.0
