step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent
889,890.0,263.1362500000001,0.0,2.5112500000000004,0.0,0.0,3.0,0.0,True,260.62500000000006,0.0,213,130,10.576923076923077,0.0
890,891.0,259.88250000000005,0.0,2.5075000000000003,0.0,0.0,3.0,0.0,True,257.37500000000006,0.0,213,131,10.50381679389313,0.0
891,892.0,260.3887500000001,0.0,2.5137500000000004,0.0,0.0,3.0,0.0,True,257.87500000000006,0.0,213,132,10.469696969696969,0.0
892,893.0,260.89500000000004,0.0,2.5200000000000005,0.0,0.0,3.0,0.0,True,258.37500000000006,0.0,213,132,10.469696969696969,0.0
893,894.0,259.14625000000007,0.0,2.5212500000000007,0.0,0.0,3.0,0.0,True,256.62500000000006,0.0,213,132,10.469696969696969,0.0
894,895.0,251.61250000000004,0.0,2.4875000000000003,0.0,0.0,3.0,0.0,True,249.12500000000006,0.0,213,133,10.571428571428571,0.0
895,896.0,255.31250000000006,0.0,2.4375000000000004,0.0,0.0,3.0,0.0,True,252.87500000000006,0.0,229,134,12.201492537313433,0.0
896,897.0,254.56625000000005,0.0,2.4412500000000006,0.0,0.0,3.0,0.0,True,252.12500000000006,0.0,229,134,12.201492537313433,0.0
897,898.0,253.56750000000005,0.0,2.4425000000000003,0.0,0.0,3.0,0.0,True,251.12500000000006,0.0,229,134,12.201492537313433,0.0
898,899.0,256.4487500000001,0.0,2.4487500000000004,0.0,0.0,3.0,0.0,True,254.00000000000006,0.0,229,134,12.201492537313433,0.0
899,900.0,256.95750000000004,0.0,2.4575000000000005,0.0,0.0,3.0,0.0,True,254.50000000000006,0.0,229,135,12.118518518518519,0.0
900,901.0,255.70875000000004,0.0,2.4587500000000007,0.0,0.0,3.0,0.0,True,253.25000000000006,0.0,229,135,12.118518518518519,0.0
901,902.0,256.21500000000003,0.0,2.4650000000000003,0.0,0.0,3.0,0.0,True,253.75000000000006,0.0,229,135,12.118518518518519,0.0
902,903.0,260.97625000000005,0.0,2.4762500000000003,0.0,0.0,3.0,0.0,True,258.50000000000006,0.0,229,136,12.117647058823529,0.0
903,904.0,260.4800000000001,0.0,2.4800000000000004,0.0,0.0,3.0,0.0,True,258.00000000000006,0.0,229,136,12.117647058823529,0.0
904,905.0,259.48375000000004,0.0,2.4837500000000006,0.0,0.0,3.0,0.0,True,257.00000000000006,0.0,229,136,12.117647058823529,0.0
905,906.0,259.49000000000007,0.0,2.4900000000000007,0.0,0.0,3.0,0.0,True,257.00000000000006,0.0,229,136,12.117647058823529,0.0
906,907.0,259.99625000000003,0.0,2.4962500000000003,0.0,0.0,3.0,0.0,True,257.50000000000006,0.0,229,136,12.117647058823529,0.0
907,908.0,261.12750000000005,0.0,2.5025000000000004,0.0,0.0,3.0,0.0,True,258.62500000000006,0.0,229,137,12.036496350364963,0.0
908,909.0,261.5087500000001,0.0,2.5087500000000005,0.0,0.0,3.0,0.0,True,259.00000000000006,0.0,229,137,12.036496350364963,0.0
909,910.0,263.89000000000004,0.0,2.5150000000000006,0.0,0.0,3.0,0.0,True,261.37500000000006,0.0,229,137,12.036496350364963,0.0
910,911.0,264.14625000000007,0.0,2.5212500000000007,0.0,0.0,3.0,0.0,True,261.62500000000006,0.0,229,137,12.036496350364963,0.0
911,912.0,268.90125000000006,0.0,2.5262500000000006,0.0,0.0,3.0,0.0,True,266.37500000000006,0.0,229,138,13.246376811594203,0.0
912,913.0,266.66,0.0,2.5350000000000006,0.0,0.0,3.0,0.0,True,264.12500000000006,0.0,229,139,13.23021582733813,0.0
913,914.0,266.91625000000005,0.0,2.5412500000000007,0.0,0.0,3.0,0.0,True,264.37500000000006,0.0,229,139,13.23021582733813,0.0
914,915.0,266.9200000000001,0.0,2.5450000000000004,0.0,0.0,3.0,0.0,True,264.37500000000006,0.0,229,139,13.23021582733813,0.0
915,916.0,267.42625000000004,0.0,2.5512500000000005,0.0,0.0,3.0,0.0,True,264.87500000000006,0.0,229,139,13.23021582733813,0.0
916,917.0,267.68000000000006,0.0,2.5550000000000006,0.0,0.0,3.0,0.0,True,265.12500000000006,0.0,229,139,13.23021582733813,0.0
917,918.0,267.55875000000003,0.0,2.5587500000000003,0.0,0.0,3.0,0.0,True,265.00000000000006,0.0,229,139,13.23021582733813,0.0
918,919.0,266.56000000000006,0.0,2.5600000000000005,0.0,0.0,3.0,0.0,True,264.00000000000006,0.0,229,140,13.142857142857142,0.0
919,920.0,267.06625,0.0,2.5662500000000006,0.0,0.0,3.0,0.0,True,264.50000000000006,0.0,229,140,13.142857142857142,0.0
920,921.0,270.57750000000004,0.0,2.5775000000000006,0.0,0.0,3.0,0.0,True,268.00000000000006,0.0,229,141,13.056737588652481,0.0
921,922.0,271.33375000000007,0.0,2.5837500000000007,0.0,0.0,3.0,0.0,True,268.75000000000006,0.0,229,141,13.056737588652481,0.0
922,923.0,271.84000000000003,0.0,2.5900000000000003,0.0,0.0,3.0,0.0,True,269.25000000000006,0.0,229,141,13.056737588652481,0.0
923,924.0,264.08500000000004,0.0,2.5850000000000004,0.0,0.0,3.0,0.0,True,261.50000000000006,0.0,229,142,12.971830985915492,0.0
924,925.0,265.09125000000006,0.0,2.5912500000000005,0.0,0.0,3.0,0.0,True,262.50000000000006,0.0,229,142,12.971830985915492,0.0
925,926.0,264.8475,0.0,2.5975000000000006,0.0,0.0,3.0,0.0,True,262.25000000000006,0.0,229,142,12.971830985915492,0.0
926,927.0,269.45500000000004,0.0,2.5800000000000005,0.0,0.0,3.0,0.0,True,266.87500000000006,0.0,229,143,13.034965034965035,0.0
927,928.0,269.96125000000006,0.0,2.5862500000000006,0.0,0.0,3.0,0.0,True,267.37500000000006,0.0,229,143,13.034965034965035,0.0
928,929.0,269.96750000000003,0.0,2.5925000000000007,0.0,0.0,3.0,0.0,True,267.37500000000006,0.0,229,143,13.034965034965035,0.0
929,930.0,273.73125000000005,0.0,2.6062500000000006,0.0,0.0,3.0,0.0,True,271.12500000000006,0.0,229,144,12.965277777777779,0.0
930,931.0,272.7325000000001,0.0,2.6075000000000004,0.0,0.0,3.0,0.0,True,270.12500000000006,0.0,229,144,12.965277777777779,0.0
931,932.0,272.23625000000004,0.0,2.6112500000000005,0.0,0.0,3.0,0.0,True,269.62500000000006,0.0,229,144,12.965277777777779,0.0
932,933.0,272.99250000000006,0.0,2.6175000000000006,0.0,0.0,3.0,0.0,True,270.37500000000006,0.0,229,144,12.965277777777779,0.0
933,934.0,272.99875000000003,0.0,2.6237500000000007,0.0,0.0,3.0,0.0,True,270.37500000000006,0.0,229,144,12.965277777777779,0.0
934,935.0,274.13000000000005,0.0,2.6300000000000003,0.0,0.0,3.0,0.0,True,271.50000000000006,0.0,229,144,12.965277777777779,0.0
935,936.0,273.8862500000001,0.0,2.6362500000000004,0.0,0.0,3.0,0.0,True,271.25000000000006,0.0,229,144,12.965277777777779,0.0
936,937.0,274.39250000000004,0.0,2.6425000000000005,0.0,0.0,3.0,0.0,True,271.75000000000006,0.0,229,144,12.965277777777779,0.0
937,938.0,267.63500000000005,0.0,2.6350000000000007,0.0,0.0,3.0,0.0,True,265.00000000000006,0.0,229,145,13.068965517241379,0.0
938,939.0,261.77125000000007,0.0,2.6462500000000007,0.0,0.0,3.0,0.0,True,259.12500000000006,0.0,229,146,13.04109589041096,0.0
939,940.0,263.02750000000003,0.0,2.6525000000000003,0.0,0.0,3.0,0.0,True,260.37500000000006,0.0,229,146,13.04109589041096,0.0
940,941.0,263.61500000000007,0.0,2.6150000000000007,0.0,0.0,3.0,0.0,True,261.00000000000006,0.0,229,147,14.272108843537415,0.0
941,942.0,265.37375000000003,0.0,2.6237500000000007,0.0,0.0,3.0,0.0,True,262.75000000000006,0.0,229,148,14.18918918918919,0.0
942,943.0,264.1937500000001,0.0,2.5687500000000005,0.0,0.0,3.0,0.0,True,261.62500000000006,0.0,229,149,14.818791946308725,0.0
943,944.0,260.94750000000005,0.0,2.5725000000000007,0.0,0.0,3.0,0.0,True,258.37500000000006,0.0,229,149,14.818791946308725,0.0
944,945.0,259.05375000000004,0.0,2.5537500000000004,0.0,0.0,3.0,0.0,True,256.50000000000006,0.0,229,150,14.846666666666666,0.0
945,946.0,261.30500000000006,0.0,2.5550000000000006,0.0,0.0,3.0,0.0,True,258.75000000000006,0.0,229,151,14.993377483443709,0.0
946,947.0,262.06125000000003,0.0,2.5612500000000007,0.0,0.0,3.0,0.0,True,259.50000000000006,0.0,229,151,14.993377483443709,0.0
947,948.0,260.56500000000005,0.0,2.5650000000000004,0.0,0.0,3.0,0.0,True,258.00000000000006,0.0,229,151,14.993377483443709,0.0
948,949.0,259.31875,0.0,2.5687500000000005,0.0,0.0,3.0,0.0,True,256.75000000000006,0.0,229,151,14.993377483443709,0.0
949,950.0,265.33250000000004,0.0,2.5825000000000005,0.0,0.0,3.0,0.0,True,262.75000000000006,0.0,229,152,14.901315789473685,0.0
950,951.0,266.59125000000006,0.0,2.5912500000000005,0.0,0.0,3.0,0.0,True,264.00000000000006,0.0,229,153,14.843137254901961,0.0
951,952.0,267.0975,0.0,2.5975000000000006,0.0,0.0,3.0,0.0,True,264.50000000000006,0.0,229,153,14.843137254901961,0.0
952,953.0,260.35125000000005,0.0,2.6012500000000003,0.0,0.0,3.0,0.0,True,257.75000000000006,0.0,229,154,14.7987012987013,0.0
953,954.0,242.69250000000005,0.0,2.5675000000000003,0.0,0.0,3.0,0.0,True,240.12500000000006,0.0,229,155,15.135483870967741,0.0
954,955.0,242.32375000000005,0.0,2.5737500000000004,0.0,0.0,3.0,0.0,True,239.75000000000006,0.0,229,155,15.135483870967741,0.0
955,956.0,242.07750000000004,0.0,2.5775000000000006,0.0,0.0,3.0,0.0,True,239.50000000000006,0.0,229,155,15.135483870967741,0.0
956,957.0,238.20000000000005,0.0,2.5750000000000006,0.0,0.0,3.0,0.0,True,235.62500000000006,0.0,229,156,15.064102564102564,0.0
957,958.0,239.20625000000004,0.0,2.5812500000000007,0.0,0.0,3.0,0.0,True,236.62500000000006,0.0,229,156,15.064102564102564,0.0
958,959.0,239.58750000000003,0.0,2.5875000000000004,0.0,0.0,3.0,0.0,True,237.00000000000006,0.0,229,156,15.064102564102564,0.0
959,960.0,242.21875000000006,0.0,2.5937500000000004,0.0,0.0,3.0,0.0,True,239.62500000000006,0.0,229,156,15.064102564102564,0.0
960,961.0,242.47500000000005,0.0,2.6000000000000005,0.0,0.0,3.0,0.0,True,239.87500000000006,0.0,229,156,15.064102564102564,0.0
961,962.0,256.74625000000003,0.0,2.6212500000000003,0.0,0.0,3.0,0.0,True,254.12500000000006,0.0,229,157,15.40764331210191,0.0
962,963.0,252.12500000000006,0.0,2.6250000000000004,0.0,0.0,3.0,0.0,True,249.50000000000006,0.0,229,158,15.322784810126583,0.0
963,964.0,251.88125000000005,0.0,2.6312500000000005,0.0,0.0,3.0,0.0,True,249.25000000000006,0.0,229,158,15.322784810126583,0.0
964,965.0,252.38750000000005,0.0,2.6375000000000006,0.0,0.0,3.0,0.0,True,249.75000000000006,0.0,229,158,15.322784810126583,0.0
965,966.0,255.39375000000004,0.0,2.6437500000000007,0.0,0.0,3.0,0.0,True,252.75000000000006,0.0,229,158,15.322784810126583,0.0
966,967.0,251.89750000000004,0.0,2.6475000000000004,0.0,0.0,3.0,0.0,True,249.25000000000006,0.0,229,158,15.322784810126583,0.0
967,968.0,255.65625000000006,0.0,2.6562500000000004,0.0,0.0,3.0,0.0,True,253.00000000000006,0.0,229,159,15.238993710691824,0.0
968,969.0,250.02500000000006,0.0,2.6500000000000004,0.0,0.0,3.0,0.0,True,247.37500000000006,0.0,229,160,15.15625,0.0
969,970.0,251.53125000000006,0.0,2.6562500000000004,0.0,0.0,3.0,0.0,True,248.87500000000006,0.0,229,160,15.15625,0.0
970,971.0,251.41250000000005,0.0,2.6625000000000005,0.0,0.0,3.0,0.0,True,248.75000000000006,0.0,229,160,15.15625,0.0
971,972.0,247.53875000000005,0.0,2.6637500000000007,0.0,0.0,3.0,0.0,True,244.87500000000006,0.0,229,160,15.15625,0.0
972,973.0,244.16500000000005,0.0,2.6650000000000005,0.0,0.0,3.0,0.0,True,241.50000000000006,0.0,229,160,15.15625,0.0
973,974.0,236.24000000000004,0.0,2.6150000000000007,0.0,0.0,3.0,0.0,True,233.62500000000006,0.0,229,161,16.06832298136646,0.0
974,975.0,239.49625000000006,0.0,2.6212500000000003,0.0,0.0,3.0,0.0,True,236.87500000000006,0.0,229,162,16.030864197530864,0.0
975,976.0,240.50250000000005,0.0,2.6275000000000004,0.0,0.0,3.0,0.0,True,237.87500000000006,0.0,229,162,16.030864197530864,0.0
976,977.0,240.00625000000005,0.0,2.6312500000000005,0.0,0.0,3.0,0.0,True,237.37500000000006,0.0,229,162,16.030864197530864,0.0
977,978.0,225.01000000000005,0.0,2.6350000000000007,0.0,0.0,3.0,0.0,True,222.37500000000006,0.0,229,163,16.21472392638037,0.0
978,979.0,229.89125000000004,0.0,2.6412500000000003,0.0,0.0,3.0,0.0,True,227.25000000000006,0.0,229,164,16.134146341463413,0.0
979,980.0,228.11125000000004,0.0,2.6112500000000005,0.0,0.0,3.0,0.0,True,225.50000000000006,0.0,229,165,16.206060606060607,0.0
980,981.0,222.47500000000005,0.0,2.6000000000000005,0.0,0.0,3.0,0.0,True,219.87500000000006,0.0,229,166,16.46385542168675,0.0
981,982.0,223.48125000000005,0.0,2.6062500000000006,0.0,0.0,3.0,0.0,True,220.87500000000006,0.0,229,166,16.46385542168675,0.0
982,983.0,221.61500000000004,0.0,2.6150000000000007,0.0,0.0,3.0,0.0,True,219.00000000000003,0.0,229,167,16.44311377245509,0.0
983,984.0,238.34250000000006,0.0,2.5925000000000007,0.0,0.0,3.0,0.0,True,235.75000000000006,0.0,229,168,16.63095238095238,0.0
984,985.0,238.97375000000005,0.0,2.5987500000000003,0.0,0.0,3.0,0.0,True,236.37500000000006,0.0,229,168,16.63095238095238,0.0
985,986.0,238.35500000000005,0.0,2.6050000000000004,0.0,0.0,3.0,0.0,True,235.75000000000006,0.0,229,168,16.63095238095238,0.0
986,987.0,238.61125000000004,0.0,2.6112500000000005,0.0,0.0,3.0,0.0,True,236.00000000000006,0.0,229,168,16.63095238095238,0.0
987,988.0,235.46875000000006,0.0,2.5937500000000004,0.0,0.0,3.0,0.0,True,232.87500000000006,0.0,229,169,17.349112426035504,0.0
988,989.0,235.97500000000005,0.0,2.6000000000000005,0.0,0.0,3.0,0.0,True,233.37500000000006,0.0,229,169,17.349112426035504,0.0
989,990.0,237.48125000000005,0.0,2.6062500000000006,0.0,0.0,3.0,0.0,True,234.87500000000006,0.0,229,169,17.349112426035504,0.0
990,991.0,235.98500000000004,0.0,2.6100000000000003,0.0,0.0,3.0,0.0,True,233.37500000000006,0.0,229,169,17.349112426035504,0.0
991,992.0,235.22875000000005,0.0,2.6037500000000007,0.0,0.0,3.0,0.0,True,232.62500000000006,0.0,229,170,17.276470588235295,0.0
992,993.0,233.23000000000005,0.0,2.6050000000000004,0.0,0.0,3.0,0.0,True,230.62500000000006,0.0,229,170,17.276470588235295,0.0
993,994.0,232.98375000000004,0.0,2.6087500000000006,0.0,0.0,3.0,0.0,True,230.37500000000006,0.0,229,170,17.276470588235295,0.0
994,995.0,231.72250000000005,0.0,2.5975000000000006,0.0,0.0,3.0,0.0,True,229.12500000000006,0.0,229,171,17.204678362573098,0.0
995,996.0,232.72875000000005,0.0,2.6037500000000007,0.0,0.0,3.0,0.0,True,230.12500000000006,0.0,229,171,17.204678362573098,0.0
996,997.0,232.48250000000004,0.0,2.6075000000000004,0.0,0.0,3.0,0.0,True,229.87500000000006,0.0,229,171,17.204678362573098,0.0
997,998.0,232.23625000000004,0.0,2.6112500000000005,0.0,0.0,3.0,0.0,True,229.62500000000006,0.0,229,171,17.204678362573098,0.0
998,999.0,231.99250000000004,0.0,2.6175000000000006,0.0,0.0,3.0,0.0,True,229.37500000000006,0.0,229,171,17.204678362573098,0.0
999,1000.0,231.99875000000006,0.0,2.6237500000000007,0.0,0.0,3.0,0.0,True,229.37500000000006,0.0,229,171,17.204678362573098,0.0
1000,1001.0,232.00500000000005,0.0,2.6300000000000003,0.0,0.0,3.0,0.0,True,229.37500000000006,0.0,229,171,17.204678362573098,0.0
1001,1002.0,261.84875000000005,0.0,2.5987500000000003,0.0,0.0,3.0,0.0,True,259.25000000000006,0.0,229,172,18.238372093023255,0.0
1002,1003.0,262.6050000000001,0.0,2.6050000000000004,0.0,0.0,3.0,0.0,True,260.00000000000006,0.0,229,172,18.238372093023255,0.0
1003,1004.0,261.10625000000005,0.0,2.6062500000000006,0.0,0.0,3.0,0.0,True,258.50000000000006,0.0,229,172,18.238372093023255,0.0
1004,1005.0,261.48750000000007,0.0,2.6125000000000007,0.0,0.0,3.0,0.0,True,258.87500000000006,0.0,229,172,18.238372093023255,0.0
1005,1006.0,254.74125000000004,0.0,2.6162500000000004,0.0,0.0,3.0,0.0,True,252.12500000000006,0.0,229,173,18.24277456647399,0.0
1006,1007.0,254.74750000000006,0.0,2.6225000000000005,0.0,0.0,3.0,0.0,True,252.12500000000006,0.0,229,173,18.24277456647399,0.0
1007,1008.0,254.75375000000005,0.0,2.6287500000000006,0.0,0.0,3.0,0.0,True,252.12500000000006,0.0,229,173,18.24277456647399,0.0
1008,1009.0,254.09625000000005,0.0,2.5962500000000004,0.0,0.0,3.0,0.0,True,251.50000000000006,0.0,229,174,18.919540229885058,0.0
1009,1010.0,258.61250000000007,0.0,2.6125000000000007,0.0,0.0,3.0,0.0,True,256.00000000000006,0.0,229,175,18.84,0.0
1010,1011.0,259.74125000000004,0.0,2.6162500000000004,0.0,0.0,3.0,0.0,True,257.12500000000006,0.0,229,176,18.755681818181817,0.0
1011,1012.0,253.61000000000004,0.0,2.6100000000000003,0.0,0.0,3.0,0.0,True,251.00000000000006,0.0,229,177,18.717514124293785,0.0
1012,1013.0,253.61625000000004,0.0,2.6162500000000004,0.0,0.0,3.0,0.0,True,251.00000000000006,0.0,229,177,18.717514124293785,0.0
1013,1014.0,256.85875000000004,0.0,2.6087500000000006,0.0,0.0,3.0,0.0,True,254.25000000000006,0.0,229,178,18.679775280898877,0.0
1014,1015.0,233.55375000000004,0.0,2.5537500000000004,0.0,0.0,3.0,0.0,True,231.00000000000006,0.0,229,179,19.58100558659218,0.0
1015,1016.0,248.92500000000004,0.0,2.5500000000000007,0.0,0.0,3.0,0.0,True,246.37500000000006,0.0,229,180,19.572222222222223,0.0
1016,1017.0,247.90500000000006,0.0,2.5300000000000007,0.0,0.0,3.0,0.0,True,245.37500000000006,0.0,229,181,19.834254143646408,0.0
1017,1018.0,250.28625000000005,0.0,2.5362500000000003,0.0,0.0,3.0,0.0,True,247.75000000000006,0.0,229,181,19.834254143646408,0.0
1018,1019.0,250.29250000000005,0.0,2.5425000000000004,0.0,0.0,3.0,0.0,True,247.75000000000006,0.0,229,181,19.834254143646408,0.0
1019,1020.0,243.27875000000006,0.0,2.5287500000000005,0.0,0.0,3.0,0.0,True,240.75000000000006,0.0,229,182,20.093406593406595,0.0
1020,1021.0,242.28250000000006,0.0,2.5325000000000006,0.0,0.0,3.0,0.0,True,239.75000000000006,0.0,229,182,20.093406593406595,0.0
1021,1022.0,247.77000000000004,0.0,2.5200000000000005,0.0,0.0,3.0,0.0,True,245.25000000000006,0.0,229,183,20.398907103825138,0.0
1022,1023.0,244.00125000000006,0.0,2.5012500000000006,0.0,0.0,3.0,0.0,True,241.50000000000006,0.0,229,184,20.36413043478261,0.0
1023,1024.0,241.38000000000005,0.0,2.5050000000000003,0.0,0.0,3.0,0.0,True,238.87500000000006,0.0,229,184,20.36413043478261,0.0
1024,1025.0,237.50625000000005,0.0,2.5062500000000005,0.0,0.0,3.0,0.0,True,235.00000000000006,0.0,229,184,20.36413043478261,0.0
1025,1026.0,232.85875000000004,0.0,2.4837500000000006,0.0,0.0,3.0,0.0,True,230.37500000000006,0.0,229,185,20.42162162162162,0.0
1026,1027.0,243.37250000000006,0.0,2.4975000000000005,0.0,0.0,3.0,0.0,True,240.87500000000006,0.0,229,186,20.333333333333332,0.0
1027,1028.0,243.62875000000005,0.0,2.5037500000000006,0.0,0.0,3.0,0.0,True,241.12500000000006,0.0,229,186,20.333333333333332,0.0
1028,1029.0,241.88000000000005,0.0,2.5050000000000003,0.0,0.0,3.0,0.0,True,239.37500000000006,0.0,229,186,20.333333333333332,0.0
1029,1030.0,240.88375000000005,0.0,2.5087500000000005,0.0,0.0,3.0,0.0,True,238.37500000000006,0.0,229,186,20.333333333333332,0.0
1030,1031.0,240.13500000000005,0.0,2.5100000000000007,0.0,0.0,3.0,0.0,True,237.62500000000006,0.0,229,187,20.22994652406417,0.0
1031,1032.0,240.39125000000004,0.0,2.5162500000000003,0.0,0.0,3.0,0.0,True,237.87500000000006,0.0,229,187,20.22994652406417,0.0
1032,1033.0,239.27000000000004,0.0,2.5200000000000005,0.0,0.0,3.0,0.0,True,236.75000000000006,0.0,229,187,20.22994652406417,0.0
1033,1034.0,240.64000000000004,0.0,2.5150000000000006,0.0,0.0,3.0,0.0,True,238.12500000000006,0.0,229,188,20.26595744680851,0.0
1034,1035.0,222.48500000000004,0.0,2.4850000000000003,0.0,0.0,3.0,0.0,True,220.00000000000006,0.0,229,189,20.73015873015873,0.0
1035,1036.0,217.86000000000004,0.0,2.4850000000000003,0.0,0.0,3.0,0.0,True,215.37500000000003,0.0,229,190,20.7,0.0
1036,1037.0,219.49125000000004,0.0,2.4912500000000004,0.0,0.0,3.0,0.0,True,217.00000000000003,0.0,229,190,20.7,0.0
1037,1038.0,219.49500000000003,0.0,2.4950000000000006,0.0,0.0,3.0,0.0,True,217.00000000000003,0.0,229,190,20.7,0.0
1038,1039.0,220.00125000000006,0.0,2.5012500000000006,0.0,0.0,3.0,0.0,True,217.50000000000003,0.0,229,190,20.7,0.0
1039,1040.0,224.87500000000006,0.0,2.5000000000000004,0.0,0.0,3.0,0.0,True,222.37500000000006,0.0,229,191,20.680628272251308,0.0
1040,1041.0,225.88125000000005,0.0,2.5062500000000005,0.0,0.0,3.0,0.0,True,223.37500000000006,0.0,229,191,20.680628272251308,0.0
1041,1042.0,228.88375000000005,0.0,2.5087500000000005,0.0,0.0,3.0,0.0,True,226.37500000000006,0.0,229,192,20.588541666666668,0.0
1042,1043.0,227.88750000000005,0.0,2.5125000000000006,0.0,0.0,3.0,0.0,True,225.37500000000006,0.0,229,192,20.588541666666668,0.0
1043,1044.0,226.89125000000004,0.0,2.5162500000000003,0.0,0.0,3.0,0.0,True,224.37500000000006,0.0,229,192,20.588541666666668,0.0
1044,1045.0,227.14750000000004,0.0,2.5225000000000004,0.0,0.0,3.0,0.0,True,224.62500000000006,0.0,229,192,20.588541666666668,0.0
1045,1046.0,226.40875000000005,0.0,2.5337500000000004,0.0,0.0,3.0,0.0,True,223.87500000000006,0.0,229,193,20.492227979274613,0.0
1046,1047.0,225.91250000000005,0.0,2.5375000000000005,0.0,0.0,3.0,0.0,True,223.37500000000006,0.0,229,193,20.492227979274613,0.0
1047,1048.0,222.27500000000003,0.0,2.5250000000000004,0.0,0.0,3.0,0.0,True,219.75000000000006,0.0,229,194,20.443298969072163,0.0
1048,1049.0,216.28125000000003,0.0,2.5312500000000004,0.0,0.0,3.0,0.0,True,213.75000000000003,0.0,229,195,20.51794871794872,0.0
1049,1050.0,215.66250000000005,0.0,2.5375000000000005,0.0,0.0,3.0,0.0,True,213.12500000000003,0.0,229,195,20.51794871794872,0.0
1050,1051.0,216.54375000000005,0.0,2.5437500000000006,0.0,0.0,3.0,0.0,True,214.00000000000003,0.0,229,196,20.428571428571427,0.0
1051,1052.0,217.42500000000004,0.0,2.5500000000000007,0.0,0.0,3.0,0.0,True,214.87500000000003,0.0,229,196,20.428571428571427,0.0
1052,1053.0,218.18125000000003,0.0,2.5562500000000004,0.0,0.0,3.0,0.0,True,215.62500000000003,0.0,229,196,20.428571428571427,0.0
1053,1054.0,218.68750000000003,0.0,2.5625000000000004,0.0,0.0,3.0,0.0,True,216.12500000000003,0.0,229,196,20.428571428571427,0.0
1054,1055.0,217.56375000000006,0.0,2.5637500000000006,0.0,0.0,3.0,0.0,True,215.00000000000003,0.0,229,196,20.428571428571427,0.0
1055,1056.0,218.69500000000005,0.0,2.5700000000000003,0.0,0.0,3.0,0.0,True,216.12500000000003,0.0,229,196,20.428571428571427,0.0
1056,1057.0,211.44875000000005,0.0,2.5737500000000004,0.0,0.0,3.0,0.0,True,208.87500000000003,0.0,229,197,20.461928934010153,0.0
1057,1058.0,209.20000000000005,0.0,2.5750000000000006,0.0,0.0,3.0,0.0,True,206.62500000000003,0.0,229,197,20.461928934010153,0.0
1058,1059.0,210.20375000000004,0.0,2.5787500000000003,0.0,0.0,3.0,0.0,True,207.62500000000003,0.0,229,197,20.461928934010153,0.0
1059,1060.0,210.58500000000004,0.0,2.5850000000000004,0.0,0.0,3.0,0.0,True,208.00000000000003,0.0,229,197,20.461928934010153,0.0
1060,1061.0,210.96625000000003,0.0,2.5912500000000005,0.0,0.0,3.0,0.0,True,208.37500000000003,0.0,229,197,20.461928934010153,0.0
1061,1062.0,211.22250000000005,0.0,2.5975000000000006,0.0,0.0,3.0,0.0,True,208.62500000000003,0.0,229,197,20.461928934010153,0.0
1062,1063.0,246.33375000000004,0.0,2.5837500000000007,0.0,0.0,3.0,0.0,True,243.75000000000006,0.0,229,198,21.282828282828284,0.0
1063,1064.0,245.71500000000006,0.0,2.5900000000000003,0.0,0.0,3.0,0.0,True,243.12500000000006,0.0,229,198,21.282828282828284,0.0
1064,1065.0,246.72125000000005,0.0,2.5962500000000004,0.0,0.0,3.0,0.0,True,244.12500000000006,0.0,229,198,21.282828282828284,0.0
1065,1066.0,230.43000000000004,0.0,2.5550000000000006,0.0,0.0,3.0,0.0,True,227.87500000000006,0.0,229,199,22.12060301507538,0.0
1066,1067.0,230.93625000000006,0.0,2.5612500000000007,0.0,0.0,3.0,0.0,True,228.37500000000006,0.0,229,199,22.12060301507538,0.0
1067,1068.0,231.19250000000005,0.0,2.5675000000000003,0.0,0.0,3.0,0.0,True,228.62500000000006,0.0,229,199,22.12060301507538,0.0
1068,1069.0,237.32000000000005,0.0,2.5700000000000003,0.0,0.0,3.0,0.0,True,234.75000000000006,0.0,229,200,22.05,0.0
1069,1070.0,236.32125000000005,0.0,2.5712500000000005,0.0,0.0,3.0,0.0,True,233.75000000000006,0.0,229,200,22.05,0.0
1070,1071.0,230.69375000000005,0.0,2.5687500000000005,0.0,0.0,3.0,0.0,True,228.12500000000006,0.0,229,201,21.945273631840795,0.0
1071,1072.0,231.57500000000005,0.0,2.5750000000000006,0.0,0.0,3.0,0.0,True,229.00000000000006,0.0,229,201,21.945273631840795,0.0
1072,1073.0,232.92000000000004,0.0,2.5450000000000004,0.0,0.0,3.0,0.0,True,230.37500000000006,0.0,229,202,22.60891089108911,0.0
1073,1074.0,231.92375000000004,0.0,2.5487500000000005,0.0,0.0,3.0,0.0,True,229.37500000000006,0.0,229,202,22.60891089108911,0.0
1074,1075.0,227.80000000000004,0.0,2.5500000000000007,0.0,0.0,3.0,0.0,True,225.25000000000006,0.0,229,202,22.60891089108911,0.0
1075,1076.0,229.18125000000003,0.0,2.5562500000000004,0.0,0.0,3.0,0.0,True,226.62500000000006,0.0,229,202,22.60891089108911,0.0
1076,1077.0,229.93750000000006,0.0,2.5625000000000004,0.0,0.0,3.0,0.0,True,227.37500000000006,0.0,229,202,22.60891089108911,0.0
1077,1078.0,230.44375000000005,0.0,2.5687500000000005,0.0,0.0,3.0,0.0,True,227.87500000000006,0.0,229,202,22.60891089108911,0.0
