step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent
1270,1271.0,255.50000000000006,0.0,2.6250000000000004,0.0,0.0,3.0,0.0,True,252.87500000000006,0.0,338,272,28.301470588235293,0.0
1271,1272.0,248.99375000000006,0.0,2.6187500000000004,0.0,0.0,3.0,0.0,True,246.37500000000006,0.0,338,273,28.205128205128204,0.0
1272,1273.0,249.75000000000006,0.0,2.6250000000000004,0.0,0.0,3.0,0.0,True,247.12500000000006,0.0,338,273,28.205128205128204,0.0
1273,1274.0,248.65000000000003,0.0,2.5250000000000004,0.0,0.0,3.0,0.0,True,246.12500000000006,0.0,338,274,29.043795620437955,0.0
1274,1275.0,270.6675000000001,0.0,2.5425000000000004,0.0,0.0,3.0,0.0,True,268.12500000000006,0.0,338,275,29.978181818181817,0.0
1275,1276.0,275.42875000000004,0.0,2.5537500000000004,0.0,0.0,3.0,0.0,True,272.87500000000006,0.0,338,276,29.8731884057971,0.0
1276,1277.0,273.05750000000006,0.0,2.5575000000000006,0.0,0.0,3.0,0.0,True,270.50000000000006,0.0,338,276,29.8731884057971,0.0
1277,1278.0,268.43625000000003,0.0,2.5612500000000007,0.0,0.0,3.0,0.0,True,265.87500000000006,0.0,338,277,29.772563176895307,0.0
1278,1279.0,267.94250000000005,0.0,2.5675000000000003,0.0,0.0,3.0,0.0,True,265.37500000000006,0.0,338,277,29.772563176895307,0.0
1279,1280.0,269.0712500000001,0.0,2.5712500000000005,0.0,0.0,3.0,0.0,True,266.50000000000006,0.0,338,277,29.772563176895307,0.0
1280,1281.0,269.32750000000004,0.0,2.5775000000000006,0.0,0.0,3.0,0.0,True,266.75000000000006,0.0,338,277,29.772563176895307,0.0
1281,1282.0,268.45375000000007,0.0,2.5787500000000003,0.0,0.0,3.0,0.0,True,265.87500000000006,0.0,338,277,29.772563176895307,0.0
1282,1283.0,264.55875000000003,0.0,2.5587500000000003,0.0,0.0,3.0,0.0,True,262.00000000000006,0.0,338,278,29.820143884892087,0.0
1283,1284.0,260.17125000000004,0.0,2.5462500000000006,0.0,0.0,3.0,0.0,True,257.62500000000006,0.0,338,279,29.72043010752688,0.0
1284,1285.0,267.43250000000006,0.0,2.5575000000000006,0.0,0.0,3.0,0.0,True,264.87500000000006,0.0,338,280,29.632142857142856,0.0
1285,1286.0,267.68875,0.0,2.5637500000000006,0.0,0.0,3.0,0.0,True,265.12500000000006,0.0,338,280,29.632142857142856,0.0
1286,1287.0,271.07500000000005,0.0,2.5750000000000006,0.0,0.0,3.0,0.0,True,268.50000000000006,0.0,338,281,29.533807829181494,0.0
1287,1288.0,254.45125000000004,0.0,2.5762500000000004,0.0,0.0,3.0,0.0,True,251.87500000000006,0.0,338,282,29.78368794326241,0.0
1288,1289.0,255.07375000000005,0.0,2.5737500000000004,0.0,0.0,3.0,0.0,True,252.50000000000006,0.0,338,283,29.692579505300355,0.0
1289,1290.0,253.95250000000004,0.0,2.5775000000000006,0.0,0.0,3.0,0.0,True,251.37500000000006,0.0,338,283,29.692579505300355,0.0
1290,1291.0,250.93500000000006,0.0,2.5600000000000005,0.0,0.0,3.0,0.0,True,248.37500000000006,0.0,338,284,29.637323943661972,0.0
1291,1292.0,261.4462500000001,0.0,2.5712500000000005,0.0,0.0,3.0,0.0,True,258.87500000000006,0.0,338,285,29.53684210526316,0.0
1292,1293.0,261.45000000000005,0.0,2.5750000000000006,0.0,0.0,3.0,0.0,True,258.87500000000006,0.0,338,285,29.53684210526316,0.0
1293,1294.0,262.81875,0.0,2.5687500000000005,0.0,0.0,3.0,0.0,True,260.25000000000006,0.0,338,286,29.447552447552447,0.0
1294,1295.0,265.07750000000004,0.0,2.5775000000000006,0.0,0.0,3.0,0.0,True,262.50000000000006,0.0,338,287,29.362369337979093,0.0
1295,1296.0,264.95875000000007,0.0,2.5837500000000007,0.0,0.0,3.0,0.0,True,262.37500000000006,0.0,338,287,29.362369337979093,0.0
1296,1297.0,263.59000000000003,0.0,2.5900000000000003,0.0,0.0,3.0,0.0,True,261.00000000000006,0.0,338,288,29.27777777777778,0.0
1297,1298.0,261.33875000000006,0.0,2.5887500000000006,0.0,0.0,3.0,0.0,True,258.75000000000006,0.0,338,289,29.228373702422147,0.0
1298,1299.0,260.09250000000003,0.0,2.5925000000000007,0.0,0.0,3.0,0.0,True,257.50000000000006,0.0,338,289,29.228373702422147,0.0
1299,1300.0,259.47375000000005,0.0,2.5987500000000003,0.0,0.0,3.0,0.0,True,256.87500000000006,0.0,338,289,29.228373702422147,0.0
1300,1301.0,257.8525000000001,0.0,2.6025000000000005,0.0,0.0,3.0,0.0,True,255.25000000000006,0.0,338,289,29.228373702422147,0.0
1301,1302.0,260.22375000000005,0.0,2.5987500000000003,0.0,0.0,3.0,0.0,True,257.62500000000006,0.0,338,290,29.141379310344828,0.0
1302,1303.0,261.2300000000001,0.0,2.6050000000000004,0.0,0.0,3.0,0.0,True,258.62500000000006,0.0,338,290,29.141379310344828,0.0
1303,1304.0,255.46875000000006,0.0,2.5937500000000004,0.0,0.0,3.0,0.0,True,252.87500000000006,0.0,338,291,29.06529209621993,0.0
1304,1305.0,256.59125000000006,0.0,2.5912500000000005,0.0,0.0,3.0,0.0,True,254.00000000000006,0.0,338,292,28.972602739726028,0.0
1305,1306.0,254.34250000000006,0.0,2.5925000000000007,0.0,0.0,3.0,0.0,True,251.75000000000006,0.0,338,293,28.880546075085324,0.0
1306,1307.0,253.72125000000005,0.0,2.5962500000000004,0.0,0.0,3.0,0.0,True,251.12500000000006,0.0,338,293,28.880546075085324,0.0
1307,1308.0,253.72750000000005,0.0,2.6025000000000005,0.0,0.0,3.0,0.0,True,251.12500000000006,0.0,338,293,28.880546075085324,0.0
1308,1309.0,257.83000000000004,0.0,2.5800000000000005,0.0,0.0,3.0,0.0,True,255.25000000000006,0.0,338,294,29.166666666666668,0.0
1309,1310.0,247.18250000000006,0.0,2.5575000000000006,0.0,0.0,3.0,0.0,True,244.62500000000006,0.0,338,295,29.2,0.0
1310,1311.0,253.06500000000005,0.0,2.5650000000000004,0.0,0.0,3.0,0.0,True,250.50000000000006,0.0,338,296,29.125,0.0
1311,1312.0,251.56875000000005,0.0,2.5687500000000005,0.0,0.0,3.0,0.0,True,249.00000000000006,0.0,338,296,29.125,0.0
1312,1313.0,257.93625000000003,0.0,2.5612500000000007,0.0,0.0,3.0,0.0,True,255.37500000000006,0.0,338,297,29.09090909090909,0.0
1313,1314.0,253.68750000000006,0.0,2.5625000000000004,0.0,0.0,3.0,0.0,True,251.12500000000006,0.0,338,297,29.09090909090909,0.0
1314,1315.0,268.15250000000003,0.0,2.5275000000000003,0.0,0.0,3.0,0.0,True,265.62500000000006,0.0,338,298,29.144295302013422,0.0
1315,1316.0,268.90875000000005,0.0,2.5337500000000004,0.0,0.0,3.0,0.0,True,266.37500000000006,0.0,338,298,29.144295302013422,0.0
1316,1317.0,269.6650000000001,0.0,2.5400000000000005,0.0,0.0,3.0,0.0,True,267.12500000000006,0.0,338,298,29.144295302013422,0.0
1317,1318.0,272.53375000000005,0.0,2.5337500000000004,0.0,0.0,3.0,0.0,True,270.00000000000006,0.0,338,299,29.066889632107024,0.0
1318,1319.0,275.7925000000001,0.0,2.5425000000000004,0.0,0.0,3.0,0.0,True,273.25000000000006,0.0,338,300,28.976666666666667,0.0
1319,1320.0,276.29875000000004,0.0,2.5487500000000005,0.0,0.0,3.0,0.0,True,273.75000000000006,0.0,338,300,28.976666666666667,0.0
1320,1321.0,276.31000000000006,0.0,2.5600000000000005,0.0,0.0,3.0,0.0,True,273.75000000000006,0.0,338,301,28.906976744186046,0.0
1321,1322.0,279.05125000000004,0.0,2.5512500000000005,0.0,0.0,3.0,0.0,True,276.50000000000006,0.0,338,302,28.837748344370862,0.0
1322,1323.0,277.30750000000006,0.0,2.5575000000000006,0.0,0.0,3.0,0.0,True,274.75000000000006,0.0,338,303,28.745874587458747,0.0
1323,1324.0,267.18250000000006,0.0,2.5575000000000006,0.0,0.0,3.0,0.0,True,264.62500000000006,0.0,338,304,29.542763157894736,0.0
1324,1325.0,267.18875,0.0,2.5637500000000006,0.0,0.0,3.0,0.0,True,264.62500000000006,0.0,338,304,29.542763157894736,0.0
1325,1326.0,266.94500000000005,0.0,2.5700000000000003,0.0,0.0,3.0,0.0,True,264.37500000000006,0.0,338,304,29.542763157894736,0.0
1326,1327.0,266.5762500000001,0.0,2.5762500000000004,0.0,0.0,3.0,0.0,True,264.00000000000006,0.0,338,304,29.542763157894736,0.0
1327,1328.0,266.33250000000004,0.0,2.5825000000000005,0.0,0.0,3.0,0.0,True,263.75000000000006,0.0,338,304,29.542763157894736,0.0
1328,1329.0,265.08625000000006,0.0,2.5862500000000006,0.0,0.0,3.0,0.0,True,262.50000000000006,0.0,338,304,29.542763157894736,0.0
1329,1330.0,265.59250000000003,0.0,2.5925000000000007,0.0,0.0,3.0,0.0,True,263.00000000000006,0.0,338,304,29.542763157894736,0.0
1330,1331.0,266.59875000000005,0.0,2.5987500000000003,0.0,0.0,3.0,0.0,True,264.00000000000006,0.0,338,304,29.542763157894736,0.0
1331,1332.0,270.3550000000001,0.0,2.6050000000000004,0.0,0.0,3.0,0.0,True,267.75000000000006,0.0,338,304,29.542763157894736,0.0
1332,1333.0,277.09625000000005,0.0,2.5962500000000004,0.0,0.0,3.0,0.0,True,274.50000000000006,0.0,338,305,29.504918032786886,0.0
1333,1334.0,281.1075000000001,0.0,2.6075000000000004,0.0,0.0,3.0,0.0,True,278.50000000000006,0.0,338,306,29.41176470588235,0.0
1334,1335.0,280.73875000000004,0.0,2.6137500000000005,0.0,0.0,3.0,0.0,True,278.12500000000006,0.0,338,306,29.41176470588235,0.0
1335,1336.0,280.99500000000006,0.0,2.6200000000000006,0.0,0.0,3.0,0.0,True,278.37500000000006,0.0,338,307,29.319218241042346,0.0
1336,1337.0,279.74875000000003,0.0,2.6237500000000007,0.0,0.0,3.0,0.0,True,277.12500000000006,0.0,338,307,29.319218241042346,0.0
1337,1338.0,282.86000000000007,0.0,2.6100000000000003,0.0,0.0,3.0,0.0,True,280.25000000000006,0.0,338,308,29.415584415584416,0.0
1338,1339.0,279.61250000000007,0.0,2.6125000000000007,0.0,0.0,3.0,0.0,True,277.00000000000006,0.0,338,309,29.42071197411003,0.0
1339,1340.0,278.86125000000004,0.0,2.6112500000000005,0.0,0.0,3.0,0.0,True,276.25000000000006,0.0,338,310,29.329032258064515,0.0
1340,1341.0,278.61500000000007,0.0,2.6150000000000007,0.0,0.0,3.0,0.0,True,276.00000000000006,0.0,338,310,29.329032258064515,0.0
1341,1342.0,278.87125000000003,0.0,2.6212500000000003,0.0,0.0,3.0,0.0,True,276.25000000000006,0.0,338,310,29.329032258064515,0.0
1342,1343.0,277.87500000000006,0.0,2.6250000000000004,0.0,0.0,3.0,0.0,True,275.25000000000006,0.0,338,310,29.329032258064515,0.0
1343,1344.0,276.8787500000001,0.0,2.6287500000000006,0.0,0.0,3.0,0.0,True,274.25000000000006,0.0,338,310,29.329032258064515,0.0
1344,1345.0,272.11625000000004,0.0,2.6162500000000004,0.0,0.0,3.0,0.0,True,269.50000000000006,0.0,338,311,29.270096463022508,0.0
1345,1346.0,272.87250000000006,0.0,2.6225000000000005,0.0,0.0,3.0,0.0,True,270.25000000000006,0.0,338,311,29.270096463022508,0.0
1346,1347.0,269.37250000000006,0.0,2.6225000000000005,0.0,0.0,3.0,0.0,True,266.75000000000006,0.0,338,312,29.17948717948718,0.0
1347,1348.0,265.00375,0.0,2.6287500000000006,0.0,0.0,3.0,0.0,True,262.37500000000006,0.0,338,313,29.089456869009584,0.0
1348,1349.0,266.01000000000005,0.0,2.6350000000000007,0.0,0.0,3.0,0.0,True,263.37500000000006,0.0,338,313,29.089456869009584,0.0
1349,1350.0,266.26625000000007,0.0,2.6412500000000003,0.0,0.0,3.0,0.0,True,263.62500000000006,0.0,338,313,29.089456869009584,0.0
1350,1351.0,265.7587500000001,0.0,2.6337500000000005,0.0,0.0,3.0,0.0,True,263.12500000000006,0.0,338,314,29.028662420382165,0.0
1351,1352.0,261.01250000000005,0.0,2.6375000000000006,0.0,0.0,3.0,0.0,True,258.37500000000006,0.0,338,315,28.99047619047619,0.0
1352,1353.0,297.98625000000004,0.0,2.6112500000000005,0.0,0.0,3.0,0.0,True,295.37500000000006,0.0,338,316,29.28481012658228,0.0
1353,1354.0,304.98625000000004,0.0,2.6112500000000005,0.0,0.0,3.0,0.0,True,302.37500000000006,0.0,338,317,29.19558359621451,0.0
1354,1355.0,304.99250000000006,0.0,2.6175000000000006,0.0,0.0,3.0,0.0,True,302.37500000000006,0.0,338,317,29.19558359621451,0.0
1355,1356.0,302.74375000000003,0.0,2.6187500000000004,0.0,0.0,3.0,0.0,True,300.12500000000006,0.0,338,317,29.19558359621451,0.0
1356,1357.0,302.74750000000006,0.0,2.6225000000000005,0.0,0.0,3.0,0.0,True,300.12500000000006,0.0,338,317,29.19558359621451,0.0
1357,1358.0,305.5037500000001,0.0,2.6287500000000006,0.0,0.0,3.0,0.0,True,302.87500000000006,0.0,338,318,29.10691823899371,0.0
1358,1359.0,305.26000000000005,0.0,2.6350000000000007,0.0,0.0,3.0,0.0,True,302.62500000000006,0.0,338,318,29.10691823899371,0.0
1359,1360.0,305.26625000000007,0.0,2.6412500000000003,0.0,0.0,3.0,0.0,True,302.62500000000006,0.0,338,318,29.10691823899371,0.0
1360,1361.0,301.26000000000005,0.0,2.6350000000000007,0.0,0.0,3.0,0.0,True,298.62500000000006,0.0,338,319,29.087774294670847,0.0
1361,1362.0,302.01625000000007,0.0,2.6412500000000003,0.0,0.0,3.0,0.0,True,299.37500000000006,0.0,338,319,29.087774294670847,0.0
1362,1363.0,303.02250000000004,0.0,2.6475000000000004,0.0,0.0,3.0,0.0,True,300.37500000000006,0.0,338,319,29.087774294670847,0.0
1363,1364.0,289.8862500000001,0.0,2.6362500000000004,0.0,0.0,3.0,0.0,True,287.25000000000006,0.0,338,320,29.003125,0.0
1364,1365.0,290.14250000000004,0.0,2.6425000000000005,0.0,0.0,3.0,0.0,True,287.50000000000006,0.0,338,320,29.003125,0.0
1365,1366.0,288.89625000000007,0.0,2.6462500000000007,0.0,0.0,3.0,0.0,True,286.25000000000006,0.0,338,320,29.003125,0.0
1366,1367.0,289.40250000000003,0.0,2.6525000000000003,0.0,0.0,3.0,0.0,True,286.75000000000006,0.0,338,320,29.003125,0.0
1367,1368.0,290.78375000000005,0.0,2.6587500000000004,0.0,0.0,3.0,0.0,True,288.12500000000006,0.0,338,320,29.003125,0.0
1368,1369.0,283.51875000000007,0.0,2.6437500000000007,0.0,0.0,3.0,0.0,True,280.87500000000006,0.0,338,321,29.165109034267914,0.0
1369,1370.0,276.63750000000005,0.0,2.6375000000000006,0.0,0.0,3.0,0.0,True,274.00000000000006,0.0,338,322,29.080745341614907,0.0
1370,1371.0,270.12500000000006,0.0,2.6250000000000004,0.0,0.0,3.0,0.0,True,267.50000000000006,0.0,338,323,29.0,0.0
1371,1372.0,269.7562500000001,0.0,2.6312500000000005,0.0,0.0,3.0,0.0,True,267.12500000000006,0.0,338,323,29.0,0.0
1372,1373.0,278.49750000000006,0.0,2.6225000000000005,0.0,0.0,3.0,0.0,True,275.87500000000006,0.0,338,324,29.117283950617285,0.0
1373,1374.0,278.7537500000001,0.0,2.6287500000000006,0.0,0.0,3.0,0.0,True,276.12500000000006,0.0,338,324,29.117283950617285,0.0
1374,1375.0,276.13250000000005,0.0,2.6325000000000007,0.0,0.0,3.0,0.0,True,273.50000000000006,0.0,338,324,29.117283950617285,0.0
1375,1376.0,274.0112500000001,0.0,2.6362500000000004,0.0,0.0,3.0,0.0,True,271.37500000000006,0.0,338,324,29.117283950617285,0.0
1376,1377.0,277.77750000000003,0.0,2.6525000000000003,0.0,0.0,3.0,0.0,True,275.12500000000006,0.0,338,325,29.086153846153845,0.0
1377,1378.0,276.78125000000006,0.0,2.6562500000000004,0.0,0.0,3.0,0.0,True,274.12500000000006,0.0,338,325,29.086153846153845,0.0
1378,1379.0,275.5350000000001,0.0,2.6600000000000006,0.0,0.0,3.0,0.0,True,272.87500000000006,0.0,338,326,29.02760736196319,0.0
1379,1380.0,274.29125000000005,0.0,2.6662500000000007,0.0,0.0,3.0,0.0,True,271.62500000000006,0.0,338,327,28.96330275229358,0.0
1380,1381.0,267.1675000000001,0.0,2.6675000000000004,0.0,0.0,3.0,0.0,True,264.50000000000006,0.0,338,328,28.88109756097561,0.0
1381,1382.0,265.04625000000004,0.0,2.6712500000000006,0.0,0.0,3.0,0.0,True,262.37500000000006,0.0,338,328,28.88109756097561,0.0
1382,1383.0,265.42750000000007,0.0,2.6775000000000007,0.0,0.0,3.0,0.0,True,262.75000000000006,0.0,338,328,28.88109756097561,0.0
1383,1384.0,265.55875000000003,0.0,2.6837500000000003,0.0,0.0,3.0,0.0,True,262.87500000000006,0.0,338,328,28.88109756097561,0.0
1384,1385.0,265.31500000000005,0.0,2.6900000000000004,0.0,0.0,3.0,0.0,True,262.62500000000006,0.0,338,328,28.88109756097561,0.0
1385,1386.0,263.31625,0.0,2.6912500000000006,0.0,0.0,3.0,0.0,True,260.62500000000006,0.0,338,328,28.88109756097561,0.0
1386,1387.0,258.76875000000007,0.0,2.6437500000000007,0.0,0.0,3.0,0.0,True,256.12500000000006,0.0,338,329,28.966565349544073,0.0
1387,1388.0,257.77250000000004,0.0,2.6475000000000004,0.0,0.0,3.0,0.0,True,255.12500000000006,0.0,338,329,28.966565349544073,0.0
1388,1389.0,256.27375000000006,0.0,2.6487500000000006,0.0,0.0,3.0,0.0,True,253.62500000000006,0.0,338,329,28.966565349544073,0.0
1389,1390.0,264.59875000000005,0.0,2.5987500000000003,0.0,0.0,3.0,0.0,True,262.00000000000006,0.0,338,330,29.20909090909091,0.0
1390,1391.0,263.45500000000004,0.0,2.5800000000000005,0.0,0.0,3.0,0.0,True,260.87500000000006,0.0,338,331,29.435045317220546,0.0
1391,1392.0,262.95875000000007,0.0,2.5837500000000007,0.0,0.0,3.0,0.0,True,260.37500000000006,0.0,338,331,29.435045317220546,0.0
1392,1393.0,268.46375000000006,0.0,2.5887500000000006,0.0,0.0,3.0,0.0,True,265.87500000000006,0.0,338,332,29.349397590361445,0.0
1393,1394.0,268.71750000000003,0.0,2.5925000000000007,0.0,0.0,3.0,0.0,True,266.12500000000006,0.0,338,333,29.723723723723722,0.0
1394,1395.0,267.97125000000005,0.0,2.5962500000000004,0.0,0.0,3.0,0.0,True,265.37500000000006,0.0,338,333,29.723723723723722,0.0
1395,1396.0,269.4775000000001,0.0,2.6025000000000005,0.0,0.0,3.0,0.0,True,266.87500000000006,0.0,338,333,29.723723723723722,0.0
1396,1397.0,269.23125000000005,0.0,2.6062500000000006,0.0,0.0,3.0,0.0,True,266.62500000000006,0.0,338,333,29.723723723723722,0.0
1397,1398.0,266.23750000000007,0.0,2.6125000000000007,0.0,0.0,3.0,0.0,True,263.62500000000006,0.0,338,334,29.688622754491018,0.0
1398,1399.0,266.24375000000003,0.0,2.6187500000000004,0.0,0.0,3.0,0.0,True,263.62500000000006,0.0,338,334,29.688622754491018,0.0
1399,1400.0,266.50000000000006,0.0,2.6250000000000004,0.0,0.0,3.0,0.0,True,263.87500000000006,0.0,338,334,29.688622754491018,0.0
1400,1401.0,266.2562500000001,0.0,2.6312500000000005,0.0,0.0,3.0,0.0,True,263.62500000000006,0.0,338,334,29.688622754491018,0.0
1401,1402.0,265.51000000000005,0.0,2.6350000000000007,0.0,0.0,3.0,0.0,True,262.87500000000006,0.0,338,334,29.688622754491018,0.0
1402,1403.0,264.7637500000001,0.0,2.6387500000000004,0.0,0.0,3.0,0.0,True,262.12500000000006,0.0,338,334,29.688622754491018,0.0
1403,1404.0,260.25125,0.0,2.6262500000000006,0.0,0.0,3.0,0.0,True,257.62500000000006,0.0,338,335,29.65373134328358,0.0
1404,1405.0,260.25750000000005,0.0,2.6325000000000007,0.0,0.0,3.0,0.0,True,257.62500000000006,0.0,338,335,29.65373134328358,0.0
1405,1406.0,267.25250000000005,0.0,2.6275000000000004,0.0,0.0,3.0,0.0,True,264.62500000000006,0.0,338,336,29.580357142857142,0.0
1406,1407.0,280.21625000000006,0.0,2.5912500000000005,0.0,0.0,3.0,0.0,True,277.62500000000006,0.0,338,337,30.08605341246291,0.0
1407,1408.0,277.96750000000003,0.0,2.5925000000000007,0.0,0.0,3.0,0.0,True,275.37500000000006,0.0,338,337,30.08605341246291,0.0
1408,1409.0,283.98375000000004,0.0,2.6087500000000006,0.0,0.0,3.0,0.0,True,281.37500000000006,0.0,338,338,30.002958579881657,0.0
1409,1410.0,270.07875000000007,0.0,2.5787500000000003,0.0,0.0,3.0,0.0,True,267.50000000000006,0.0,338,339,30.032448377581122,0.0
1410,1411.0,269.08250000000004,0.0,2.5825000000000005,0.0,0.0,3.0,0.0,True,266.50000000000006,0.0,338,339,30.032448377581122,0.0
1411,1412.0,270.08875000000006,0.0,2.5887500000000006,0.0,0.0,3.0,0.0,True,267.50000000000006,0.0,338,339,30.032448377581122,0.0
1412,1413.0,269.21750000000003,0.0,2.5925000000000007,0.0,0.0,3.0,0.0,True,266.62500000000006,0.0,338,339,30.032448377581122,0.0
1413,1414.0,268.84625000000005,0.0,2.5962500000000004,0.0,0.0,3.0,0.0,True,266.25000000000006,0.0,338,339,30.032448377581122,0.0
1414,1415.0,263.09250000000003,0.0,2.5925000000000007,0.0,0.0,3.0,0.0,True,260.50000000000006,0.0,338,340,30.376470588235293,0.0
1415,1416.0,259.46875000000006,0.0,2.5937500000000004,0.0,0.0,3.0,0.0,True,256.87500000000006,0.0,338,340,30.376470588235293,0.0
1416,1417.0,258.0975,0.0,2.5975000000000006,0.0,0.0,3.0,0.0,True,255.50000000000006,0.0,338,340,30.376470588235293,0.0
1417,1418.0,257.59875000000005,0.0,2.5987500000000003,0.0,0.0,3.0,0.0,True,255.00000000000006,0.0,338,341,30.29325513196481,0.0
1418,1419.0,259.71750000000003,0.0,2.5925000000000007,0.0,0.0,3.0,0.0,True,257.12500000000006,0.0,338,342,30.441520467836256,0.0
1419,1420.0,259.34875000000005,0.0,2.5987500000000003,0.0,0.0,3.0,0.0,True,256.75000000000006,0.0,338,342,30.441520467836256,0.0
1420,1421.0,253.46875000000006,0.0,2.5937500000000004,0.0,0.0,3.0,0.0,True,250.87500000000006,0.0,338,343,30.35860058309038,0.0
1421,1422.0,255.22750000000005,0.0,2.6025000000000005,0.0,0.0,3.0,0.0,True,252.62500000000006,0.0,338,344,30.273255813953487,0.0
1422,1423.0,255.85875000000004,0.0,2.6087500000000006,0.0,0.0,3.0,0.0,True,253.25000000000006,0.0,338,344,30.273255813953487,0.0
1423,1424.0,262.12000000000006,0.0,2.6200000000000006,0.0,0.0,3.0,0.0,True,259.50000000000006,0.0,338,345,30.19710144927536,0.0
1424,1425.0,262.12375000000003,0.0,2.6237500000000007,0.0,0.0,3.0,0.0,True,259.50000000000006,0.0,338,346,30.115606936416185,0.0
1425,1426.0,261.12750000000005,0.0,2.6275000000000004,0.0,0.0,3.0,0.0,True,258.50000000000006,0.0,338,346,30.115606936416185,0.0
1426,1427.0,259.12875,0.0,2.6287500000000006,0.0,0.0,3.0,0.0,True,256.50000000000006,0.0,338,346,30.115606936416185,0.0
1427,1428.0,259.38500000000005,0.0,2.6350000000000007,0.0,0.0,3.0,0.0,True,256.75000000000006,0.0,338,346,30.115606936416185,0.0
1428,1429.0,259.89125000000007,0.0,2.6412500000000003,0.0,0.0,3.0,0.0,True,257.25000000000006,0.0,338,346,30.115606936416185,0.0
1429,1430.0,259.89750000000004,0.0,2.6475000000000004,0.0,0.0,3.0,0.0,True,257.25000000000006,0.0,338,346,30.115606936416185,0.0
1430,1431.0,260.77875000000006,0.0,2.6537500000000005,0.0,0.0,3.0,0.0,True,258.12500000000006,0.0,338,346,30.115606936416185,0.0
1431,1432.0,261.035,0.0,2.6600000000000006,0.0,0.0,3.0,0.0,True,258.37500000000006,0.0,338,346,30.115606936416185,0.0
1432,1433.0,246.13375000000005,0.0,2.6337500000000005,0.0,0.0,3.0,0.0,True,243.50000000000006,0.0,338,347,30.23342939481268,0.0
1433,1434.0,248.64750000000004,0.0,2.6475000000000004,0.0,0.0,3.0,0.0,True,246.00000000000006,0.0,338,348,30.195402298850574,0.0
1434,1435.0,246.39875000000004,0.0,2.6487500000000006,0.0,0.0,3.0,0.0,True,243.75000000000006,0.0,338,348,30.195402298850574,0.0
1435,1436.0,246.90500000000006,0.0,2.6550000000000007,0.0,0.0,3.0,0.0,True,244.25000000000006,0.0,338,348,30.195402298850574,0.0
1436,1437.0,247.41125000000005,0.0,2.6612500000000003,0.0,0.0,3.0,0.0,True,244.75000000000006,0.0,338,348,30.195402298850574,0.0
1437,1438.0,247.91750000000005,0.0,2.6675000000000004,0.0,0.0,3.0,0.0,True,245.25000000000006,0.0,338,348,30.195402298850574,0.0
1438,1439.0,249.77250000000004,0.0,2.5225000000000004,0.0,0.0,3.0,0.0,True,247.25000000000006,0.0,368,349,31.163323782234958,0.0
1439,1440.0,250.52500000000006,0.0,2.5250000000000004,0.0,0.0,3.0,0.0,True,248.00000000000006,0.0,368,350,31.077142857142857,0.0
1440,1441.0,253.78625000000005,0.0,2.5362500000000003,0.0,0.0,3.0,0.0,True,251.25000000000006,0.0,368,351,30.99145299145299,0.0
1441,1442.0,254.29250000000005,0.0,2.5425000000000004,0.0,0.0,3.0,0.0,True,251.75000000000006,0.0,368,351,30.99145299145299,0.0
1442,1443.0,255.29875000000004,0.0,2.5487500000000005,0.0,0.0,3.0,0.0,True,252.75000000000006,0.0,368,351,30.99145299145299,0.0
1443,1444.0,254.55500000000006,0.0,2.5550000000000006,0.0,0.0,3.0,0.0,True,252.00000000000006,0.0,368,352,30.90625,0.0
1444,1445.0,255.31125000000006,0.0,2.5612500000000007,0.0,0.0,3.0,0.0,True,252.75000000000006,0.0,368,352,30.90625,0.0
1445,1446.0,256.32000000000005,0.0,2.5700000000000003,0.0,0.0,3.0,0.0,True,253.75000000000006,0.0,368,353,30.824362606232295,0.0
1446,1447.0,253.80375000000004,0.0,2.5537500000000004,0.0,0.0,3.0,0.0,True,251.25000000000006,0.0,368,354,30.796610169491526,0.0
1447,1448.0,256.17500000000007,0.0,2.5500000000000007,0.0,0.0,3.0,0.0,True,253.62500000000006,0.0,368,355,30.746478873239436,0.0
1448,1449.0,251.78250000000006,0.0,2.5325000000000006,0.0,0.0,3.0,0.0,True,249.25000000000006,0.0,368,356,31.21067415730337,0.0
1449,1450.0,248.79125000000005,0.0,2.5412500000000007,0.0,0.0,3.0,0.0,True,246.25000000000006,0.0,368,357,31.142857142857142,0.0
1450,1451.0,258.42250000000007,0.0,2.5475000000000003,0.0,0.0,3.0,0.0,True,255.87500000000006,0.0,368,358,31.06145251396648,0.0
1451,1452.0,260.54625000000004,0.0,2.5462500000000006,0.0,0.0,3.0,0.0,True,258.00000000000006,0.0,368,359,30.98607242339833,0.0
1452,1453.0,259.80000000000007,0.0,2.5500000000000007,0.0,0.0,3.0,0.0,True,257.25000000000006,0.0,368,359,30.98607242339833,0.0
1453,1454.0,265.93375000000003,0.0,2.5587500000000003,0.0,0.0,3.0,0.0,True,263.37500000000006,0.0,368,360,30.91111111111111,0.0
1454,1455.0,260.17875000000004,0.0,2.5537500000000004,0.0,0.0,3.0,0.0,True,257.62500000000006,0.0,368,361,30.82825484764543,0.0
1455,1456.0,257.93000000000006,0.0,2.5550000000000006,0.0,0.0,3.0,0.0,True,255.37500000000006,0.0,368,361,30.82825484764543,0.0
