step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent,price,momentum,value_delta
577,5.779999999999921,28.151163295223743,0.0,0.0,0.0,0.0,3.0,0.0,True,28.150000000000002,0.0011632952237375282,67,70,11.714285714285714,0.0,111.15883506970144,13.45406123917136,0.0
578,5.789999999999921,28.126709342343304,0.0,0.0,0.0,0.0,3.0,0.0,True,28.125,0.0017093423433016184,67,70,11.714285714285714,0.0,111.23361259177825,12.781363875020604,0.0
579,5.799999999999921,28.201675157883948,0.0,0.0,0.0,0.0,3.0,0.0,True,28.200000000000003,0.0016751578839455882,67,71,12.140845070422536,0.0,111.30390047733684,12.135121785661383,-0.0014358958935609678
580,5.809999999999921,28.50164165706603,0.0,0.0,0.0,0.0,3.0,0.0,True,28.5,0.0016416570660264787,67,72,12.069444444444445,0.0,111.28765865981713,11.0675327728608,-0.15053694544776874
581,5.81999999999992,28.325585427179977,0.0,0.0,0.0,0.0,3.0,0.0,True,28.325000000000003,0.0005854271799729794,67,73,12.095890410958905,0.0,111.53257219987427,12.161504562545463,0.3294692953807541
582,5.82999999999992,28.301146131704563,0.0,0.0,0.0,0.0,3.0,0.0,True,28.300000000000004,0.0011461317045594905,67,73,12.095890410958905,0.0,111.60039282026172,11.553433154857206,0.0
583,5.83999999999992,28.376684173877294,0.0,0.0,0.0,0.0,3.0,0.0,True,28.375,0.0016841738772905518,67,73,12.095890410958905,0.0,111.66486183070182,10.975767111027272,0.0
584,5.84999999999992,28.901650492557867,0.0,0.0,0.0,0.0,3.0,0.0,True,28.900000000000006,0.0016504925578646843,67,74,12.175675675675675,0.0,111.52820579593826,11.101995565875095,-0.35451980462875454
585,5.8599999999999195,27.801442573247133,0.0,0.0,0.0,0.0,3.0,0.0,True,27.800000000000004,0.0014425732471316551,67,75,12.373333333333333,0.0,112.28264814376269,16.756383876905744,1.2418966561493825
586,5.869999999999919,27.877119977457035,0.0,0.0,0.0,0.0,3.0,0.0,True,27.875000000000004,0.0021199774570324903,67,75,12.373333333333333,0.0,112.3767214949689,15.918571749651981,0.0
587,5.879999999999919,27.925001194348678,0.0,0.0,0.0,0.0,3.0,0.0,True,27.925000000000004,1.1943486729491755e-06,67,76,12.223684210526315,0.0,112.53826616793123,15.764242479160874,0.12831986260206563
588,5.889999999999919,27.8006978793296,0.0,0.0,0.0,0.0,3.0,0.0,True,27.800000000000004,0.0006978793295950391,67,76,12.223684210526315,0.0,112.62697045552777,14.976032681467263,0.0
589,5.899999999999919,27.77636669643354,0.0,0.0,0.0,0.0,3.0,0.0,True,27.775000000000006,0.0013666964335407755,67,76,12.223684210526315,0.0,112.71130622813519,14.22723560304868,0.0
590,5.909999999999918,27.852008481701596,0.0,0.0,0.0,0.0,3.0,0.0,True,27.85,0.0020084817015968456,67,76,12.223684210526315,0.0,112.79148549817226,13.515880517835251,0.0
591,5.919999999999918,28.301312579001817,0.0,0.0,0.0,0.0,3.0,0.0,True,28.300000000000004,0.0013125790018106152,67,77,12.64935064935065,0.0,112.71157251144203,12.872794409946565,-0.27686006900998805
592,5.929999999999918,28.276928949498313,0.0,0.0,0.0,0.0,3.0,0.0,True,28.275000000000002,0.0019289494983109033,67,77,12.64935064935065,0.0,112.78411888118654,12.229161119280898,0.0
593,5.939999999999918,28.70063083663632,0.0,0.0,0.0,0.0,3.0,0.0,True,28.700000000000003,0.000630836636316165,67,78,12.512820512820513,0.0,112.65343577880859,12.164946282623898,-0.3540322868047845
594,5.949999999999918,28.5512353941459,0.0,0.0,0.0,0.0,3.0,0.0,True,28.550000000000004,0.0012353941458954963,67,78,12.512820512820513,0.0,112.72195739245335,11.55670308647319,0.0
595,5.959999999999917,28.50181551702044,0.0,0.0,0.0,0.0,3.0,0.0,True,28.5,0.0018155170204371281,67,78,12.512820512820513,0.0,112.78709278426099,10.978873983872933,0.0
596,5.969999999999917,28.201936994835357,0.0,0.0,0.0,0.0,3.0,0.0,True,28.200000000000003,0.0019369948353591385,67,79,12.746835443037975,0.0,113.05148935353957,12.225196040235094,0.3590518597812711
597,5.979999999999917,28.301265835220946,0.0,0.0,0.0,0.0,3.0,0.0,True,28.3,0.0012658352209457288,67,80,13.1875,0.0,113.10654466437597,11.489669673994015,-0.0248541567360121
598,5.989999999999917,28.40186029309278,0.0,0.0,0.0,0.0,3.0,0.0,True,28.400000000000002,0.0018602930927783252,67,80,13.1875,0.0,113.17152320755508,10.91519239127129,0.0
599,5.9999999999999165,28.425634773467106,0.0,0.0,0.0,0.0,3.0,0.0,True,28.425000000000004,0.0006347734671011212,67,81,13.049382716049383,0.0,113.3354220813493,11.271907382354419,0.18049449894702718
600,6.009999999999916,28.401243220332184,0.0,0.0,0.0,0.0,3.0,0.0,True,28.4,0.0012432203321828597,67,81,13.049382716049383,0.0,113.399297870061,10.708316157304473,0.0
601,6.019999999999916,28.476827075413276,0.0,0.0,0.0,0.0,3.0,0.0,True,28.475,0.0018270754132744883,67,81,13.049382716049383,0.0,113.46001433737169,10.172906439690628,0.0
602,6.029999999999916,28.9136939918074,0.0,0.0,0.0,0.0,3.0,0.0,True,28.9125,0.0011939918073992604,67,82,13.207317073170731,0.0,113.36562714252997,9.98751411155523,-0.2681095235581772
603,6.039999999999916,28.939254726167274,0.0,0.0,0.0,0.0,3.0,0.0,True,28.9375,0.0017547261672722437,67,82,13.207317073170731,0.0,113.42223984565798,9.488144255064693,0.0
604,6.0499999999999154,28.563795301767662,0.0,0.0,0.0,0.0,3.0,0.0,True,28.562500000000007,0.0012953017676580203,67,83,13.120481927710843,0.0,113.76367856817059,11.549662926287827,0.5071843132607619
605,6.059999999999915,28.614403667891764,0.0,0.0,0.0,0.0,3.0,0.0,True,28.612500000000004,0.001903667891758449,67,83,13.120481927710843,0.0,113.82937589710063,10.972186125533076,0.0
606,6.069999999999915,30.014365591766477,0.0,0.0,0.0,0.0,3.0,0.0,True,30.012500000000003,0.0018655917664767462,67,84,13.30952380952381,0.0,113.17224725366913,15.647894213601656,-1.2643084451075524
607,6.079999999999915,29.813830785221096,0.0,0.0,0.0,0.0,3.0,0.0,True,29.812500000000004,0.001330785221093134,67,85,13.211764705882352,0.0,113.47645668752858,16.771126292579762,0.38112447074149003
608,6.089999999999915,29.9138041708456,0.0,0.0,0.0,0.0,3.0,0.0,True,29.9125,0.001304170845599096,67,85,13.211764705882352,0.0,113.57161358015458,15.932574325186925,0.0
609,6.099999999999914,30.039416737833555,0.0,0.0,0.0,0.0,3.0,0.0,True,30.0375,0.0019167378335515275,67,85,13.211764705882352,0.0,113.66208871450779,15.135951998053692,0.0
610,6.109999999999914,29.702131309106285,0.0,0.0,0.0,0.0,3.0,0.0,True,29.7,0.0021313091062782996,67,86,13.534883720930232,0.0,114.07517070530199,17.25665558217928,0.5754988159329173
611,6.119999999999914,29.82500076172273,0.0,0.0,0.0,0.0,3.0,0.0,True,29.825,7.617227287284504e-07,67,87,13.39080459770115,0.0,114.16069714510799,16.28072758102304,-0.022619044917270514
612,6.129999999999914,29.625682802381757,0.0,0.0,0.0,0.0,3.0,0.0,True,29.625,0.0006828023817536129,67,87,13.39080459770115,0.0,114.2536283654726,15.466693477979828,0.0
613,6.1399999999999135,29.526337561109727,0.0,0.0,0.0,0.0,3.0,0.0,True,29.525,0.0013375611097284105,67,87,13.39080459770115,0.0,114.34198516731041,14.693363262617869,0.0
614,6.149999999999913,29.52696585636763,0.0,0.0,0.0,0.0,3.0,0.0,True,29.525,0.0019658563676315144,67,87,13.39080459770115,0.0,114.42598933278843,13.958701652341535,0.0
615,6.159999999999913,30.27692654039396,0.0,0.0,0.0,0.0,3.0,0.0,True,30.275000000000002,0.0019265403939550615,67,88,13.556818181818182,0.0,114.13081192647984,15.14246752984336,-0.6555155094308738
616,6.169999999999913,30.425000694190032,0.0,0.0,0.0,0.0,3.0,0.0,True,30.425,6.941900291596635e-07,67,89,13.415730337078651,0.0,114.20505674054706,14.27874461712629,-0.021319907707773922
617,6.179999999999913,30.250617204812926,0.0,0.0,0.0,0.0,3.0,0.0,True,30.25,0.000617204812924665,67,89,13.415730337078651,0.0,114.2865922174659,13.564809443619351,0.0
618,6.1899999999999125,30.176209054733228,0.0,0.0,0.0,0.0,3.0,0.0,True,30.175000000000004,0.0012090547332283383,67,89,13.415730337078651,0.0,114.36410647033124,12.886573001620828,0.0
619,6.199999999999912,30.201776983774796,0.0,0.0,0.0,0.0,3.0,0.0,True,30.200000000000003,0.0017769837747946945,67,89,13.415730337078651,0.0,114.43779521808152,12.242250274819037,0.0
620,6.209999999999912,30.001258758469508,0.0,0.0,0.0,0.0,3.0,0.0,True,30.0,0.001258758469505582,67,90,13.822222222222223,0.0,114.69842566758979,13.29551101164784,0.333073810941638
621,6.219999999999912,30.026850060181797,0.0,0.0,0.0,0.0,3.0,0.0,True,30.025,0.001850060181795811,67,90,13.822222222222223,0.0,114.77467508399386,12.63074162793272,0.0
622,6.229999999999912,31.250000620952164,0.0,0.0,0.0,0.0,3.0,0.0,True,31.25,6.209521626803981e-07,67,91,13.945054945054945,0.0,114.2073281352837,16.310804514274743,-1.1149348265203542
623,6.239999999999911,31.07559267293029,0.0,0.0,0.0,0.0,3.0,0.0,True,31.075000000000003,0.0005926729302852251,67,91,13.945054945054945,0.0,114.30046903107461,15.49526626413744,0.0
624,6.249999999999911,31.001161042580904,0.0,0.0,0.0,0.0,3.0,0.0,True,31.0,0.0011610425809020022,67,91,13.945054945054945,0.0,114.38902528352128,14.720506821072505,0.0
625,6.259999999999911,31.026706440376323,0.0,0.0,0.0,0.0,3.0,0.0,True,31.025,0.0017064403763219953,67,91,13.945054945054945,0.0,114.47321915552854,13.984487168153468,0.0
626,6.269999999999911,30.101428893594797,0.0,0.0,0.0,0.0,3.0,0.0,True,30.1,0.0014288935947928607,67,92,14.16304347826087,0.0,115.16637745830361,18.6412390291547,1.0711942912860515
627,6.2799999999999105,30.152100192033252,0.0,0.0,0.0,0.0,3.0,0.0,True,30.150000000000002,0.002100192033249683,67,92,14.16304347826087,0.0,115.27372046305807,17.709184078337078,0.0
628,6.28999999999991,29.32749429884769,0.0,0.0,0.0,0.0,3.0,0.0,True,29.325000000000003,0.0024942988476879795,67,93,14.129032258064516,0.0,115.94777519120882,21.78569321463963,0.9923920051779831
629,6.29999999999991,29.650815168013825,0.0,0.0,0.0,0.0,3.0,0.0,True,29.650000000000002,0.0008151680138234076,67,94,14.02127659574468,0.0,115.95865369395334,19.700946329411206,-0.1990929883446313
630,6.30999999999991,29.626597195911543,0.0,0.0,0.0,0.0,3.0,0.0,True,29.625000000000004,0.0015971959115376059,67,94,14.02127659574468,0.0,116.0728790719584,18.715904336927018,0.0
631,6.31999999999991,29.70234761662614,0.0,0.0,0.0,0.0,3.0,0.0,True,29.700000000000003,0.0023476166261377066,67,94,14.02127659574468,0.0,116.18150042531492,17.78011694546942,0.0
632,6.3299999999999095,29.900000515546406,0.0,0.0,0.0,0.0,3.0,0.0,True,29.900000000000002,5.155464027381036e-07,67,95,13.884210526315789,0.0,116.27187363641808,16.77996756783452,-0.022228706415983623
633,6.339999999999909,29.775751888228847,0.0,0.0,0.0,0.0,3.0,0.0,True,29.775000000000002,0.0007518882288454345,67,95,13.884210526315789,0.0,116.36942584126312,15.940971695736891,0.0
634,6.349999999999909,29.751473205797776,0.0,0.0,0.0,0.0,3.0,0.0,True,29.75,0.0014732057977718618,67,95,13.884210526315789,0.0,116.46217849889608,15.143928021636041,0.0
635,6.359999999999909,29.827165369908656,0.0,0.0,0.0,0.0,3.0,0.0,True,29.825000000000003,0.0021653699086496936,67,95,13.884210526315789,0.0,116.55036408192993,14.386738838453935,0.0
636,6.369999999999909,30.027122063265274,0.0,0.0,0.0,0.0,3.0,0.0,True,30.025,0.0021220632652760437,67,96,13.802083333333334,0.0,116.62060350876622,13.550717956935703,-0.02333820262795072
637,6.379999999999908,29.264963003292536,0.0,0.0,0.0,0.0,3.0,0.0,True,29.262500000000003,0.002463003292535483,67,97,14.31958762886598,0.0,117.2083203688951,17.23520900388078,0.8724037469561772
638,6.389999999999908,29.58750046104231,0.0,0.0,0.0,0.0,3.0,0.0,True,29.587500000000006,4.6104230858879617e-07,67,98,14.183673469387756,0.0,117.14895432357535,16.01818836843037,-0.27365214333370247
639,6.399999999999908,29.338288791615575,0.0,0.0,0.0,0.0,3.0,0.0,True,29.337500000000006,0.000788791615573443,67,98,14.183673469387756,0.0,117.2427803324717,15.217281579314236,0.0
640,6.409999999999908,29.18904558878149,0.0,0.0,0.0,0.0,3.0,0.0,True,29.187500000000004,0.0015455887814907793,67,98,14.183673469387756,0.0,117.33198675657515,14.456422652311128,0.0
641,6.419999999999908,29.139771798544125,0.0,0.0,0.0,0.0,3.0,0.0,True,29.137500000000003,0.0022717985441251935,67,98,14.183673469387756,0.0,117.41679768465004,13.733609092357385,0.0
642,6.429999999999907,30.164726363241876,0.0,0.0,0.0,0.0,3.0,0.0,True,30.1625,0.002226363241875937,77,99,14.818181818181818,0.0,116.91354041791851,16.646323741774943,-0.9945526868963945
643,6.439999999999907,31.014681836632302,0.0,0.0,0.0,0.0,3.0,0.0,True,31.012500000000003,0.0021818366322990017,77,100,14.95,0.0,116.62425787972434,17.45602015073162,-0.6613304486023388
644,6.449999999999907,31.037500412263753,0.0,0.0,0.0,0.0,3.0,0.0,True,31.0375,4.122637485487619e-07,77,101,14.811881188118813,0.0,116.83216401982078,17.493118783673385,0.1819799278208265
645,6.459999999999907,30.93822487289029,0.0,0.0,0.0,0.0,3.0,0.0,True,30.9375,0.000724872890288316,77,101,14.811881188118813,0.0,116.9343522482633,16.618465260732684,0.0
646,6.4699999999999065,30.93892035492686,0.0,0.0,0.0,0.0,3.0,0.0,True,30.937500000000004,0.0014203549268609922,77,101,14.811881188118813,0.0,117.03151627542212,15.787546732212473,0.0
647,6.479999999999906,31.039587727732815,0.0,0.0,0.0,0.0,3.0,0.0,True,31.0375,0.0020877277328146477,77,101,14.811881188118813,0.0,117.12389911647224,14.99817635469429,0.0
648,6.489999999999906,30.48750038262817,0.0,0.0,0.0,0.0,3.0,0.0,True,30.487500000000004,3.8262816985766544e-07,77,102,14.862745098039216,0.0,117.65859316441212,18.06355892151801,0.7630582766566008
649,6.499999999999906,30.288278142588332,0.0,0.0,0.0,0.0,3.0,0.0,True,30.2875,0.0007781425883292231,77,102,14.862745098039216,0.0,117.76486011610841,17.160383569250737,0.0
650,6.509999999999906,30.189024791997035,0.0,0.0,0.0,0.0,3.0,0.0,True,30.1875,0.0015247919970309458,77,102,14.862745098039216,0.0,117.86590522319337,16.30236947342819,0.0
651,6.519999999999905,30.189741264172348,0.0,0.0,0.0,0.0,3.0,0.0,True,30.187500000000004,0.0022412641723492683,77,102,14.862745098039216,0.0,117.96198078051889,15.487258470637354,0.0
652,6.529999999999905,29.939853704571455,0.0,0.0,0.0,0.0,3.0,0.0,True,29.937500000000004,0.002353704571452418,97,103,15.660194174757281,0.0,118.26440047183111,16.502237380913368,0.3578667976251957
653,6.539999999999905,30.164818099042,0.0,0.0,0.0,0.0,3.0,0.0,True,30.1625,0.0023180990420009714,97,104,15.576923076923077,0.0,118.37741396296613,15.80761389686413,0.026096131599924632
654,6.549999999999905,30.0383137967516,0.0,0.0,0.0,0.0,3.0,0.0,True,30.0375,0.0008137967515942637,97,105,15.466666666666667,0.0,118.69855781440332,16.93973362770684,0.38449954260601515
655,6.559999999999905,30.039094707407067,0.0,0.0,0.0,0.0,3.0,0.0,True,30.0375,0.0015947074070650122,97,105,15.466666666666667,0.0,118.79909454293664,16.092752262012855,0.0
656,6.569999999999904,30.139844056117617,0.0,0.0,0.0,0.0,3.0,0.0,True,30.137500000000003,0.0023440561176162923,97,105,15.466666666666667,0.0,118.89468569104734,15.288122462432604,0.0
657,6.579999999999904,29.838340749986386,0.0,0.0,0.0,0.0,3.0,0.0,True,29.837500000000002,0.000840749986387622,97,106,15.339622641509434,0.0,119.28916719596361,17.077217174128005,0.5106996064634153
658,6.589999999999904,29.814147553950562,0.0,0.0,0.0,0.0,3.0,0.0,True,29.8125,0.0016475539505604524,97,106,15.339622641509434,0.0,119.39102420181771,16.223361807268105,0.0
659,6.599999999999904,29.889921749456175,0.0,0.0,0.0,0.0,3.0,0.0,True,29.887500000000003,0.002421749456171814,97,106,15.339622641509434,0.0,119.48787135470985,15.412201789402888,0.0
660,6.6099999999999035,31.83750030304347,0.0,0.0,0.0,0.0,3.0,0.0,True,31.8375,3.030434674246068e-07,97,107,15.97196261682243,0.0,118.51196028558299,22.038430390513163,-1.7876117741061712
661,6.619999999999903,31.663275480562472,0.0,0.0,0.0,0.0,3.0,0.0,True,31.6625,0.0007754805624695936,97,107,15.97196261682243,0.0,118.6425514712886,20.936511455922716,0.0
662,6.629999999999903,31.589019650859495,0.0,0.0,0.0,0.0,3.0,0.0,True,31.5875,0.0015196508594942887,97,107,15.97196261682243,0.0,118.7667501291747,19.889690948629443,0.0
663,6.639999999999903,31.614733744152414,0.0,0.0,0.0,0.0,3.0,0.0,True,31.612500000000004,0.002233744152413008,97,107,15.97196261682243,0.0,118.88486271124194,18.895213847011814,0.0
664,6.649999999999903,31.051662130728914,0.0,0.0,0.0,0.0,3.0,0.0,True,31.050000000000004,0.0016621307289123874,97,108,16.24074074074074,0.0,119.408366126143,21.40914133681188,0.6917365283429788
665,6.659999999999902,31.052443194787724,0.0,0.0,0.0,0.0,3.0,0.0,True,31.050000000000004,0.0024431947877210556,97,108,16.24074074074074,0.0,119.53618862796229,20.33869241395391,0.0
666,6.669999999999902,31.35000027091914,0.0,0.0,0.0,0.0,3.0,0.0,True,31.35,2.7091913392816226e-07,97,109,16.10091743119266,0.0,119.53871528794826,18.325960369711783,-0.19915948488949908
667,6.679999999999902,31.150782325629873,0.0,0.0,0.0,0.0,3.0,0.0,True,31.150000000000002,0.0007823256298720437,97,109,16.10091743119266,0.0,119.64824868762625,17.409664958978293,0.0
668,6.689999999999902,31.051533098043816,0.0,0.0,0.0,0.0,3.0,0.0,True,31.050000000000004,0.0015330980438129811,97,109,16.10091743119266,0.0,119.75240109519692,16.539186821356193,0.0
669,6.699999999999902,31.05225352663095,0.0,0.0,0.0,0.0,3.0,0.0,True,31.050000000000004,0.002253526630944331,97,109,16.10091743119266,0.0,119.85143236144864,15.712234992043822,0.0
670,6.709999999999901,30.975762262493145,0.0,0.0,0.0,0.0,3.0,0.0,True,30.975,0.0007622624931435879,97,110,16.554545454545455,0.0,120.05171922152509,15.812137620664222,0.1771023674695229
671,6.719999999999901,30.92649378848061,0.0,0.0,0.0,0.0,3.0,0.0,True,30.925000000000004,0.0014937884806048229,97,110,16.554545454545455,0.0,120.14663353459443,15.021535718925946,0.0
672,6.729999999999901,30.97719574852357,0.0,0.0,0.0,0.0,3.0,0.0,True,30.975,0.0021957485235703507,97,110,16.554545454545455,0.0,120.23687376132449,14.270466252141395,0.0
673,6.739999999999901,31.12643463517164,0.0,0.0,0.0,0.0,3.0,0.0,True,31.125000000000007,0.0014346351716416183,97,111,16.81981981981982,0.0,120.32023374939156,13.536717659879702,-0.004046012354372408
674,6.7499999999999005,31.15210879758261,0.0,0.0,0.0,0.0,3.0,0.0,True,31.150000000000006,0.0021087975826083356,97,111,16.81981981981982,0.0,120.40167164681343,12.859888806210993,0.0
675,6.7599999999999,30.177559601319683,0.0,0.0,0.0,0.0,3.0,0.0,True,30.175000000000004,0.002559601319680982,97,112,16.830357142857142,0.0,121.15442439259408,17.82591233941059,1.1218018883011496
676,6.7699999999999,30.664172347658326,0.0,0.0,0.0,0.0,3.0,0.0,True,30.6625,0.0016723476583204255,97,113,17.150442477876105,0.0,121.02522808381396,17.10969824710381,-0.39153566661940076
677,6.7799999999999,30.68995824143711,0.0,0.0,0.0,0.0,3.0,0.0,True,30.687500000000004,0.0024582414371077006,97,113,17.150442477876105,0.0,121.12876433215143,16.254221528886745,0.0
678,6.7899999999999,31.239106123337233,0.0,0.0,0.0,0.0,3.0,0.0,True,31.237499999999997,0.0016061233372356638,97,114,17.035087719298247,0.0,120.96701454774264,15.964153412676447,-0.42961409337343426
679,6.7999999999998995,31.21486089570946,0.0,0.0,0.0,0.0,3.0,0.0,True,31.212500000000006,0.0023608957094592687,97,114,17.035087719298247,0.0,121.06357229861666,15.165953611694992,0.0
680,6.809999999999899,31.41327136484179,0.0,0.0,0.0,0.0,3.0,0.0,True,31.4125,0.0007713648417858981,97,115,16.904347826086955,0.0,121.08050223547356,13.789201611624632,-0.12369137814035014
681,6.819999999999899,31.2640116713483,0.0,0.0,0.0,0.0,3.0,0.0,True,31.262500000000003,0.0015116713482953527,97,115,16.904347826086955,0.0,121.16398301841474,13.099746569947895,0.0
682,6.829999999999899,31.21472205704861,0.0,0.0,0.0,0.0,3.0,0.0,True,31.212500000000006,0.002222057048607712,97,115,16.904347826086955,0.0,121.24334478940635,12.44476664830733,0.0
683,6.839999999999899,31.138245189085698,0.0,0.0,0.0,0.0,3.0,0.0,True,31.137500000000003,0.0007451890856965327,97,116,16.974137931034484,0.0,121.39818658416172,12.477405812178912,0.1309750024646661
684,6.849999999999898,30.988960377989372,0.0,0.0,0.0,0.0,3.0,0.0,True,30.9875,0.0014603779893697776,97,116,16.974137931034484,0.0,121.47392389706286,11.8535403894966,0.0
685,6.859999999999898,30.939646661261264,0.0,0.0,0.0,0.0,3.0,0.0,True,30.9375,0.0021466612612618145,97,116,16.974137931034484,0.0,121.54591956943331,11.260870525559307,0.0
686,6.869999999999898,30.502323155742395,0.0,0.0,0.0,0.0,3.0,0.0,True,30.500000000000004,0.0023231557423933572,129,117,17.931623931623932,0.0,121.91780727774521,13.194431296881648,0.49931931074956637
687,6.879999999999898,30.726517856143943,0.0,0.0,0.0,0.0,3.0,0.0,True,30.725000000000005,0.001517856143938264,129,118,17.872881355932204,0.0,121.94971401616674,12.136695124806588,-0.07960393335029181
688,6.8899999999998975,30.877231159302976,0.0,0.0,0.0,0.0,3.0,0.0,True,30.875,0.0022311593029745494,129,118,17.872881355932204,0.0,122.02371824810945,11.529867805763935,0.0
689,6.899999999999897,30.72500017592293,0.0,0.0,0.0,0.0,3.0,0.0,True,30.725,1.759229255486347e-07,129,119,17.73109243697479,0.0,122.34412683420493,13.00267042658889,0.40985920210534843
690,6.909999999999897,30.675773220948898,0.0,0.0,0.0,0.0,3.0,0.0,True,30.675000000000004,0.0007732209488954847,129,119,17.73109243697479,0.0,122.42366716752775,12.352539482662609,0.0
691,6.919999999999897,30.72651534410346,0.0,0.0,0.0,0.0,3.0,0.0,True,30.725000000000005,0.0015153441034574527,129,119,17.73109243697479,0.0,122.49927994502266,11.734917559676491,0.0
692,6.929999999999897,30.877227473043458,0.0,0.0,0.0,0.0,3.0,0.0,True,30.875000000000004,0.002227473043457383,129,119,17.73109243697479,0.0,122.57115680213255,11.14817910660281,0.0
693,6.9399999999998965,31.00074615565893,0.0,0.0,0.0,0.0,3.0,0.0,True,31.000000000000004,0.0007461556589330661,129,120,17.883333333333333,0.0,122.71648390181666,11.219016153239778,0.12564870295631536
694,6.949999999999896,30.97646230536956,0.0,0.0,0.0,0.0,3.0,0.0,True,30.975000000000005,0.001462305369557223,129,120,17.883333333333333,0.0,122.78532241073806,10.658070219929021,0.0
695,6.959999999999896,31.052149510629494,0.0,0.0,0.0,0.0,3.0,0.0,True,31.05,0.002149510629492841,129,120,17.883333333333333,0.0,122.85075601991076,10.125173873968002,0.0
696,6.969999999999896,31.188916192661388,0.0,0.0,0.0,0.0,3.0,0.0,True,31.1875,0.001416192661387704,129,121,17.90909090909091,0.0,122.93768048375617,9.820217975499355,0.04025961491750962
697,6.979999999999896,31.314581728157776,0.0,0.0,0.0,0.0,3.0,0.0,True,31.3125,0.002081728157778926,129,121,17.90909090909091,0.0,122.9980450778199,9.329214015818248,0.0
698,6.989999999999895,31.514550737321773,0.0,0.0,0.0,0.0,3.0,0.0,True,31.512500000000003,0.0020507373217701357,129,122,17.90983606557377,0.0,123.07031467565906,8.98385965884615,0.02421990160554799
699,6.999999999999895,30.115214012168583,0.0,0.0,0.0,0.0,3.0,0.0,True,30.112500000000004,0.00271401216857849,129,123,18.195121951219512,0.0,124.11179107333906,16.547923800647844,1.6026496156073549
700,7.009999999999895,30.515159732132364,0.0,0.0,0.0,0.0,3.0,0.0,True,30.512500000000003,0.0026597321323642755,129,124,18.225806451612904,0.0,124.05562310512337,15.345690905301911,-0.25599290810500364
701,7.019999999999895,30.413406786397562,0.0,0.0,0.0,0.0,3.0,0.0,True,30.4125,0.0009067863975614116,129,125,18.096,0.0,124.31107104140406,15.870262141399479,0.25837055174826773
702,7.0299999999998946,30.33927716445892,0.0,0.0,0.0,0.0,3.0,0.0,True,30.337500000000002,0.001777164458920441,129,125,18.096,0.0,124.40971424203339,15.076754958211035,0.0
703,7.039999999999894,30.36511236468327,0.0,0.0,0.0,0.0,3.0,0.0,True,30.362500000000004,0.002612364683266084,129,125,18.096,0.0,124.50350006418094,14.32292591818276,0.0
704,7.049999999999894,30.562500132224145,0.0,0.0,0.0,0.0,3.0,0.0,True,30.562500000000004,1.3222414144410122e-07,129,126,17.96031746031746,0.0,124.54854210578884,13.2524066225745,-0.07087460002797386
705,7.059999999999894,30.38833639165005,0.0,0.0,0.0,0.0,3.0,0.0,True,30.387500000000003,0.0008363916500471152,129,126,17.96031746031746,0.0,124.63107084923845,12.589789079417942,0.0
706,7.069999999999894,30.314139200646025,0.0,0.0,0.0,0.0,3.0,0.0,True,30.3125,0.0016392006460269034,129,126,17.96031746031746,0.0,124.70952547495959,11.960305089449198,0.0
707,7.0799999999998935,30.33990956272551,0.0,0.0,0.0,0.0,3.0,0.0,True,30.337500000000002,0.002409562725507481,129,126,17.96031746031746,0.0,124.78410467522306,11.36229786685249,0.0
708,7.089999999999893,29.615240304031467,0.0,0.0,0.0,0.0,3.0,0.0,True,29.612500000000004,0.002740304031461003,129,127,18.031496062992126,0.0,125.39299276799292,15.105600568336396,0.8622816920959515
709,7.099999999999893,29.763396024732202,0.0,0.0,0.0,0.0,3.0,0.0,True,29.762500000000003,0.0008960247321984643,129,128,17.90625,0.0,125.49103173118365,14.376894114535498,0.005314117573362864
710,7.109999999999893,29.68925609066831,0.0,0.0,0.0,0.0,3.0,0.0,True,29.687500000000004,0.0017560906683101577,129,128,17.90625,0.0,125.58124102953856,13.658055262444284,0.0
711,7.119999999999893,29.715081395557085,0.0,0.0,0.0,0.0,3.0,0.0,True,29.712500000000002,0.0025813955570845037,129,128,17.90625,0.0,125.6670018866168,12.975161103973928,0.0
712,7.129999999999892,30.602529767320824,0.0,0.0,0.0,0.0,3.0,0.0,True,30.6,0.0025297673208231303,129,129,18.108527131782946,0.0,125.26675876804563,14.862595000836915,-0.7667432990033625
713,7.139999999999892,30.889979172133714,0.0,0.0,0.0,0.0,3.0,0.0,True,30.887500000000003,0.0024791721337153127,129,130,18.338461538461537,0.0,125.23980577158372,13.591500295683613,-0.1916605617758691
714,7.149999999999892,31.67580993570213,0.0,0.0,0.0,0.0,3.0,0.0,True,31.675000000000004,0.0008099357021262856,129,131,18.633587786259543,0.0,124.9401436996748,14.625056563148698,-0.6144568023206602
715,7.159999999999892,31.576587367182153,0.0,0.0,0.0,0.0,3.0,0.0,True,31.575000000000003,0.0015873671821520065,129,131,18.633587786259543,0.0,125.03150719419187,13.893809026215203,0.0
716,7.169999999999892,31.577333377428698,0.0,0.0,0.0,0.0,3.0,0.0,True,31.575000000000003,0.0023333774286958477,129,131,18.633587786259543,0.0,125.11836636083832,13.199126352829206,0.0
