step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent,price,momentum,value_delta
296,2.9699999999999807,18.825262837462184,0.0,0.0,0.0,0.0,3.0,0.0,True,18.825000000000003,0.0002628374621817201,1,2,1.0,0.0,101.22751231903003,0.6548639013017629,0.0
297,2.9799999999999804,18.925258292240713,0.0,0.0,0.0,0.0,3.0,0.0,True,18.925000000000004,0.00025829224070766883,1,2,1.0,0.0,101.23082691836612,0.6221215672108104,0.0
298,2.9899999999999802,18.95025382369311,0.0,0.0,0.0,0.0,3.0,0.0,True,18.950000000000003,0.00025382369310770694,1,2,1.0,0.0,101.23397589805,0.5910163349292469,0.0
299,2.99999999999998,18.975249430570518,0.0,0.0,0.0,0.0,3.0,0.0,True,18.975,0.0002494305705154604,1,2,1.0,0.0,101.23696752888978,0.5614663496180197,0.0
300,3.00999999999998,19.01274511164335,0.0,0.0,0.0,0.0,3.0,0.0,True,19.012500000000003,0.00024511164334966077,1,2,1.0,0.0,101.23980966913456,0.5333938491759299,0.0
301,3.0199999999999796,19.17528353165308,0.0,0.0,0.0,0.0,3.0,0.0,True,19.175000000000004,0.0002835316530795457,1,2,1.0,0.0,101.24250979940531,0.5067251018226436,0.0
302,3.0299999999999794,19.20027850418477,0.0,0.0,0.0,0.0,3.0,0.0,True,19.200000000000003,0.0002785041847663817,1,2,1.0,0.0,101.24507499944787,0.481389775078794,0.0
303,3.039999999999979,19.20027356440253,0.0,0.0,0.0,0.0,3.0,0.0,True,19.200000000000003,0.00027356440252451243,1,2,1.0,0.0,101.24751200896546,0.45732119820619604,0.0
304,3.049999999999979,19.2627687108099,0.0,0.0,0.0,0.0,3.0,0.0,True,19.262500000000003,0.0002687108098984114,1,2,1.0,0.0,101.2498272313285,0.4344560339985859,0.0
305,3.0599999999999787,19.600303295650896,0.0,0.0,0.0,0.0,3.0,0.0,True,19.6,0.0003032956508915994,1,2,1.0,0.0,101.25202676360969,0.4127342432841596,0.0
306,3.0699999999999785,19.750297822972563,0.0,0.0,0.0,0.0,3.0,0.0,True,19.750000000000004,0.0002978229725593507,1,2,1.0,0.0,101.25411637305932,0.39209852386319344,0.0
307,3.0799999999999783,19.6377924478831,0.0,0.0,0.0,0.0,3.0,0.0,True,19.637500000000003,0.00029244788310003547,1,2,1.0,0.0,101.25610155124274,0.37249457249631074,0.0
308,3.089999999999978,19.68778716866803,0.0,0.0,0.0,0.0,3.0,0.0,True,19.6875,0.00028716866803006906,1,2,1.0,0.0,101.257987515581,0.3538708011003886,0.0
309,3.099999999999978,19.712781983642415,0.0,0.0,0.0,0.0,3.0,0.0,True,19.712500000000002,0.0002819836424096612,1,2,1.0,0.0,101.25977922301598,0.3361782009908439,0.0
310,3.1099999999999777,19.66277689115035,0.0,0.0,0.0,0.0,3.0,0.0,True,19.6625,0.0002768911503468577,1,2,1.0,0.0,101.26148138299637,0.31937021391180287,0.0
311,3.1199999999999775,19.637781678150947,0.0,0.0,0.0,0.0,3.0,0.0,True,19.637500000000003,0.00028167815094654,2,3,1.3333333333333333,0.0,101.53791952770469,3.017376907868404,0.5427948531450042
312,3.1299999999999772,19.67538865481128,0.0,0.0,0.0,0.0,3.0,0.0,True,19.675000000000004,0.0003886548112795574,2,3,1.3333333333333333,0.0,101.55323856793149,2.8665093579910215,0.0
313,3.139999999999977,19.537881396717232,0.0,0.0,0.0,0.0,3.0,0.0,True,19.5375,0.00038139671723172864,2,3,1.3333333333333333,0.0,101.56779386247285,2.7231851614138614,0.0
314,3.149999999999977,19.662874273485023,0.0,0.0,0.0,0.0,3.0,0.0,True,19.6625,0.00037427348502130144,2,3,1.3333333333333333,0.0,101.58162338464281,2.5870271509214517,0.0
315,3.1599999999999766,19.687867282623415,0.0,0.0,0.0,0.0,3.0,0.0,True,19.687500000000004,0.0003672826234123985,2,3,1.3333333333333333,0.0,101.59476322989325,2.4576770176507905,0.0
316,3.1699999999999764,19.712860421686877,0.0,0.0,0.0,0.0,3.0,0.0,True,19.712500000000002,0.00036042168687384316,2,3,1.3333333333333333,0.0,101.60724770768495,2.334794368173874,0.0
317,3.179999999999976,19.81285368827475,0.0,0.0,0.0,0.0,3.0,0.0,True,19.8125,0.00035368827474746524,2,3,1.3333333333333333,0.0,101.61910942896161,2.2180558287260963,0.0
318,3.189999999999976,19.900347080030436,0.0,0.0,0.0,0.0,3.0,0.0,True,19.900000000000002,0.0003470800304313927,2,3,1.3333333333333333,0.0,101.6303793894271,2.1071541942232264,0.0
319,3.1999999999999758,20.11284059464058,0.0,0.0,0.0,0.0,3.0,0.0,True,20.112500000000004,0.0003405946405780641,2,3,1.3333333333333333,0.0,101.64108704881919,2.0017976198275336,0.0
320,3.2099999999999755,20.08783422983431,0.0,0.0,0.0,0.0,3.0,0.0,True,20.087500000000002,0.00033422983430669617,2,3,1.3333333333333333,0.0,101.65126040636402,1.9017088529356048,0.0
321,3.2199999999999753,20.11282798338243,0.0,0.0,0.0,0.0,3.0,0.0,True,20.1125,0.00032798338242995165,2,3,1.3333333333333333,0.0,101.66092607258845,1.806624503566766,0.0
322,3.229999999999975,20.200321853096696,0.0,0.0,0.0,0.0,3.0,0.0,True,20.200000000000003,0.00032185309669455436,2,3,1.3333333333333333,0.0,101.67010933765962,1.7162943512320836,0.0
323,3.239999999999975,20.25031583682904,0.0,0.0,0.0,0.0,3.0,0.0,True,20.25,0.0003158368290356008,2,3,1.3333333333333333,0.0,101.6788342364141,1.6304806864599095,0.0
324,3.2499999999999747,20.37530993247085,0.0,0.0,0.0,0.0,3.0,0.0,True,20.375,0.0003099324708443277,2,3,1.3333333333333333,0.0,101.68712361023157,1.54895768524515,0.0
325,3.2599999999999745,20.58789033360445,0.0,0.0,0.0,0.0,3.0,0.0,True,20.587500000000002,0.00039033360444467013,2,3,1.3333333333333333,0.0,101.69499919511824,1.4715111020949074,0.0
326,3.2699999999999743,20.71288292298056,0.0,0.0,0.0,0.0,3.0,0.0,True,20.712500000000002,0.00038292298056099395,2,3,1.3333333333333333,0.0,101.70248159093991,1.3979368234000973,0.0
327,3.279999999999974,20.787875652648196,0.0,0.0,0.0,0.0,3.0,0.0,True,20.7875,0.0003756526481908868,2,3,1.3333333333333333,0.0,101.70959040049163,1.3280412344055865,0.0
328,3.289999999999974,19.313338741239527,0.0,0.0,0.0,0.0,3.0,0.0,True,19.3125,0.0008387412395252515,4,4,2.0,0.0,102.673398242694,10.67131344169525,1.8819342946411624
329,3.2999999999999736,19.338322339172137,0.0,0.0,0.0,0.0,3.0,0.0,True,19.337500000000002,0.0008223391721371108,4,4,2.0,0.0,102.72818152487378,10.137750510741062,0.0
330,3.3099999999999734,19.36330625769095,0.0,0.0,0.0,0.0,3.0,0.0,True,19.362500000000004,0.0008062576909486861,4,4,2.0,0.0,102.78025343469446,9.630865672729646,0.0
331,3.319999999999973,19.67579049053334,0.0,0.0,0.0,0.0,3.0,0.0,True,19.675000000000004,0.0007904905333389432,4,4,2.0,0.0,102.82974684624912,9.149325024061607,0.0
332,3.329999999999973,19.738604133096977,0.0,0.0,0.0,0.0,3.0,0.0,True,19.737500000000004,0.0011041330969755862,4,4,2.0,0.0,102.87678836351012,8.691862453302184,0.0
333,3.3399999999999728,19.650485270173824,0.0,0.0,0.0,0.0,3.0,0.0,True,19.650000000000002,0.00048527017382559714,4,5,2.0,0.0,103.09096002408198,9.904503061033347,0.32944642256580536
334,3.3499999999999726,19.637975901713517,0.0,0.0,0.0,0.0,3.0,0.0,True,19.637500000000003,0.0004759017135172438,4,5,2.0,0.0,103.14201342407537,9.409279494320726,0.0
335,3.3599999999999723,19.63796671388355,0.0,0.0,0.0,0.0,3.0,0.0,True,19.637500000000003,0.0004667138835516943,4,5,2.0,0.0,103.19053818613045,8.938817075317635,0.0
336,3.369999999999972,19.6629577032061,0.0,0.0,0.0,0.0,3.0,0.0,True,19.6625,0.00045770320609936,4,5,2.0,0.0,103.2366584108034,8.491877747229108,0.0
337,3.379999999999972,19.85079086033216,0.0,0.0,0.0,0.0,3.0,0.0,True,19.85,0.0007908603321556963,4,5,2.0,0.0,103.28049233706884,8.06728649606876,0.0
338,3.3899999999999717,20.21361050809189,0.0,0.0,0.0,0.0,3.0,0.0,True,20.2125,0.0011105080918873394,4,5,2.0,0.0,103.32215238543847,7.663925872958963,0.0
339,3.3999999999999715,20.238588602499988,0.0,0.0,0.0,0.0,3.0,0.0,True,20.237500000000004,0.0010886024999866308,4,5,2.0,0.0,103.36174542620681,7.280733207986015,0.0
340,3.4099999999999713,20.288567128928527,0.0,0.0,0.0,0.0,3.0,0.0,True,20.2875,0.001067128928525195,4,5,2.0,0.0,103.39937325849252,6.916700104683143,0.0
341,3.419999999999971,20.53854607885893,0.0,0.0,0.0,0.0,3.0,0.0,True,20.5375,0.0010460788589222228,4,5,2.0,0.0,103.43513274183091,6.5708685863785155,0.0
342,3.429999999999971,20.53798672172969,0.0,0.0,0.0,0.0,3.0,0.0,True,20.5375,0.00048672172968955587,4,6,2.0,0.0,103.74996999107786,8.957595187455196,0.5430536815979679
343,3.4399999999999706,20.562977268220713,0.0,0.0,0.0,0.0,3.0,0.0,True,20.562500000000004,0.0004772682207081818,4,6,2.0,0.0,103.79643766772762,8.509717018976506,0.0
344,3.4499999999999704,20.637967998163397,0.0,0.0,0.0,0.0,3.0,0.0,True,20.637500000000003,0.00046799816339418703,4,6,2.0,0.0,103.84060174525592,8.084232728021558,0.0
345,3.45999999999997,20.63795890800109,0.0,0.0,0.0,0.0,3.0,0.0,True,20.637500000000003,0.0004589080010844688,4,6,2.0,0.0,103.88257548365652,7.680022621313817,0.0
346,3.46999999999997,20.70080850438311,0.0,0.0,0.0,0.0,3.0,0.0,True,20.700000000000003,0.0008085043831087903,4,6,2.0,0.0,103.92246679010532,7.296024185262737,0.0
347,3.47999999999997,20.938643933346654,0.0,0.0,0.0,0.0,3.0,0.0,True,20.9375,0.0011439333466517064,4,6,2.0,0.0,103.96037822792788,6.931226789110755,0.0
348,3.4899999999999696,21.100851377171093,0.0,0.0,0.0,0.0,3.0,0.0,True,21.1,0.0008513771710911132,4,7,2.2857142857142856,0.0,104.1283794186176,7.854115840374345,0.25388951055904485
349,3.4999999999999694,21.088334598483485,0.0,0.0,0.0,0.0,3.0,0.0,True,21.087500000000002,0.0008345984834826405,4,7,2.2857142857142856,0.0,104.16927152601343,7.461412830350573,0.0
350,3.509999999999969,21.176184546816778,0.0,0.0,0.0,0.0,3.0,0.0,True,21.175000000000004,0.001184546816775684,4,7,2.2857142857142856,0.0,104.20813443427933,7.088346137322434,0.0
351,3.519999999999969,21.251161094881567,0.0,0.0,0.0,0.0,3.0,0.0,True,21.25,0.001161094881563312,4,7,2.2857142857142856,0.0,104.24506800395751,6.733932700772584,0.0
352,3.5299999999999687,21.376138107205037,0.0,0.0,0.0,0.0,3.0,0.0,True,21.375,0.0011381072050327236,4,7,2.2857142857142856,0.0,104.28016736304737,6.397239859424639,0.0
353,3.5399999999999685,21.501115574597613,0.0,0.0,0.0,0.0,3.0,0.0,True,21.5,0.001115574597610733,4,7,2.2857142857142856,0.0,104.31352301298185,6.0773815850354,0.0
354,3.5499999999999683,21.488593488051606,0.0,0.0,0.0,0.0,3.0,0.0,True,21.4875,0.00109348805160361,4,7,2.2857142857142856,0.0,104.34522104739195,5.773516150743802,0.0
355,3.559999999999968,21.6000782586943,0.0,0.0,0.0,0.0,3.0,0.0,True,21.6,7.825869429719121e-05,4,8,2.125,0.0,104.45473208414454,6.2456715054506216,0.152166180276339
356,3.569999999999968,21.575076909558497,0.0,0.0,0.0,0.0,3.0,0.0,True,21.575000000000003,7.690955849691287e-05,4,8,2.125,0.0,104.48735160811246,5.9333881865432865,0.0
357,3.5799999999999677,21.637575583084654,0.0,0.0,0.0,0.0,3.0,0.0,True,21.637500000000003,7.558308465092678e-05,4,8,2.125,0.0,104.51834983532112,5.636719029159738,0.0
358,3.5899999999999674,21.275406974574697,0.0,0.0,0.0,0.0,3.0,0.0,True,21.275000000000002,0.00040697457469346995,4,8,2.125,0.0,104.54780700567949,5.354884434283667,0.0
359,3.5999999999999672,21.088225080171902,0.0,0.0,0.0,0.0,3.0,0.0,True,21.087500000000002,0.0007250801719004509,4,8,2.125,0.0,104.57579932958328,5.08714262950339,0.0
360,3.609999999999967,21.113210777835118,0.0,0.0,0.0,0.0,3.0,0.0,True,21.112500000000004,0.0007107778351140071,4,8,2.125,0.0,104.60239917768968,4.832787867287671,0.0
361,3.619999999999967,21.1010098880616,0.0,0.0,0.0,0.0,3.0,0.0,True,21.1,0.0010098880616000241,4,8,2.125,0.0,104.6276755900938,4.591151840216826,0.0
362,3.6299999999999666,21.10098988167606,0.0,0.0,0.0,0.0,3.0,0.0,True,21.1,0.0009898816760601865,4,8,2.125,0.0,104.65169401259003,4.361597547811572,0.0
363,3.6399999999999664,21.12597027159072,0.0,0.0,0.0,0.0,3.0,0.0,True,21.125000000000004,0.0009702715907173025,4,8,2.125,0.0,104.67451677965757,4.143520904659629,0.0
364,3.649999999999966,21.50065578264116,0.0,0.0,0.0,0.0,3.0,0.0,True,21.500000000000004,0.0006557826411576436,5,9,2.4444444444444446,0.0,104.58512416789438,4.583174301998911,-0.2122367437960726
365,3.659999999999966,21.563431668714454,0.0,0.0,0.0,0.0,3.0,0.0,True,21.562500000000004,0.0009316687144544394,5,9,2.4444444444444446,0.0,104.60909108536288,4.354018692461347,0.0
366,3.6699999999999657,21.763141287004444,0.0,0.0,0.0,0.0,3.0,0.0,True,21.762500000000003,0.0006412870044400341,5,10,2.6,0.0,104.65171822672166,4.326106659103387,0.03795735272835188
367,3.6799999999999655,21.675911467478027,0.0,0.0,0.0,0.0,3.0,0.0,True,21.675000000000004,0.0009114674780260776,5,10,2.6,0.0,104.67435526943248,4.109804364373145,0.0
368,3.6899999999999653,21.637857408549216,0.0,0.0,0.0,0.0,3.0,0.0,True,21.637500000000003,0.00035740854921203455,5,11,2.5454545454545454,0.0,104.76204742984352,4.53658557629102,0.1264540477549403
369,3.699999999999965,21.700350426516355,0.0,0.0,0.0,0.0,3.0,0.0,True,21.700000000000003,0.0003504265163526037,5,11,2.5454545454545454,0.0,104.7858106518805,4.309757465564857,0.0
370,3.709999999999965,21.75034358080139,0.0,0.0,0.0,0.0,3.0,0.0,True,21.750000000000004,0.00034358080138786504,5,11,2.5454545454545454,0.0,104.80839084337558,4.094270737555952,0.0
371,3.7199999999999647,21.788115179315625,0.0,0.0,0.0,0.0,3.0,0.0,True,21.7875,0.0006151793156206917,5,11,2.5454545454545454,0.0,104.82984675467945,3.8895592512758737,0.0
372,3.7299999999999645,21.838103032097184,0.0,0.0,0.0,0.0,3.0,0.0,True,21.837500000000002,0.0006030320971822435,5,11,2.5454545454545454,0.0,104.85023406041138,3.6950832988190707,0.0
373,3.7399999999999642,22.050858414168342,0.0,0.0,0.0,0.0,3.0,0.0,True,22.050000000000004,0.0008584141683408634,5,11,2.5454545454545454,0.0,104.86960587786551,3.5103319952586785,0.0
374,3.749999999999964,21.46296173154385,0.0,0.0,0.0,0.0,3.0,0.0,True,21.462500000000002,0.00046173154384576416,5,12,2.5833333333333335,0.0,105.4042651832391,8.257623528604057,0.9845613188006332
375,3.759999999999964,21.47585068728708,0.0,0.0,0.0,0.0,3.0,0.0,True,21.475,0.000850687287077277,5,12,2.5833333333333335,0.0,105.44778491913561,7.844745187798145,0.0
376,3.7699999999999636,21.663723900107964,0.0,0.0,0.0,0.0,3.0,0.0,True,21.6625,0.0012239001079619911,5,12,2.5833333333333335,0.0,105.48914589949288,7.4525120080752645,0.0
377,3.7799999999999634,21.663699563449978,0.0,0.0,0.0,0.0,3.0,0.0,True,21.6625,0.0011995634499759801,5,12,2.5833333333333335,0.0,105.52845427762284,7.079890406216334,0.0
378,3.789999999999963,21.626175710698266,0.0,0.0,0.0,0.0,3.0,0.0,True,21.625000000000004,0.0011757106982662247,5,12,2.5833333333333335,0.0,105.56581118574378,6.725899804941178,0.0
379,3.799999999999963,21.726152332231244,0.0,0.0,0.0,0.0,3.0,0.0,True,21.725,0.0011523322312448697,5,12,2.5833333333333335,0.0,105.60131284467653,6.389608655801557,0.0
380,3.8099999999999627,21.701129418618624,0.0,0.0,0.0,0.0,3.0,0.0,True,21.700000000000003,0.0011294186186250614,5,12,2.5833333333333335,0.0,105.63505079536763,6.070131987740208,0.0
381,3.8199999999999625,21.80083208310735,0.0,0.0,0.0,0.0,3.0,0.0,True,21.800000000000004,0.0008320831073476843,8,13,3.0,0.0,105.8077095517093,7.0976023722242045,0.26619484205212984
382,3.8299999999999623,21.85081556920914,0.0,0.0,0.0,0.0,3.0,0.0,True,21.850000000000005,0.0008155692091384189,8,13,3.0,0.0,105.84525889187003,6.742724972177025,0.0
383,3.839999999999962,21.82579938303362,0.0,0.0,0.0,0.0,3.0,0.0,True,21.825000000000003,0.0007993830336145847,8,13,3.0,0.0,105.88094344742221,6.405591388178285,0.0
384,3.849999999999962,22.01365208596834,0.0,0.0,0.0,0.0,3.0,0.0,True,22.012500000000003,0.0011520859683342172,8,13,3.0,0.0,105.91485535701132,6.085315659055933,0.0
385,3.8599999999999617,22.2250455749001,0.0,0.0,0.0,0.0,3.0,0.0,True,22.225,4.5574900099439204e-05,8,14,2.857142857142857,0.0,106.02996043536302,6.563554008132729,0.15650079602265166
386,3.8699999999999615,21.962921220272783,0.0,0.0,0.0,0.0,3.0,0.0,True,21.962500000000006,0.0004212202727783871,8,14,2.857142857142857,0.0,106.06475725282614,6.235377711793669,0.0
387,3.8799999999999613,21.87578182160059,0.0,0.0,0.0,0.0,3.0,0.0,True,21.875000000000004,0.0007818216005901372,8,14,2.857142857142857,0.0,106.09782522040759,5.9236114322759885,0.0
388,3.889999999999961,21.963627830387182,0.0,0.0,0.0,0.0,3.0,0.0,True,21.962500000000006,0.001127830387180306,8,14,2.857142857142857,0.0,106.12924973379619,5.627434620096813,0.0
389,3.899999999999961,21.963605384694574,0.0,0.0,0.0,0.0,3.0,0.0,True,21.962500000000006,0.0011053846945732356,8,14,2.857142857142857,0.0,106.15911189554953,5.3460665737076205,0.0
390,3.9099999999999606,22.437541196100014,0.0,0.0,0.0,0.0,3.0,0.0,True,22.4375,4.119610001196548e-05,13,15,3.533333333333333,0.0,106.07565649883068,5.597594947317046,-0.21068769939718024
391,3.9199999999999604,22.0253807497646,0.0,0.0,0.0,0.0,3.0,0.0,True,22.025000000000006,0.00038074976459815307,13,15,3.533333333333333,0.0,106.10534506140084,5.317716469117077,0.0
392,3.92999999999996,21.788206704804164,0.0,0.0,0.0,0.0,3.0,0.0,True,21.7875,0.0007067048041608881,13,15,3.533333333333333,0.0,106.13355721839609,5.051833001343904,0.0
393,3.93999999999996,21.726019469342237,0.0,0.0,0.0,0.0,3.0,0.0,True,21.725,0.001019469342235275,13,15,3.533333333333333,0.0,106.16036602940774,4.79924474950785,0.0
394,3.9499999999999598,21.72599918021389,0.0,0.0,0.0,0.0,3.0,0.0,True,21.725,0.0009991802138891632,13,15,3.533333333333333,0.0,106.18584086194915,4.559285842633171,0.0
395,3.9599999999999596,22.575979196609612,0.0,0.0,0.0,0.0,3.0,0.0,True,22.575000000000003,0.0009791966096113801,13,16,3.6875,0.0,105.81651696156358,7.581447156115407,-0.7412114907731819
396,3.9699999999999593,22.1129801193197,0.0,0.0,0.0,0.0,3.0,0.0,True,22.112500000000004,0.00048011931969752376,13,17,3.7058823529411766,0.0,106.34697357393017,11.83628744131683,0.9267822085218924
397,3.979999999999959,22.100905081755325,0.0,0.0,0.0,0.0,3.0,0.0,True,22.1,0.000905081755322956,13,17,3.7058823529411766,0.0,106.40991156215927,11.244476086190174,0.0
398,3.989999999999959,22.263812853645796,0.0,0.0,0.0,0.0,3.0,0.0,True,22.262500000000003,0.0013128536457954918,13,17,3.7058823529411766,0.0,106.46973821312277,10.682256658059485,0.0
399,3.9999999999999587,21.476202740343943,0.0,0.0,0.0,0.0,3.0,0.0,True,21.475,0.001202740343942848,13,18,3.7222222222222223,0.0,107.13227318642703,15.836784841596575,1.1377274014611167
400,4.009999999999959,21.48925102057261,0.0,0.0,0.0,0.0,3.0,0.0,True,21.487500000000004,0.0017510205726069966,13,18,3.7222222222222223,0.0,107.21710534973198,15.044951436251988,0.0
401,4.019999999999959,20.901386005991185,0.0,0.0,0.0,0.0,3.0,0.0,True,20.900000000000006,0.0013860059911811257,13,19,3.8421052631578947,0.0,107.72041797073048,18.23478766220388,0.7884158355489035
402,4.0299999999999585,21.16452113722839,0.0,0.0,0.0,0.0,3.0,0.0,True,21.1625,0.0020211372283852787,13,19,3.8421052631578947,0.0,107.81863164388533,17.32305501621778,0.0
403,4.039999999999958,21.100032265855354,0.0,0.0,0.0,0.0,3.0,0.0,True,21.1,3.226585535126216e-05,13,20,3.7,0.0,108.18536534012607,18.99214397350579,0.5070483201092095
404,4.049999999999958,20.913241012144677,0.0,0.0,0.0,0.0,3.0,0.0,True,20.9125,0.0007410121446743903,13,20,3.7,0.0,108.2880992090666,18.042539244870984,0.0
405,4.059999999999958,20.901421395676085,0.0,0.0,0.0,0.0,3.0,0.0,True,20.900000000000006,0.0014213956760824528,13,20,3.7,0.0,108.38578933612065,17.14041702061302,0.0
406,4.069999999999958,21.064574267461378,0.0,0.0,0.0,0.0,3.0,0.0,True,21.0625,0.0020742674613763224,13,20,3.7,0.0,108.47867896694085,16.283403083807244,0.0
407,4.079999999999957,21.85136526260937,0.0,0.0,0.0,0.0,3.0,0.0,True,21.85,0.0013652626093698529,13,21,3.7142857142857144,0.0,108.31959886851338,16.121526968597028,-0.4561277796472467
408,4.089999999999957,21.864492277587928,0.0,0.0,0.0,0.0,3.0,0.0,True,21.862500000000004,0.0019922775879248813,13,21,3.7142857142857144,0.0,108.40691345457508,15.315457261092469,0.0
409,4.099999999999957,22.151311124162213,0.0,0.0,0.0,0.0,3.0,0.0,True,22.150000000000006,0.0013111241622094667,13,22,3.772727272727273,0.0,108.4395080257578,14.084580285195244,-0.09302169665129512
410,4.109999999999957,22.17628497424584,0.0,0.0,0.0,0.0,3.0,0.0,True,22.175000000000004,0.0012849742458380304,13,22,3.772727272727273,0.0,108.51587473807486,13.380355554182968,0.0
411,4.119999999999957,22.264375115727535,0.0,0.0,0.0,0.0,3.0,0.0,True,22.262500000000003,0.0018751157275341936,13,22,3.772727272727273,0.0,108.58847446570437,12.711344026859578,0.0
412,4.129999999999956,22.213177345753586,0.0,0.0,0.0,0.0,3.0,0.0,True,22.212500000000002,0.0006773457535840224,13,23,3.6956521739130435,0.0,108.83010682982108,13.66542151066188,0.31792848546522023
413,4.139999999999956,22.001300892627228,0.0,0.0,0.0,0.0,3.0,0.0,True,22.000000000000004,0.0013008926272257023,13,23,3.6956521739130435,0.0,108.90446776588601,12.982154771437543,0.0
414,4.149999999999956,21.964399226687625,0.0,0.0,0.0,0.0,3.0,0.0,True,21.962500000000002,0.0018992266876202818,13,23,3.6956521739130435,0.0,108.97515918812546,12.333053363621291,0.0
415,4.159999999999956,23.33936091418034,0.0,0.0,0.0,0.0,3.0,0.0,True,23.337500000000002,0.0018609141803406766,16,24,4.208333333333333,0.0,108.36106314796564,16.734940898138177,-1.2503703484214697
416,4.1699999999999555,23.81375010290152,0.0,0.0,0.0,0.0,3.0,0.0,True,23.812500000000004,0.0012501029015154997,16,25,4.2,0.0,108.49964400482095,16.340327365873865,0.0884258691265849
417,4.179999999999955,24.05182542981714,0.0,0.0,0.0,0.0,3.0,0.0,True,24.050000000000004,0.001825429817137543,16,25,4.2,0.0,108.58829065012188,15.523317082346228,0.0
418,4.189999999999955,22.625884263773123,0.0,0.0,0.0,0.0,3.0,0.0,True,22.625000000000004,0.0008842637731230213,16,26,4.153846153846154,0.0,109.68023156380588,24.026774144213007,1.855923993687636
419,4.199999999999955,22.464209561032895,0.0,0.0,0.0,0.0,3.0,0.0,True,22.462500000000002,0.0017095610328938613,16,26,4.153846153846154,0.0,109.81199529641614,22.825441135539133,0.0
420,4.209999999999955,22.477501492696767,0.0,0.0,0.0,0.0,3.0,0.0,True,22.475,0.0025014926967646197,16,26,4.153846153846154,0.0,109.9373215737932,21.684177417071165,0.0
421,4.2199999999999545,22.16340708750782,0.0,0.0,0.0,0.0,3.0,0.0,True,22.1625,0.0009070875078189564,16,27,4.148148148148148,0.0,110.33730172275938,23.154015940300358,0.5108088740915449
422,4.229999999999954,22.176755683184258,0.0,0.0,0.0,0.0,3.0,0.0,True,22.175000000000004,0.0017556831842563169,16,27,4.148148148148148,0.0,110.46503995062878,21.99632099556262,0.0
423,4.239999999999954,22.365069972198633,0.0,0.0,0.0,0.0,3.0,0.0,True,22.362500000000004,0.0025699721986330542,16,27,4.148148148148148,0.0,110.58653212081279,20.896513512358485,0.0
424,4.249999999999954,23.226686267509038,0.0,0.0,0.0,0.0,3.0,0.0,True,23.225,0.0016862675090375022,16,28,4.142857142857143,0.0,110.42249868628092,20.290166062475386,-0.5056270395724738
425,4.259999999999954,23.264968308490868,0.0,0.0,0.0,0.0,3.0,0.0,True,23.262500000000003,0.0024683084908673674,16,28,4.142857142857143,0.0,110.53452413657244,19.275665987046587,0.0
426,4.269999999999953,23.41491899484479,0.0,0.0,0.0,0.0,3.0,0.0,True,23.4125,0.0024189948447871086,16,28,4.142857142857143,0.0,110.64105635621195,18.311890751010406,0.0
427,4.279999999999953,24.350803845397156,0.0,0.0,0.0,0.0,3.0,0.0,True,24.35,0.0008038453971524181,16,29,4.068965517241379,0.0,110.33976318361732,19.203860533183832,-0.7277512148619287
428,4.289999999999953,24.08905556123477,0.0,0.0,0.0,0.0,3.0,0.0,True,24.087500000000002,0.0015555612347671049,16,29,4.068965517241379,0.0,110.44571122692365,18.243672691728758,0.0
429,4.299999999999953,24.00227688690072,0.0,0.0,0.0,0.0,3.0,0.0,True,24.0,0.002276886900718341,16,29,4.068965517241379,0.0,110.5464588354564,17.331496646765324,0.0
430,4.3099999999999525,23.963275809824758,0.0,0.0,0.0,0.0,3.0,0.0,True,23.962500000000002,0.0007758098247580734,16,30,4.0,0.0,110.71447751251888,17.118238969878025,0.13066291388364348
431,4.319999999999952,24.001501691291807,0.0,0.0,0.0,0.0,3.0,0.0,True,24.0,0.001501691291810293,16,30,4.0,0.0,110.80923991088966,16.262332027021763,0.0
432,4.329999999999952,24.21469822717625,0.0,0.0,0.0,0.0,3.0,0.0,True,24.212500000000002,0.00219822717625052,16,30,4.0,0.0,110.89934155539056,15.449222753094597,0.0
433,4.339999999999952,23.02785291972583,0.0,0.0,0.0,0.0,3.0,0.0,True,23.025000000000002,0.0028529197258305404,23,31,4.612903225806452,0.0,111.86679535840605,22.628011452500758,1.590248065465694
434,4.349999999999952,23.92779586133132,0.0,0.0,0.0,0.0,3.0,0.0,True,23.925000000000004,0.00279586133131393,23,32,4.71875,0.0,111.5758875085462,22.96569465050746,-0.7463788470839177
435,4.3599999999999515,22.538699051497375,0.0,0.0,0.0,0.0,3.0,0.0,True,22.5375,0.0011990514973697424,23,33,4.636363636363637,0.0,112.74791771586862,31.173457559533844,1.8712087289426869
436,4.369999999999951,22.52733310339508,0.0,0.0,0.0,0.0,3.0,0.0,True,22.525000000000002,0.0023331033950800195,23,33,4.636363636363637,0.0,112.92365571410254,29.61479245856847,0.0
437,4.379999999999951,22.690921313596288,0.0,0.0,0.0,0.0,3.0,0.0,True,22.687500000000004,0.003421313596282937,23,33,4.636363636363637,0.0,113.09086753330847,28.134064240018702,0.0
438,4.389999999999951,22.152500080137898,0.0,0.0,0.0,0.0,3.0,0.0,True,22.150000000000002,0.002500080137894524,23,34,4.735294117647059,0.0,113.75055512527545,31.153910370849992,0.8853082018463532
