step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent,price,momentum,value_delta
576,5.769999999999921,32.575001463668706,0.0,0.0,0.0,0.0,3.0,0.0,True,32.575,1.4636687003257441e-06,13,19,4.526315789473684,0.0,102.35264143686067,13.530577074778043,-1.1622955226655165
577,5.779999999999921,32.42538480335317,0.0,0.0,0.0,0.0,3.0,0.0,True,32.425,0.00038480335316347505,13,19,4.526315789473684,0.0,102.42188608333456,12.854049503716984,0.0
578,5.789999999999921,32.37575280886478,0.0,0.0,0.0,0.0,3.0,0.0,True,32.375,0.0007528088647806183,13,19,4.526315789473684,0.0,102.4877131400472,12.21134953789402,0.0
579,5.799999999999921,32.42610594023459,0.0,0.0,0.0,0.0,3.0,0.0,True,32.425000000000004,0.0011059402345918103,13,19,4.526315789473684,0.0,102.55028918228945,11.600785747466766,0.0
580,5.809999999999921,32.60072300231326,0.0,0.0,0.0,0.0,3.0,0.0,True,32.6,0.0007230023132549103,13,20,4.55,0.0,102.59680575776501,10.894304874359749,-0.025288799148277974
581,5.81999999999992,32.67606214958723,0.0,0.0,0.0,0.0,3.0,0.0,True,32.675,0.0010621495872311874,13,20,4.55,0.0,102.6526921650619,10.349593171140386,0.0
582,5.82999999999992,32.625760494289295,0.0,0.0,0.0,0.0,3.0,0.0,True,32.625,0.0007604942892945633,16,21,5.095238095238095,0.0,102.82164848089933,10.960536287503214,0.22568404798777664
583,5.83999999999992,32.72611728687685,0.0,0.0,0.0,0.0,3.0,0.0,True,32.725,0.0011172868768511085,16,21,5.095238095238095,0.0,102.8779978843027,10.412513197417644,0.0
584,5.84999999999992,33.10000126250017,0.0,0.0,0.0,0.0,3.0,0.0,True,33.10000000000001,1.2625001670975355e-06,16,22,5.2727272727272725,0.0,102.84214856311263,9.719726291129865,-0.17381801550664022
585,5.8599999999999195,32.87535850842556,0.0,0.0,0.0,0.0,3.0,0.0,True,32.875,0.0003585084255618317,16,22,5.2727272727272725,0.0,102.89212856277315,9.233741171601457,0.0
586,5.869999999999919,32.75070146400894,0.0,0.0,0.0,0.0,3.0,0.0,True,32.75,0.0007014640089407097,16,22,5.2727272727272725,0.0,102.9396327675441,8.772056451234747,0.0
587,5.879999999999919,32.726030557965615,0.0,0.0,0.0,0.0,3.0,0.0,True,32.72500000000001,0.0010305579656142078,16,22,5.2727272727272725,0.0,102.98478273464694,8.333457063866227,0.0
588,5.889999999999919,33.05000117245228,0.0,0.0,0.0,0.0,3.0,0.0,True,33.05,1.172452280611774e-06,16,23,5.086956521739131,0.0,102.89799552548166,8.342830124861909,-0.251878324896758
589,5.899999999999919,32.825330684559916,0.0,0.0,0.0,0.0,3.0,0.0,True,32.825,0.0003306845599079602,16,23,5.086956521739131,0.0,102.94091866374714,7.92568972090068,0.0
590,5.909999999999918,32.70064701571425,0.0,0.0,0.0,0.0,3.0,0.0,True,32.7,0.0006470157142493026,16,23,5.086956521739131,0.0,102.98171277480745,7.5294073915746935,0.0
591,5.919999999999918,32.6759505613486,0.0,0.0,0.0,0.0,3.0,0.0,True,32.675,0.0009505613485930281,16,23,5.086956521739131,0.0,103.02048266457709,7.152940190533788,0.0
592,5.929999999999918,31.900437751985148,0.0,0.0,0.0,0.0,3.0,0.0,True,31.900000000000002,0.00043775198514555677,32,24,6.208333333333333,0.0,103.50218748679282,11.113462181623776,0.8636335082886788
593,5.939999999999918,31.850856928688906,0.0,0.0,0.0,0.0,3.0,0.0,True,31.85,0.0008569286889025698,32,24,6.208333333333333,0.0,103.55970116475694,10.55779192897155,0.0
594,5.949999999999918,31.901259163223717,0.0,0.0,0.0,0.0,3.0,0.0,True,31.900000000000002,0.001259163223715244,32,24,6.208333333333333,0.0,103.61436968827503,10.029906529733719,0.0
595,5.959999999999917,32.051234242435655,0.0,0.0,0.0,0.0,3.0,0.0,True,32.05,0.0012342424356557061,32,25,6.4,0.0,103.66663963326522,9.531382054062268,0.0005933473347567997
596,5.969999999999917,32.12541142991137,0.0,0.0,0.0,0.0,3.0,0.0,True,32.125,0.0004114299113680101,32,26,6.230769230769231,0.0,103.74282855881256,9.313185444302217,0.051674224302004745
597,5.979999999999917,32.02580541347932,0.0,0.0,0.0,0.0,3.0,0.0,True,32.025000000000006,0.000805413479318247,32,26,6.230769230769231,0.0,103.79113764737637,8.847528856798705,0.0
598,5.989999999999917,32.02618347313259,0.0,0.0,0.0,0.0,3.0,0.0,True,32.025000000000006,0.001183473132585927,32,26,6.230769230769231,0.0,103.83705281109388,8.405156358869212,0.0
599,5.9999999999999165,32.15115980526386,0.0,0.0,0.0,0.0,3.0,0.0,True,32.150000000000006,0.001159805263854919,32,27,6.62962962962963,0.0,103.86690489803411,7.85213045937278,-0.026554389514103605
600,6.009999999999916,32.225000938787424,0.0,0.0,0.0,0.0,3.0,0.0,True,32.225,9.38787419929739e-07,32,28,6.428571428571429,0.0,103.97484659219207,8.106148285520561,0.12932486919742558
601,6.019999999999916,32.1253904728985,0.0,0.0,0.0,0.0,3.0,0.0,True,32.125,0.0003904728985019904,32,28,6.428571428571429,0.0,104.0169885037453,7.700842172820862,0.0
602,6.029999999999916,32.12576442526963,0.0,0.0,0.0,0.0,3.0,0.0,True,32.125,0.0007644252696258009,32,28,6.428571428571429,0.0,104.05703968937732,7.315802612264052,0.0
603,6.039999999999916,32.22612326335675,0.0,0.0,0.0,0.0,3.0,0.0,True,32.225,0.0011232633567452577,32,28,6.428571428571429,0.0,104.09510311712806,6.950016225862038,0.0
604,6.0499999999999154,32.47500087167074,0.0,0.0,0.0,0.0,3.0,0.0,True,32.475,8.716707374655623e-07,32,29,6.896551724137931,0.0,104.10542614895749,6.354183839102645,-0.049666315674372186
605,6.059999999999915,32.32536016541677,0.0,0.0,0.0,0.0,3.0,0.0,True,32.325,0.0003601654167712152,32,29,6.896551724137931,0.0,104.13850152476134,6.036475847698902,0.0
606,6.069999999999915,32.275705087064296,0.0,0.0,0.0,0.0,3.0,0.0,True,32.275000000000006,0.0007050870642953199,32,29,6.896551724137931,0.0,104.16993324698053,5.734654405604172,0.0
607,6.079999999999915,32.326036067779754,0.0,0.0,0.0,0.0,3.0,0.0,True,32.325,0.001036067779751752,32,29,6.896551724137931,0.0,104.19980253506888,5.44792513888323,0.0
608,6.089999999999915,33.500338988795725,0.0,0.0,0.0,0.0,3.0,0.0,True,33.5,0.0003389887957252091,32,30,7.466666666666667,0.0,103.68661494428756,9.828166821759403,-1.039486316734262
609,6.099999999999914,33.62533221032216,0.0,0.0,0.0,0.0,3.0,0.0,True,33.625,0.00033221032215997366,32,30,7.466666666666667,0.0,103.73756752654955,9.336759588039174,0.0
610,6.109999999999914,33.525650354963346,0.0,0.0,0.0,0.0,3.0,0.0,True,33.525,0.0006503549633430091,32,30,7.466666666666667,0.0,103.7859963878492,8.869923776487093,0.0
611,6.119999999999914,33.52595564093475,0.0,0.0,0.0,0.0,3.0,0.0,True,33.525,0.0009556409347498591,32,30,7.466666666666667,0.0,103.8320254123077,8.426430773132521,0.0
612,6.129999999999914,33.051193296189965,0.0,0.0,0.0,0.0,3.0,0.0,True,33.050000000000004,0.0011932961899616392,32,31,7.741935483870968,0.0,104.17911112543946,10.9265493510362,0.5842872277812674
613,6.1399999999999135,33.35039030219896,0.0,0.0,0.0,0.0,3.0,0.0,True,33.35,0.0003903021989600778,32,32,7.5625,0.0,104.16956456642478,9.925530435011105,-0.12759295752753275
614,6.149999999999913,33.30076427067374,0.0,0.0,0.0,0.0,3.0,0.0,True,33.300000000000004,0.0007642706737409005,32,32,7.5625,0.0,104.22126174097923,9.429256460829462,0.0
615,6.159999999999913,33.351123124288655,0.0,0.0,0.0,0.0,3.0,0.0,True,33.35,0.001123124288650906,32,32,7.5625,0.0,104.27039858143868,8.957797381535618,0.0
616,6.169999999999913,33.62610066293348,0.0,0.0,0.0,0.0,3.0,0.0,True,33.625,0.0011006629334805412,32,33,7.757575757575758,0.0,104.2511530314359,8.246591120271079,-0.1264934029684497
617,6.179999999999913,33.7500006847382,0.0,0.0,0.0,0.0,3.0,0.0,True,33.75,6.847381909776198e-07,32,34,7.5588235294117645,0.0,104.30859726108383,7.972949699440227,0.027737626580048413
618,6.1899999999999125,33.60035678957014,0.0,0.0,0.0,0.0,3.0,0.0,True,33.6,0.00035678957014641753,32,34,7.5588235294117645,0.0,104.350179745097,7.574303403766783,0.0
619,6.199999999999912,33.55069864993493,0.0,0.0,0.0,0.0,3.0,0.0,True,33.550000000000004,0.0006986499349283634,32,34,7.5588235294117645,0.0,104.3896989841925,7.19559056241156,0.0
620,6.209999999999912,33.60102669316929,0.0,0.0,0.0,0.0,3.0,0.0,True,33.6,0.001026693169290973,32,34,7.5588235294117645,0.0,104.42725661808765,6.835814456601547,0.0
621,6.219999999999912,33.401163699400506,0.0,0.0,0.0,0.0,3.0,0.0,True,33.400000000000006,0.0011636994005051948,39,35,8.457142857142857,0.0,104.65012935868685,8.286472172411528,0.35848891192841137
622,6.229999999999912,33.67538055810919,0.0,0.0,0.0,0.0,3.0,0.0,True,33.675000000000004,0.0003805581091902251,39,36,8.36111111111111,0.0,104.62735004892173,7.675496064654129,-0.12639919732627192
623,6.239999999999911,33.575745283397886,0.0,0.0,0.0,0.0,3.0,0.0,True,33.575,0.0007452833978833517,39,36,8.36111111111111,0.0,104.66750364952293,7.291723745699415,0.0
624,6.249999999999911,33.57609526745179,0.0,0.0,0.0,0.0,3.0,0.0,True,33.575,0.001095267451785077,39,36,8.36111111111111,0.0,104.70566435774086,6.927141209305951,0.0
625,6.259999999999911,33.92535818107582,0.0,0.0,0.0,0.0,3.0,0.0,True,33.925000000000004,0.00035818107581726263,39,37,8.18918918918919,0.0,104.61010916090366,7.147034800893368,-0.2517931933840458
626,6.269999999999911,33.800701457543184,0.0,0.0,0.0,0.0,3.0,0.0,True,33.800000000000004,0.0007014575431746779,39,37,8.18918918918919,0.0,104.64749201003707,6.789685399040511,0.0
627,6.2799999999999105,33.77603085967941,0.0,0.0,0.0,0.0,3.0,0.0,True,33.775000000000006,0.0010308596794074702,39,37,8.18918918918919,0.0,104.683018547054,6.450204565287418,0.0
628,6.28999999999991,33.70107772570405,0.0,0.0,0.0,0.0,3.0,0.0,True,33.7,0.0010777257040559393,39,38,8.263157894736842,0.0,104.79715578076939,6.895496895871172,0.15355979328582237
629,6.29999999999991,33.625000547759015,0.0,0.0,0.0,0.0,3.0,0.0,True,33.625,5.477590148854897e-07,39,39,8.076923076923077,0.0,104.96777169586824,7.834005848025878,0.25665675902448015
630,6.30999999999991,33.50038221920821,0.0,0.0,0.0,0.0,3.0,0.0,True,33.5,0.0003822192082107935,39,39,8.076923076923077,0.0,105.00888773646989,7.4423068296886115,0.0
631,6.31999999999991,33.47574862358034,0.0,0.0,0.0,0.0,3.0,0.0,True,33.475,0.0007486235803352594,39,39,8.076923076923077,0.0,105.04796341662927,7.070193983616115,0.0
632,6.3299999999999095,33.55110021888989,0.0,0.0,0.0,0.0,3.0,0.0,True,33.550000000000004,0.001100218889891462,39,39,8.076923076923077,0.0,105.08509927582875,6.716687951831609,0.0
633,6.339999999999909,33.7253597440669,0.0,0.0,0.0,0.0,3.0,0.0,True,33.725,0.0003597440668975459,39,40,7.925,0.0,105.12038695297856,6.380820115994516,-6.9274784806339085e-06
634,6.349999999999909,33.67570460088259,0.0,0.0,0.0,0.0,3.0,0.0,True,33.675000000000004,0.0007046008825884518,39,40,7.925,0.0,105.15392491385515,6.061781458864399,0.0
635,6.359999999999909,33.726035519528025,0.0,0.0,0.0,0.0,3.0,0.0,True,33.725,0.0010355195280249627,39,40,7.925,0.0,105.18579628243677,5.758695837652939,0.0
636,6.369999999999909,33.72607940031973,0.0,0.0,0.0,0.0,3.0,0.0,True,33.725,0.0010794003197316067,68,41,9.390243902439025,0.0,105.29338388279602,6.205660174071651,0.14697910606005848
637,6.379999999999908,33.97535291897151,0.0,0.0,0.0,0.0,3.0,0.0,True,33.975,0.00035291897150811687,68,42,9.214285714285714,0.0,105.28693001158132,5.646388332772419,-0.07431567224161739
638,6.389999999999908,33.925691259416936,0.0,0.0,0.0,0.0,3.0,0.0,True,33.925000000000004,0.00069125941693803,68,42,9.214285714285714,0.0,105.31665479884381,5.364071220331855,0.0
639,6.399999999999908,33.976015925076965,0.0,0.0,0.0,0.0,3.0,0.0,True,33.975,0.0010159250769621435,68,42,9.214285714285714,0.0,105.34490145734132,5.095871045732186,0.0
640,6.409999999999908,33.726174900692776,0.0,0.0,0.0,0.0,3.0,0.0,True,33.725,0.0011749006927714307,68,43,9.255813953488373,0.0,105.58664253077957,6.881042112593926,0.4079921405625413
641,6.419999999999908,33.92538409313574,0.0,0.0,0.0,0.0,3.0,0.0,True,33.925000000000004,0.00038409313573524456,68,44,9.090909090909092,0.0,105.58371980849282,6.220618697093347,-0.07434683633979233
642,6.429999999999907,33.82575239395213,0.0,0.0,0.0,0.0,3.0,0.0,True,33.825,0.0007523939521289833,68,44,9.090909090909092,0.0,105.61655987637212,5.90959027021852,0.0
643,6.439999999999907,33.82610580909862,0.0,0.0,0.0,0.0,3.0,0.0,True,33.825,0.0011058090986126785,68,44,9.090909090909092,0.0,105.64776779540892,5.614114442737923,0.0
644,6.449999999999907,33.9010942795834,0.0,0.0,0.0,0.0,3.0,0.0,True,33.9,0.0010942795833921051,68,45,9.355555555555556,0.0,105.69014890511262,5.453857803606531,0.02408908708137858
645,6.459999999999907,34.150357735897494,0.0,0.0,0.0,0.0,3.0,0.0,True,34.15,0.00035773589749393196,68,46,9.23913043478261,0.0,105.63929403033066,5.389641510741125,-0.15077271402571313
646,6.4699999999999065,34.12570076457081,0.0,0.0,0.0,0.0,3.0,0.0,True,34.125,0.000700764570805944,68,46,9.23913043478261,0.0,105.66776217330515,5.1201617710859715,0.0
647,6.479999999999906,34.20102992900283,0.0,0.0,0.0,0.0,3.0,0.0,True,34.2,0.001029929002826478,68,46,9.23913043478261,0.0,105.69481433788859,4.864157115628349,0.0
648,6.489999999999906,33.4264336778067,0.0,0.0,0.0,0.0,3.0,0.0,True,33.425000000000004,0.0014336778066929895,68,47,9.51063829787234,0.0,106.2308282686432,9.449077534531153,0.9656246991516397
649,6.499999999999906,33.176063738330235,0.0,0.0,0.0,0.0,3.0,0.0,True,33.175000000000004,0.0010637383302339795,68,48,9.416666666666666,0.0,106.5111656643932,11.14311555905018,0.4332976710902301
650,6.509999999999906,33.20156351103855,0.0,0.0,0.0,0.0,3.0,0.0,True,33.2,0.0015635110385483412,68,48,9.416666666666666,0.0,106.57050953086419,10.585964992801134,0.0
651,6.519999999999905,32.8761571305285,0.0,0.0,0.0,0.0,3.0,0.0,True,32.875,0.0011571305284970976,68,49,9.673469387755102,0.0,106.87339288420061,12.36946200203239,0.46255828035391033
652,6.529999999999905,32.90170080432223,0.0,0.0,0.0,0.0,3.0,0.0,True,32.900000000000006,0.0017008043222261457,68,49,9.673469387755102,0.0,106.93949180871851,11.750994571278513,0.0
653,6.539999999999905,32.85058198141877,0.0,0.0,0.0,0.0,3.0,0.0,True,32.85,0.0005819814187706475,68,50,9.54,0.0,107.09778336211924,12.056092473643012,0.1785291381980727
654,6.549999999999905,32.85114034095973,0.0,0.0,0.0,0.0,3.0,0.0,True,32.85,0.001140340959727653,68,50,9.54,0.0,107.16234280820933,11.453291651097395,0.0
655,6.559999999999905,32.95167613332649,0.0,0.0,0.0,0.0,3.0,0.0,True,32.95,0.0016761333264788704,68,50,9.54,0.0,107.22371148524711,10.880632655653613,0.0
656,6.569999999999904,33.451642611163855,0.0,0.0,0.0,0.0,3.0,0.0,True,33.45,0.001642611163859352,68,51,9.627450980392156,0.0,107.11817841164165,10.776802001920386,-0.305653943997072
657,6.579999999999904,34.07500032494137,0.0,0.0,0.0,0.0,3.0,0.0,True,34.075,3.2494136264424676e-07,68,52,10.057692307692308,0.0,106.90436557303667,11.695168054338588,-0.5069772707578792
658,6.589999999999904,33.950526067527555,0.0,0.0,0.0,0.0,3.0,0.0,True,33.95,0.0005260675275540628,68,52,10.057692307692308,0.0,106.96687898655568,11.110411405180084,0.0
659,6.599999999999904,33.92603078028033,0.0,0.0,0.0,0.0,3.0,0.0,True,33.925000000000004,0.0010307802803212794,68,52,10.057692307692308,0.0,107.02630165570028,10.554894270855348,0.0
660,6.6099999999999035,34.00151509409597,0.0,0.0,0.0,0.0,3.0,0.0,True,34.0,0.0015150940959667858,68,52,10.057692307692308,0.0,107.08278476112551,10.027154607626233,0.0
661,6.619999999999903,33.67613913505866,0.0,0.0,0.0,0.0,3.0,0.0,True,33.675000000000004,0.001139135058660463,68,53,10.132075471698114,0.0,107.40909207112598,12.07168255511428,0.5091763761504993
662,6.629999999999903,33.726674381229216,0.0,0.0,0.0,0.0,3.0,0.0,True,33.725,0.0016743812292182767,68,53,10.132075471698114,0.0,107.47392309375599,11.46810400862933,0.0
663,6.639999999999903,34.12609402618526,0.0,0.0,0.0,0.0,3.0,0.0,True,34.125,0.0010940261852518864,68,54,10.277777777777779,0.0,107.40234443430536,10.987303160503998,-0.2478836799846036
664,6.649999999999903,34.22660807658996,0.0,0.0,0.0,0.0,3.0,0.0,True,34.225,0.0016080765899573234,68,54,10.277777777777779,0.0,107.46134811593177,10.437943362734098,0.0
665,6.659999999999902,34.52657591547829,0.0,0.0,0.0,0.0,3.0,0.0,True,34.525,0.001575915478292061,68,55,10.218181818181819,0.0,107.46470487486525,9.425385922259386,-0.09813310507792039
666,6.669999999999902,34.57604375449357,0.0,0.0,0.0,0.0,3.0,0.0,True,34.575,0.0010437544935677403,68,56,10.482142857142858,0.0,107.54114538113556,9.194155348413322,0.04800704861705185
667,6.679999999999902,34.67653418494294,0.0,0.0,0.0,0.0,3.0,0.0,True,34.675000000000004,0.001534184942930915,68,56,10.482142857142858,0.0,107.59058343094459,8.734452694942465,0.0
668,6.689999999999902,34.426136280333175,0.0,0.0,0.0,0.0,3.0,0.0,True,34.425000000000004,0.001136280333173032,68,57,10.421052631578947,0.0,107.88336232909124,10.582239050096577,0.4569010404600249
669,6.699999999999902,34.42667020285248,0.0,0.0,0.0,0.0,3.0,0.0,True,34.425000000000004,0.001670202852472077,68,57,10.421052631578947,0.0,107.94044530619963,10.053132664934589,0.0
670,6.709999999999901,34.57609128439152,0.0,0.0,0.0,0.0,3.0,0.0,True,34.575,0.0010912843915148911,68,58,10.482758620689655,0.0,107.96829626090589,9.305840890081726,-0.04892775584415432
671,6.719999999999901,34.62660406356386,0.0,0.0,0.0,0.0,3.0,0.0,True,34.62500000000001,0.001604063563858984,68,58,10.482758620689655,0.0,108.0185336275081,8.840554192456185,0.0
672,6.729999999999901,35.25157198265731,0.0,0.0,0.0,0.0,3.0,0.0,True,35.25,0.0015719826573107566,68,59,10.457627118644067,0.0,107.80686560820598,9.916051566549186,-0.48031714858072405
673,6.739999999999901,35.02500024091077,0.0,0.0,0.0,0.0,3.0,0.0,True,35.025000000000006,2.4091076758035943e-07,68,60,10.3,0.0,108.12272599036498,11.854319014732745,0.48681400514159634
674,6.7499999999999005,34.97557328634249,0.0,0.0,0.0,0.0,3.0,0.0,True,34.975,0.0005732863424882088,68,60,10.3,0.0,108.1868122613142,11.261604974950583,0.0
675,6.7599999999999,35.026123409860574,0.0,0.0,0.0,0.0,3.0,0.0,True,35.025000000000006,0.0011234098605757054,68,60,10.3,0.0,108.2477305236006,10.69852847090259,0.0
676,6.7699999999999,35.17665129912341,0.0,0.0,0.0,0.0,3.0,0.0,True,35.175000000000004,0.0016512991234027066,68,60,10.3,0.0,108.30563569077773,10.163607551687871,0.0
677,6.7799999999999,34.87500022352717,0.0,0.0,0.0,0.0,3.0,0.0,True,34.875,2.2352716575803914e-07,68,61,10.540983606557377,0.0,108.66346674243786,12.451147368062422,0.5591440386427706
678,6.7899999999999,34.70060905010898,0.0,0.0,0.0,0.0,3.0,0.0,True,34.7,0.0006090501089782838,68,61,10.540983606557377,0.0,108.7311162049396,11.828592029826332,0.0
679,6.7999999999998995,34.626193523538106,0.0,0.0,0.0,0.0,3.0,0.0,True,34.625,0.001193523538107442,68,61,10.540983606557377,0.0,108.79542343824355,11.23716640674681,0.0
680,6.809999999999899,34.65175437441003,0.0,0.0,0.0,0.0,3.0,0.0,True,34.65,0.0017543744100278432,68,61,10.540983606557377,0.0,108.85655168834332,10.675313934324171,0.0
681,6.819999999999899,34.82557323400245,0.0,0.0,0.0,0.0,3.0,0.0,True,34.825,0.0005732340024453324,68,62,10.403225806451612,0.0,108.88767028004973,9.893650421361833,-0.04957994540522748
682,6.829999999999899,34.72612333569991,0.0,0.0,0.0,0.0,3.0,0.0,True,34.725,0.0011233356999087467,68,62,10.403225806451612,0.0,108.94153551502178,9.398971644746075,0.0
683,6.839999999999899,34.726651204035875,0.0,0.0,0.0,0.0,3.0,0.0,True,34.725,0.0016512040358726456,68,62,10.403225806451612,0.0,108.9927330347995,8.929028566522225,0.0
684,6.849999999999898,35.22607885217862,0.0,0.0,0.0,0.0,3.0,0.0,True,35.22500000000001,0.0010788521786101767,114,63,12.047619047619047,0.0,108.81724173693476,9.646244962579363,-0.41131485544187996
685,6.859999999999898,35.326585816917024,0.0,0.0,0.0,0.0,3.0,0.0,True,35.325,0.00158581691702155,114,63,12.047619047619047,0.0,108.86972620064616,9.163938000506784,0.0
686,6.869999999999898,35.07617041915459,0.0,0.0,0.0,0.0,3.0,0.0,True,35.075,0.0011704191545911064,114,64,12.125,0.0,109.16912512571353,10.997610132610506,0.45837302614637565
687,6.879999999999898,35.15172042389544,0.0,0.0,0.0,0.0,3.0,0.0,True,35.150000000000006,0.001720423895443183,114,64,12.125,0.0,109.22915572560332,10.447735360726298,0.0
688,6.8899999999998975,35.05181034550605,0.0,0.0,0.0,0.0,3.0,0.0,True,35.05,0.0018103455060411492,114,65,12.276923076923078,0.0,109.44073149888887,11.33995174167778,0.28291942290055516
689,6.899999999999897,34.87500017851003,0.0,0.0,0.0,0.0,3.0,0.0,True,34.875,1.7851002739493818e-07,114,66,12.106060606060606,0.0,109.69860066629884,12.562201485450855,0.3578494660523859
690,6.909999999999897,34.75063103987421,0.0,0.0,0.0,0.0,3.0,0.0,True,34.75,0.0006310398742043713,114,66,12.106060606060606,0.0,109.76750369325825,11.93409351464456,0.0
691,6.919999999999897,34.72623666671241,0.0,0.0,0.0,0.0,3.0,0.0,True,34.72500000000001,0.001236666712410257,114,66,12.106060606060606,0.0,109.83300292844153,11.337392961134707,0.0
692,6.929999999999897,34.80181781606114,0.0,0.0,0.0,0.0,3.0,0.0,True,34.8,0.001817816061138227,114,66,12.106060606060606,0.0,109.89526458967724,10.770529372464843,0.0
693,6.9399999999998965,34.951792207202516,0.0,0.0,0.0,0.0,3.0,0.0,True,34.95,0.0017922072025134091,114,67,12.074626865671641,0.0,109.9678846958246,10.354288403946008,0.024455905216079543
694,6.949999999999896,33.95075656110846,0.0,0.0,0.0,0.0,3.0,0.0,True,33.95,0.0007565611084640991,114,68,12.235294117647058,0.0,110.66667119708912,15.673319351492317,1.1673485691746492
695,6.959999999999896,33.92648270072414,0.0,0.0,0.0,0.0,3.0,0.0,True,33.925000000000004,0.0014827007241361744,114,68,12.235294117647058,0.0,110.75339744800289,14.889658326253448,0.0
696,6.969999999999896,34.002179492130736,0.0,0.0,0.0,0.0,3.0,0.0,True,34.0,0.0021794921307379815,114,68,12.235294117647058,0.0,110.83585226494705,14.145182674914544,0.0
697,6.979999999999896,33.97574247566415,0.0,0.0,0.0,0.0,3.0,0.0,True,33.97500000000001,0.0007424756641488023,114,69,12.434782608695652,0.0,111.02927311918964,14.475775310528977,0.20756985888825596
698,6.989999999999895,33.926455101959505,0.0,0.0,0.0,0.0,3.0,0.0,True,33.925,0.0014551019595025318,114,69,12.434782608695652,0.0,111.10963539824759,13.751991395342394,0.0
699,6.999999999999895,33.977138926212774,0.0,0.0,0.0,0.0,3.0,0.0,True,33.97500000000001,0.0021389262127764525,114,69,12.434782608695652,0.0,111.18603512792878,13.064398955329317,0.0
700,7.009999999999895,34.47709614789568,0.0,0.0,0.0,0.0,3.0,0.0,True,34.475,0.00209614789567828,114,70,12.342857142857143,0.0,111.06347223326244,12.86028179776715,-0.35110993457937667
701,7.019999999999895,34.25000014251597,0.0,0.0,0.0,0.0,3.0,0.0,True,34.25,1.4251597435292463e-07,114,71,12.183098591549296,0.0,111.36115056158032,14.254507731536311,0.40744800463649256
702,7.0299999999998946,34.12572963125969,0.0,0.0,0.0,0.0,3.0,0.0,True,34.125,0.0007296312596897066,114,71,12.183098591549296,0.0,111.44052075150587,13.541784777063693,0.0
703,7.039999999999894,34.101429940396656,0.0,0.0,0.0,0.0,3.0,0.0,True,34.1,0.0014299403966500563,114,71,12.183098591549296,0.0,111.51597646005658,12.864700304678497,0.0
704,7.049999999999894,34.17710194531563,0.0,0.0,0.0,0.0,3.0,0.0,True,34.175,0.002101945315628116,114,71,12.183098591549296,0.0,111.58770822220865,12.221472295928956,0.0
705,7.059999999999894,34.275000132201214,0.0,0.0,0.0,0.0,3.0,0.0,True,34.275000000000006,1.322012124022323e-07,114,72,12.652777777777779,0.0,111.69823292137293,11.989798846335063,0.07588003295237655
706,7.069999999999894,34.12568388231093,0.0,0.0,0.0,0.0,3.0,0.0,True,34.12500000000001,0.0006838823109315051,114,72,12.652777777777779,0.0,111.765195143212,11.390311183626014,0.0
707,7.0799999999998935,34.07634028236338,0.0,0.0,0.0,0.0,3.0,0.0,True,34.075,0.001340282363381359,114,72,12.652777777777779,0.0,111.82884766014406,10.820800092052593,0.0
708,7.089999999999893,34.12697015286081,0.0,0.0,0.0,0.0,3.0,0.0,True,34.12500000000001,0.0019701528608088463,114,72,12.652777777777779,0.0,111.88935227479655,10.279766654626167,0.0
709,7.099999999999893,34.77564366507814,0.0,0.0,0.0,0.0,3.0,0.0,True,34.775000000000006,0.0006436650781411901,114,73,12.821917808219178,0.0,111.66730021010743,11.236358316485411,-0.49971176112068605
710,7.109999999999893,34.751261463545944,0.0,0.0,0.0,0.0,3.0,0.0,True,34.75,0.0012614635459435536,114,73,12.821917808219178,0.0,111.73003736952461,10.674544605539628,0.0
711,7.119999999999893,34.826854292609006,0.0,0.0,0.0,0.0,3.0,0.0,True,34.825,0.001854292609002567,114,73,12.821917808219178,0.0,111.78967142350919,10.140823556238011,0.0
712,7.129999999999892,34.501360258445516,0.0,0.0,0.0,0.0,3.0,0.0,True,34.5,0.0013602584455182055,114,74,12.716216216216216,0.0,112.13014780666045,12.172428506209553,0.5077283187177244
713,7.139999999999892,34.50199952328069,0.0,0.0,0.0,0.0,3.0,0.0,True,34.5,0.001999523280688624,114,74,12.716216216216216,0.0,112.19839336439495,11.563813745976677,0.0
714,7.149999999999892,34.57565725317358,0.0,0.0,0.0,0.0,3.0,0.0,True,34.575,0.0006572531735810748,114,75,12.88,0.0,112.27858870255947,11.122196065936231,0.027314163282895265
715,7.159999999999892,34.451288106978204,0.0,0.0,0.0,0.0,3.0,0.0,True,34.45,0.0012881069782030373,114,75,12.88,0.0,112.34102840852674,10.566090556329348,0.0
716,7.169999999999892,34.42689346372937,0.0,0.0,0.0,0.0,3.0,0.0,True,34.425000000000004,0.001893463729370689,114,75,12.88,0.0,112.40037939154007,10.037792340058646,0.0
717,7.179999999999891,35.10123709823576,0.0,0.0,0.0,0.0,3.0,0.0,True,35.10000000000001,0.0012370982357486396,114,76,13.921052631578947,0.0,112.11068496232349,11.611356979666011,-0.6158475228553897
718,7.189999999999891,35.15181848285369,0.0,0.0,0.0,0.0,3.0,0.0,True,35.150000000000006,0.0018184828536924034,114,76,13.921052631578947,0.0,112.17577350111131,11.030795192292222,0.0
