step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent
467,468.0,239.75000000000006,0.0,1.1250000000000002,0.0,0.0,3.0,0.0,True,238.62500000000006,0.0,3,19,1.263157894736842,0.0
468,469.0,235.62875000000005,0.0,1.1287500000000001,0.0,0.0,3.0,0.0,True,234.50000000000006,0.0,3,20,1.3,0.0
469,470.0,234.37250000000006,0.0,1.1225000000000003,0.0,0.0,3.0,0.0,True,233.25000000000006,0.0,3,21,1.3333333333333333,0.0
470,471.0,236.12875000000005,0.0,1.1287500000000001,0.0,0.0,3.0,0.0,True,235.00000000000006,0.0,3,21,1.3333333333333333,0.0
471,472.0,234.88000000000005,0.0,1.1300000000000001,0.0,0.0,3.0,0.0,True,233.75000000000006,0.0,3,21,1.3333333333333333,0.0
472,473.0,233.62875000000005,0.0,1.1287500000000001,0.0,0.0,3.0,0.0,True,232.50000000000006,0.0,3,22,1.3181818181818181,0.0
473,474.0,234.88500000000005,0.0,1.1350000000000002,0.0,0.0,3.0,0.0,True,233.75000000000006,0.0,3,22,1.3181818181818181,0.0
474,475.0,234.88875000000004,0.0,1.1387500000000002,0.0,0.0,3.0,0.0,True,233.75000000000006,0.0,3,22,1.3181818181818181,0.0
475,476.0,233.76500000000004,0.0,1.1400000000000001,0.0,0.0,3.0,0.0,True,232.62500000000006,0.0,3,22,1.3181818181818181,0.0
476,477.0,231.01625000000004,0.0,1.1412500000000003,0.0,0.0,3.0,0.0,True,229.87500000000006,0.0,3,23,1.3043478260869565,0.0
477,478.0,230.26750000000004,0.0,1.1425000000000003,0.0,0.0,3.0,0.0,True,229.12500000000006,0.0,3,23,1.3043478260869565,0.0
478,479.0,232.14500000000004,0.0,1.1450000000000002,0.0,0.0,3.0,0.0,True,231.00000000000006,0.0,3,24,1.3333333333333333,0.0
479,480.0,231.39625000000004,0.0,1.1462500000000002,0.0,0.0,3.0,0.0,True,230.25000000000006,0.0,3,24,1.3333333333333333,0.0
480,481.0,229.27250000000004,0.0,1.1475000000000002,0.0,0.0,3.0,0.0,True,228.12500000000006,0.0,3,24,1.3333333333333333,0.0
481,482.0,229.77625000000003,0.0,1.1512500000000003,0.0,0.0,3.0,0.0,True,228.62500000000006,0.0,3,24,1.3333333333333333,0.0
482,483.0,231.03250000000006,0.0,1.1575000000000002,0.0,0.0,3.0,0.0,True,229.87500000000006,0.0,3,24,1.3333333333333333,0.0
483,484.0,230.90875000000005,0.0,1.1587500000000002,0.0,0.0,3.0,0.0,True,229.75000000000006,0.0,3,24,1.3333333333333333,0.0
484,485.0,232.41250000000005,0.0,1.1625000000000003,0.0,0.0,3.0,0.0,True,231.25000000000006,0.0,3,25,1.32,0.0
485,486.0,233.91875000000005,0.0,1.1687500000000002,0.0,0.0,3.0,0.0,True,232.75000000000006,0.0,3,25,1.32,0.0
486,487.0,236.80000000000004,0.0,1.1750000000000003,0.0,0.0,3.0,0.0,True,235.62500000000006,0.0,3,25,1.32,0.0
487,488.0,236.30125000000004,0.0,1.1762500000000002,0.0,0.0,3.0,0.0,True,235.12500000000006,0.0,3,25,1.32,0.0
488,489.0,236.55500000000004,0.0,1.1800000000000002,0.0,0.0,3.0,0.0,True,235.37500000000006,0.0,3,25,1.32,0.0
489,490.0,237.18125000000003,0.0,1.1812500000000001,0.0,0.0,3.0,0.0,True,236.00000000000006,0.0,3,25,1.32,0.0
490,491.0,238.43750000000006,0.0,1.1875000000000002,0.0,0.0,3.0,0.0,True,237.25000000000006,0.0,3,25,1.32,0.0
491,492.0,234.18875000000006,0.0,1.1887500000000002,0.0,0.0,3.0,0.0,True,233.00000000000006,0.0,3,25,1.32,0.0
492,493.0,234.69250000000005,0.0,1.1925000000000003,0.0,0.0,3.0,0.0,True,233.50000000000006,0.0,3,25,1.32,0.0
493,494.0,231.81875000000005,0.0,1.1937500000000003,0.0,0.0,3.0,0.0,True,230.62500000000006,0.0,3,25,1.32,0.0
494,495.0,233.94750000000005,0.0,1.1975000000000002,0.0,0.0,3.0,0.0,True,232.75000000000006,0.0,3,25,1.32,0.0
495,496.0,234.95375000000004,0.0,1.2037500000000003,0.0,0.0,3.0,0.0,True,233.75000000000006,0.0,3,25,1.32,0.0
496,497.0,235.58000000000004,0.0,1.2050000000000003,0.0,0.0,3.0,0.0,True,234.37500000000006,0.0,3,25,1.32,0.0
497,498.0,235.08875000000003,0.0,1.2137500000000003,0.0,0.0,3.0,0.0,True,233.87500000000006,0.0,3,26,1.3076923076923077,0.0
498,499.0,238.97000000000006,0.0,1.2200000000000002,0.0,0.0,3.0,0.0,True,237.75000000000006,0.0,3,26,1.3076923076923077,0.0
499,500.0,241.34875000000005,0.0,1.2237500000000003,0.0,0.0,3.0,0.0,True,240.12500000000006,0.0,3,26,1.3076923076923077,0.0
500,501.0,241.35000000000005,0.0,1.2250000000000003,0.0,0.0,3.0,0.0,True,240.12500000000006,0.0,3,26,1.3076923076923077,0.0
501,502.0,240.22875000000005,0.0,1.2287500000000002,0.0,0.0,3.0,0.0,True,239.00000000000006,0.0,3,26,1.3076923076923077,0.0
502,503.0,239.73000000000005,0.0,1.2300000000000002,0.0,0.0,3.0,0.0,True,238.50000000000006,0.0,3,26,1.3076923076923077,0.0
503,504.0,240.48375000000004,0.0,1.2337500000000003,0.0,0.0,3.0,0.0,True,239.25000000000006,0.0,3,26,1.3076923076923077,0.0
504,505.0,241.48750000000004,0.0,1.2375000000000003,0.0,0.0,3.0,0.0,True,240.25000000000006,0.0,3,26,1.3076923076923077,0.0
505,506.0,241.49125000000004,0.0,1.2412500000000002,0.0,0.0,3.0,0.0,True,240.25000000000006,0.0,3,26,1.3076923076923077,0.0
506,507.0,242.37250000000006,0.0,1.2475000000000003,0.0,0.0,3.0,0.0,True,241.12500000000006,0.0,3,26,1.3076923076923077,0.0
507,508.0,245.50375000000005,0.0,1.2537500000000001,0.0,0.0,3.0,0.0,True,244.25000000000006,0.0,3,26,1.3076923076923077,0.0
508,509.0,245.25500000000005,0.0,1.2550000000000003,0.0,0.0,3.0,0.0,True,244.00000000000006,0.0,3,26,1.3076923076923077,0.0
509,510.0,245.25875000000005,0.0,1.2587500000000003,0.0,0.0,3.0,0.0,True,244.00000000000006,0.0,3,26,1.3076923076923077,0.0
510,511.0,246.63750000000005,0.0,1.2625000000000002,0.0,0.0,3.0,0.0,True,245.37500000000006,0.0,3,26,1.3076923076923077,0.0
511,512.0,246.26375000000004,0.0,1.2637500000000002,0.0,0.0,3.0,0.0,True,245.00000000000006,0.0,3,26,1.3076923076923077,0.0
512,513.0,246.51750000000004,0.0,1.2675000000000003,0.0,0.0,3.0,0.0,True,245.25000000000006,0.0,3,26,1.3076923076923077,0.0
513,514.0,245.39375000000004,0.0,1.2687500000000003,0.0,0.0,3.0,0.0,True,244.12500000000006,0.0,3,26,1.3076923076923077,0.0
514,515.0,237.64125000000004,0.0,1.2662500000000003,0.0,0.0,3.0,0.0,True,236.37500000000006,0.0,3,27,1.2962962962962963,0.0
515,516.0,238.64500000000004,0.0,1.2700000000000002,0.0,0.0,3.0,0.0,True,237.37500000000006,0.0,3,27,1.2962962962962963,0.0
516,517.0,239.39875000000004,0.0,1.2737500000000002,0.0,0.0,3.0,0.0,True,238.12500000000006,0.0,3,27,1.2962962962962963,0.0
517,518.0,239.90250000000006,0.0,1.2775000000000003,0.0,0.0,3.0,0.0,True,238.62500000000006,0.0,3,27,1.2962962962962963,0.0
518,519.0,241.15875000000005,0.0,1.2837500000000002,0.0,0.0,3.0,0.0,True,239.87500000000006,0.0,3,27,1.2962962962962963,0.0
519,520.0,240.66000000000005,0.0,1.2850000000000001,0.0,0.0,3.0,0.0,True,239.37500000000006,0.0,3,27,1.2962962962962963,0.0
520,521.0,240.91125000000005,0.0,1.2862500000000003,0.0,0.0,3.0,0.0,True,239.62500000000006,0.0,3,28,1.3214285714285714,0.0
521,522.0,242.54000000000005,0.0,1.2900000000000003,0.0,0.0,3.0,0.0,True,241.25000000000006,0.0,3,28,1.3214285714285714,0.0
522,523.0,242.67125000000004,0.0,1.2962500000000003,0.0,0.0,3.0,0.0,True,241.37500000000006,0.0,3,28,1.3214285714285714,0.0
523,524.0,243.92750000000004,0.0,1.3025000000000002,0.0,0.0,3.0,0.0,True,242.62500000000006,0.0,3,28,1.3214285714285714,0.0
524,525.0,243.43125000000003,0.0,1.3062500000000004,0.0,0.0,3.0,0.0,True,242.12500000000006,0.0,3,28,1.3214285714285714,0.0
525,526.0,244.68750000000006,0.0,1.3125000000000002,0.0,0.0,3.0,0.0,True,243.37500000000006,0.0,3,28,1.3214285714285714,0.0
526,527.0,244.19125000000005,0.0,1.3162500000000004,0.0,0.0,3.0,0.0,True,242.87500000000006,0.0,3,28,1.3214285714285714,0.0
527,528.0,243.94250000000005,0.0,1.3175000000000003,0.0,0.0,3.0,0.0,True,242.62500000000006,0.0,3,28,1.3214285714285714,0.0
528,529.0,244.07125000000005,0.0,1.3212500000000003,0.0,0.0,3.0,0.0,True,242.75000000000006,0.0,3,28,1.3214285714285714,0.0
529,530.0,240.57000000000005,0.0,1.3200000000000003,0.0,0.0,3.0,0.0,True,239.25000000000006,0.0,3,29,1.3103448275862069,0.0
530,531.0,241.94875000000005,0.0,1.3237500000000002,0.0,0.0,3.0,0.0,True,240.62500000000006,0.0,3,29,1.3103448275862069,0.0
531,532.0,240.82500000000005,0.0,1.3250000000000002,0.0,0.0,3.0,0.0,True,239.50000000000006,0.0,3,29,1.3103448275862069,0.0
532,533.0,240.95625000000004,0.0,1.3312500000000003,0.0,0.0,3.0,0.0,True,239.62500000000006,0.0,3,29,1.3103448275862069,0.0
533,534.0,240.71000000000004,0.0,1.3350000000000002,0.0,0.0,3.0,0.0,True,239.37500000000006,0.0,3,29,1.3103448275862069,0.0
534,535.0,244.09125000000006,0.0,1.3412500000000003,0.0,0.0,3.0,0.0,True,242.75000000000006,0.0,3,29,1.3103448275862069,0.0
535,536.0,243.59500000000006,0.0,1.3450000000000002,0.0,0.0,3.0,0.0,True,242.25000000000006,0.0,3,29,1.3103448275862069,0.0
536,537.0,242.34625000000005,0.0,1.3462500000000002,0.0,0.0,3.0,0.0,True,241.00000000000006,0.0,3,29,1.3103448275862069,0.0
537,538.0,242.22500000000005,0.0,1.3500000000000003,0.0,0.0,3.0,0.0,True,240.87500000000006,0.0,3,29,1.3103448275862069,0.0
538,539.0,240.72625000000005,0.0,1.3512500000000003,0.0,0.0,3.0,0.0,True,239.37500000000006,0.0,3,29,1.3103448275862069,0.0
539,540.0,238.85250000000005,0.0,1.3525000000000003,0.0,0.0,3.0,0.0,True,237.50000000000006,0.0,3,29,1.3103448275862069,0.0
540,541.0,240.23125000000005,0.0,1.3562500000000002,0.0,0.0,3.0,0.0,True,238.87500000000006,0.0,3,29,1.3103448275862069,0.0
541,542.0,242.22250000000005,0.0,1.3475000000000004,0.0,0.0,3.0,0.0,True,240.87500000000006,0.0,6,30,1.4666666666666666,0.0
542,543.0,242.60375000000005,0.0,1.3537500000000002,0.0,0.0,3.0,0.0,True,241.25000000000006,0.0,6,30,1.4666666666666666,0.0
543,544.0,243.73500000000004,0.0,1.3600000000000003,0.0,0.0,3.0,0.0,True,242.37500000000006,0.0,6,30,1.4666666666666666,0.0
544,545.0,237.48000000000005,0.0,1.3550000000000002,0.0,0.0,3.0,0.0,True,236.12500000000006,0.0,6,31,1.4516129032258065,0.0
545,546.0,237.98375000000004,0.0,1.3587500000000003,0.0,0.0,3.0,0.0,True,236.62500000000006,0.0,6,31,1.4516129032258065,0.0
546,547.0,237.48500000000004,0.0,1.3600000000000003,0.0,0.0,3.0,0.0,True,236.12500000000006,0.0,6,31,1.4516129032258065,0.0
547,548.0,236.48625000000004,0.0,1.3612500000000003,0.0,0.0,3.0,0.0,True,235.12500000000006,0.0,6,31,1.4516129032258065,0.0
548,549.0,236.24000000000004,0.0,1.3650000000000002,0.0,0.0,3.0,0.0,True,234.87500000000006,0.0,6,31,1.4516129032258065,0.0
549,550.0,238.36875000000003,0.0,1.3687500000000004,0.0,0.0,3.0,0.0,True,237.00000000000006,0.0,6,31,1.4516129032258065,0.0
550,551.0,238.12250000000006,0.0,1.3725000000000003,0.0,0.0,3.0,0.0,True,236.75000000000006,0.0,6,31,1.4516129032258065,0.0
551,552.0,239.75375000000005,0.0,1.3787500000000004,0.0,0.0,3.0,0.0,True,238.37500000000006,0.0,6,31,1.4516129032258065,0.0
552,553.0,238.75500000000005,0.0,1.3800000000000003,0.0,0.0,3.0,0.0,True,237.37500000000006,0.0,6,31,1.4516129032258065,0.0
553,554.0,239.26125000000005,0.0,1.3862500000000002,0.0,0.0,3.0,0.0,True,237.87500000000006,0.0,6,31,1.4516129032258065,0.0
554,555.0,240.26500000000004,0.0,1.3900000000000003,0.0,0.0,3.0,0.0,True,238.87500000000006,0.0,6,31,1.4516129032258065,0.0
555,556.0,241.77125000000004,0.0,1.3962500000000002,0.0,0.0,3.0,0.0,True,240.37500000000006,0.0,6,31,1.4516129032258065,0.0
556,557.0,239.64750000000004,0.0,1.3975000000000002,0.0,0.0,3.0,0.0,True,238.25000000000006,0.0,6,31,1.4516129032258065,0.0
557,558.0,247.15375000000006,0.0,1.4037500000000003,0.0,0.0,3.0,0.0,True,245.75000000000006,0.0,6,32,1.4375,0.0
558,559.0,252.77625000000006,0.0,1.4012500000000003,0.0,0.0,3.0,0.0,True,251.37500000000006,0.0,6,33,1.5757575757575757,0.0
559,560.0,251.65250000000006,0.0,1.4025000000000003,0.0,0.0,3.0,0.0,True,250.25000000000006,0.0,6,33,1.5757575757575757,0.0
560,561.0,253.15875000000005,0.0,1.4087500000000002,0.0,0.0,3.0,0.0,True,251.75000000000006,0.0,6,34,1.5588235294117647,0.0
561,562.0,247.65875000000005,0.0,1.4087500000000002,0.0,0.0,3.0,0.0,True,246.25000000000006,0.0,6,35,1.6,0.0
562,563.0,248.66250000000005,0.0,1.4125000000000003,0.0,0.0,3.0,0.0,True,247.25000000000006,0.0,6,35,1.6,0.0
563,564.0,248.91625000000005,0.0,1.4162500000000002,0.0,0.0,3.0,0.0,True,247.50000000000006,0.0,6,35,1.6,0.0
564,565.0,251.54125000000005,0.0,1.4162500000000002,0.0,0.0,3.0,0.0,True,250.12500000000006,0.0,6,36,1.6111111111111112,0.0
565,566.0,252.04500000000004,0.0,1.4200000000000004,0.0,0.0,3.0,0.0,True,250.62500000000006,0.0,6,36,1.6111111111111112,0.0
566,567.0,253.05125000000004,0.0,1.4262500000000002,0.0,0.0,3.0,0.0,True,251.62500000000006,0.0,6,36,1.6111111111111112,0.0
567,568.0,251.05250000000004,0.0,1.4275000000000002,0.0,0.0,3.0,0.0,True,249.62500000000006,0.0,6,36,1.6111111111111112,0.0
568,569.0,250.55625000000006,0.0,1.4312500000000004,0.0,0.0,3.0,0.0,True,249.12500000000006,0.0,6,36,1.6111111111111112,0.0
569,570.0,251.06000000000006,0.0,1.4350000000000003,0.0,0.0,3.0,0.0,True,249.62500000000006,0.0,6,36,1.6111111111111112,0.0
570,571.0,250.06125000000006,0.0,1.4362500000000002,0.0,0.0,3.0,0.0,True,248.62500000000006,0.0,6,36,1.6111111111111112,0.0
571,572.0,254.19250000000005,0.0,1.4425000000000003,0.0,0.0,3.0,0.0,True,252.75000000000006,0.0,6,36,1.6111111111111112,0.0
572,573.0,253.19375000000005,0.0,1.4437500000000003,0.0,0.0,3.0,0.0,True,251.75000000000006,0.0,6,36,1.6111111111111112,0.0
573,574.0,252.69750000000005,0.0,1.4475000000000002,0.0,0.0,3.0,0.0,True,251.25000000000006,0.0,6,36,1.6111111111111112,0.0
574,575.0,251.19875000000005,0.0,1.4487500000000002,0.0,0.0,3.0,0.0,True,249.75000000000006,0.0,6,36,1.6111111111111112,0.0
575,576.0,246.69750000000005,0.0,1.4475000000000002,0.0,0.0,3.0,0.0,True,245.25000000000006,0.0,6,37,1.7027027027027026,0.0
576,577.0,245.69875000000005,0.0,1.4487500000000002,0.0,0.0,3.0,0.0,True,244.25000000000006,0.0,6,37,1.7027027027027026,0.0
577,578.0,247.08000000000004,0.0,1.4550000000000003,0.0,0.0,3.0,0.0,True,245.62500000000006,0.0,6,37,1.7027027027027026,0.0
578,579.0,247.33375000000004,0.0,1.4587500000000002,0.0,0.0,3.0,0.0,True,245.87500000000006,0.0,6,37,1.7027027027027026,0.0
579,580.0,249.71250000000006,0.0,1.4625000000000004,0.0,0.0,3.0,0.0,True,248.25000000000006,0.0,6,37,1.7027027027027026,0.0
580,581.0,246.58875000000006,0.0,1.4637500000000003,0.0,0.0,3.0,0.0,True,245.12500000000006,0.0,6,37,1.7027027027027026,0.0
581,582.0,247.09250000000006,0.0,1.4675000000000002,0.0,0.0,3.0,0.0,True,245.62500000000006,0.0,6,37,1.7027027027027026,0.0
582,583.0,247.84875000000005,0.0,1.4737500000000003,0.0,0.0,3.0,0.0,True,246.37500000000006,0.0,6,37,1.7027027027027026,0.0
583,584.0,259.6050000000001,0.0,1.4800000000000002,0.0,0.0,3.0,0.0,True,258.12500000000006,0.0,6,38,1.6842105263157894,0.0
584,585.0,259.85875000000004,0.0,1.4837500000000003,0.0,0.0,3.0,0.0,True,258.37500000000006,0.0,6,38,1.6842105263157894,0.0
585,586.0,261.11500000000007,0.0,1.4900000000000002,0.0,0.0,3.0,0.0,True,259.62500000000006,0.0,6,38,1.6842105263157894,0.0
586,587.0,262.37125000000003,0.0,1.4962500000000003,0.0,0.0,3.0,0.0,True,260.87500000000006,0.0,6,38,1.6842105263157894,0.0
587,588.0,263.37500000000006,0.0,1.5000000000000002,0.0,0.0,3.0,0.0,True,261.87500000000006,0.0,6,38,1.6842105263157894,0.0
588,589.0,264.8812500000001,0.0,1.5062500000000003,0.0,0.0,3.0,0.0,True,263.37500000000006,0.0,6,38,1.6842105263157894,0.0
589,590.0,267.76250000000005,0.0,1.5125000000000004,0.0,0.0,3.0,0.0,True,266.25000000000006,0.0,6,38,1.6842105263157894,0.0
590,591.0,266.14125000000007,0.0,1.5162500000000003,0.0,0.0,3.0,0.0,True,264.62500000000006,0.0,6,38,1.6842105263157894,0.0
591,592.0,267.64750000000004,0.0,1.5225000000000002,0.0,0.0,3.0,0.0,True,266.12500000000006,0.0,6,38,1.6842105263157894,0.0
592,593.0,271.40625000000006,0.0,1.5312500000000002,0.0,0.0,3.0,0.0,True,269.87500000000006,0.0,6,39,1.6666666666666667,0.0
593,594.0,275.2875000000001,0.0,1.5375000000000003,0.0,0.0,3.0,0.0,True,273.75000000000006,0.0,6,39,1.6666666666666667,0.0
594,595.0,276.29375000000005,0.0,1.5437500000000004,0.0,0.0,3.0,0.0,True,274.75000000000006,0.0,6,39,1.6666666666666667,0.0
595,596.0,276.04750000000007,0.0,1.5475000000000003,0.0,0.0,3.0,0.0,True,274.50000000000006,0.0,6,39,1.6666666666666667,0.0
596,597.0,275.80125000000004,0.0,1.5512500000000002,0.0,0.0,3.0,0.0,True,274.25000000000006,0.0,6,40,1.65,0.0
597,598.0,275.05500000000006,0.0,1.5550000000000004,0.0,0.0,3.0,0.0,True,273.50000000000006,0.0,6,40,1.65,0.0
598,599.0,275.18375000000003,0.0,1.5587500000000003,0.0,0.0,3.0,0.0,True,273.62500000000006,0.0,6,40,1.65,0.0
599,600.0,262.80375000000004,0.0,1.5537500000000004,0.0,0.0,3.0,0.0,True,261.25000000000006,0.0,6,41,1.6341463414634145,0.0
600,601.0,263.05750000000006,0.0,1.5575000000000003,0.0,0.0,3.0,0.0,True,261.50000000000006,0.0,6,41,1.6341463414634145,0.0
601,602.0,264.43625000000003,0.0,1.5612500000000002,0.0,0.0,3.0,0.0,True,262.87500000000006,0.0,6,41,1.6341463414634145,0.0
602,603.0,263.56250000000006,0.0,1.5625000000000002,0.0,0.0,3.0,0.0,True,262.00000000000006,0.0,6,41,1.6341463414634145,0.0
603,604.0,259.18500000000006,0.0,1.5600000000000003,0.0,0.0,3.0,0.0,True,257.62500000000006,0.0,6,42,1.6428571428571428,0.0
604,605.0,260.19125,0.0,1.5662500000000004,0.0,0.0,3.0,0.0,True,258.62500000000006,0.0,6,42,1.6428571428571428,0.0
605,606.0,259.56750000000005,0.0,1.5675000000000003,0.0,0.0,3.0,0.0,True,258.00000000000006,0.0,6,42,1.6428571428571428,0.0
606,607.0,258.8212500000001,0.0,1.5712500000000003,0.0,0.0,3.0,0.0,True,257.25000000000006,0.0,6,42,1.6428571428571428,0.0
607,608.0,259.07500000000005,0.0,1.5750000000000004,0.0,0.0,3.0,0.0,True,257.50000000000006,0.0,6,42,1.6428571428571428,0.0
608,609.0,255.57375000000005,0.0,1.5737500000000002,0.0,0.0,3.0,0.0,True,254.00000000000006,0.0,6,43,1.627906976744186,0.0
609,610.0,255.07750000000004,0.0,1.5775000000000003,0.0,0.0,3.0,0.0,True,253.50000000000006,0.0,6,43,1.627906976744186,0.0
610,611.0,255.33125000000004,0.0,1.5812500000000003,0.0,0.0,3.0,0.0,True,253.75000000000006,0.0,6,43,1.627906976744186,0.0
611,612.0,255.58500000000004,0.0,1.5850000000000004,0.0,0.0,3.0,0.0,True,254.00000000000006,0.0,6,43,1.627906976744186,0.0
612,613.0,254.83625000000006,0.0,1.5862500000000004,0.0,0.0,3.0,0.0,True,253.25000000000006,0.0,6,43,1.627906976744186,0.0
613,614.0,253.58750000000006,0.0,1.5875000000000004,0.0,0.0,3.0,0.0,True,252.00000000000006,0.0,6,43,1.627906976744186,0.0
614,615.0,254.59375000000006,0.0,1.5937500000000002,0.0,0.0,3.0,0.0,True,253.00000000000006,0.0,6,43,1.627906976744186,0.0
615,616.0,256.09875000000005,0.0,1.5987500000000003,0.0,0.0,3.0,0.0,True,254.50000000000006,0.0,6,44,1.6136363636363635,0.0
616,617.0,257.9775000000001,0.0,1.6025000000000003,0.0,0.0,3.0,0.0,True,256.37500000000006,0.0,6,44,1.6136363636363635,0.0
617,618.0,258.35875000000004,0.0,1.6087500000000003,0.0,0.0,3.0,0.0,True,256.75000000000006,0.0,6,44,1.6136363636363635,0.0
618,619.0,257.61000000000007,0.0,1.6100000000000003,0.0,0.0,3.0,0.0,True,256.00000000000006,0.0,6,44,1.6136363636363635,0.0
619,620.0,259.36625000000004,0.0,1.6162500000000004,0.0,0.0,3.0,0.0,True,257.75000000000006,0.0,6,44,1.6136363636363635,0.0
620,621.0,257.49250000000006,0.0,1.6175000000000004,0.0,0.0,3.0,0.0,True,255.87500000000006,0.0,6,44,1.6136363636363635,0.0
621,622.0,260.62375000000003,0.0,1.6237500000000002,0.0,0.0,3.0,0.0,True,259.00000000000006,0.0,6,44,1.6136363636363635,0.0
622,623.0,259.37500000000006,0.0,1.6250000000000002,0.0,0.0,3.0,0.0,True,257.75000000000006,0.0,6,44,1.6136363636363635,0.0
623,624.0,259.37875,0.0,1.6287500000000004,0.0,0.0,3.0,0.0,True,257.75000000000006,0.0,6,44,1.6136363636363635,0.0
624,625.0,261.01000000000005,0.0,1.6350000000000002,0.0,0.0,3.0,0.0,True,259.37500000000006,0.0,6,44,1.6136363636363635,0.0
625,626.0,262.01625000000007,0.0,1.6412500000000003,0.0,0.0,3.0,0.0,True,260.37500000000006,0.0,6,44,1.6136363636363635,0.0
626,627.0,256.26250000000005,0.0,1.6375000000000004,0.0,0.0,3.0,0.0,True,254.62500000000006,0.0,7,45,1.7333333333333334,0.0
627,628.0,257.26875000000007,0.0,1.6437500000000003,0.0,0.0,3.0,0.0,True,255.62500000000006,0.0,7,45,1.7333333333333334,0.0
628,629.0,259.02500000000003,0.0,1.6500000000000004,0.0,0.0,3.0,0.0,True,257.37500000000006,0.0,7,45,1.7333333333333334,0.0
629,630.0,259.40375000000006,0.0,1.6537500000000003,0.0,0.0,3.0,0.0,True,257.75000000000006,0.0,7,45,1.7333333333333334,0.0
630,631.0,260.91,0.0,1.6600000000000004,0.0,0.0,3.0,0.0,True,259.25000000000006,0.0,7,45,1.7333333333333334,0.0
631,632.0,258.53625000000005,0.0,1.6612500000000003,0.0,0.0,3.0,0.0,True,256.87500000000006,0.0,7,45,1.7333333333333334,0.0
632,633.0,260.0425000000001,0.0,1.6675000000000004,0.0,0.0,3.0,0.0,True,258.37500000000006,0.0,7,45,1.7333333333333334,0.0
633,634.0,259.79875000000004,0.0,1.6737500000000003,0.0,0.0,3.0,0.0,True,258.12500000000006,0.0,7,45,1.7333333333333334,0.0
634,635.0,254.55000000000004,0.0,1.6750000000000003,0.0,0.0,3.0,0.0,True,252.87500000000006,0.0,7,46,1.8478260869565217,0.0
635,636.0,253.92875000000004,0.0,1.6787500000000004,0.0,0.0,3.0,0.0,True,252.25000000000006,0.0,7,46,1.8478260869565217,0.0
636,637.0,253.18000000000004,0.0,1.6800000000000004,0.0,0.0,3.0,0.0,True,251.50000000000006,0.0,7,46,1.8478260869565217,0.0
637,638.0,251.93125000000006,0.0,1.6812500000000004,0.0,0.0,3.0,0.0,True,250.25000000000006,0.0,7,46,1.8478260869565217,0.0
638,639.0,250.93250000000006,0.0,1.6825000000000003,0.0,0.0,3.0,0.0,True,249.25000000000006,0.0,7,46,1.8478260869565217,0.0
639,640.0,248.94125000000005,0.0,1.6912500000000004,0.0,0.0,3.0,0.0,True,247.25000000000006,0.0,7,47,1.8297872340425532,0.0
640,641.0,248.94500000000005,0.0,1.6950000000000003,0.0,0.0,3.0,0.0,True,247.25000000000006,0.0,7,47,1.8297872340425532,0.0
641,642.0,249.70125000000004,0.0,1.7012500000000004,0.0,0.0,3.0,0.0,True,248.00000000000006,0.0,7,47,1.8297872340425532,0.0
642,643.0,259.96250000000003,0.0,1.7125000000000004,0.0,0.0,3.0,0.0,True,258.25000000000006,0.0,7,48,1.875,0.0
643,644.0,260.09375000000006,0.0,1.7187500000000004,0.0,0.0,3.0,0.0,True,258.37500000000006,0.0,7,48,1.875,0.0
644,645.0,251.96750000000006,0.0,1.7175000000000002,0.0,0.0,3.0,0.0,True,250.25000000000006,0.0,16,49,2.163265306122449,0.0
645,646.0,252.47375000000005,0.0,1.7237500000000003,0.0,0.0,3.0,0.0,True,250.75000000000006,0.0,16,49,2.163265306122449,0.0
646,647.0,251.72500000000005,0.0,1.7250000000000003,0.0,0.0,3.0,0.0,True,250.00000000000006,0.0,16,49,2.163265306122449,0.0
647,648.0,251.97875000000005,0.0,1.7287500000000002,0.0,0.0,3.0,0.0,True,250.25000000000006,0.0,16,49,2.163265306122449,0.0
648,649.0,252.23250000000004,0.0,1.7325000000000004,0.0,0.0,3.0,0.0,True,250.50000000000006,0.0,16,49,2.163265306122449,0.0
649,650.0,259.23875000000004,0.0,1.7387500000000002,0.0,0.0,3.0,0.0,True,257.50000000000006,0.0,16,50,2.16,0.0
650,651.0,260.37000000000006,0.0,1.7450000000000003,0.0,0.0,3.0,0.0,True,258.62500000000006,0.0,16,50,2.16,0.0
651,652.0,258.62125000000003,0.0,1.7462500000000003,0.0,0.0,3.0,0.0,True,256.87500000000006,0.0,16,51,2.1372549019607843,0.0
652,653.0,258.12250000000006,0.0,1.7475000000000003,0.0,0.0,3.0,0.0,True,256.37500000000006,0.0,16,51,2.1372549019607843,0.0
653,654.0,255.74875000000006,0.0,1.7487500000000002,0.0,0.0,3.0,0.0,True,254.00000000000006,0.0,16,51,2.1372549019607843,0.0
654,655.0,256.75500000000005,0.0,1.7550000000000003,0.0,0.0,3.0,0.0,True,255.00000000000006,0.0,16,51,2.1372549019607843,0.0
655,656.0,259.7612500000001,0.0,1.7612500000000004,0.0,0.0,3.0,0.0,True,258.00000000000006,0.0,16,51,2.1372549019607843,0.0
656,657.0,256.13125,0.0,1.7562500000000003,0.0,0.0,3.0,0.0,True,254.37500000000006,0.0,16,52,2.1346153846153846,0.0
