step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent
2953,2954.0,243.04625000000004,0.0,2.5462500000000006,0.0,0.0,3.0,0.0,True,240.50000000000006,0.0,551,980,36.61224489795919,0.0
2954,2955.0,255.28875000000005,0.0,2.5387500000000003,0.0,0.0,3.0,0.0,True,252.75000000000006,0.0,551,981,36.64831804281346,0.0
2955,2956.0,254.54250000000005,0.0,2.5425000000000004,0.0,0.0,3.0,0.0,True,252.00000000000006,0.0,551,981,36.64831804281346,0.0
2956,2957.0,255.04875000000004,0.0,2.5487500000000005,0.0,0.0,3.0,0.0,True,252.50000000000006,0.0,551,982,36.61303462321792,0.0
2957,2958.0,255.05250000000004,0.0,2.5525000000000007,0.0,0.0,3.0,0.0,True,252.50000000000006,0.0,551,982,36.61303462321792,0.0
2958,2959.0,235.37000000000003,0.0,2.4950000000000006,0.0,0.0,3.0,0.0,True,232.87500000000006,0.0,551,983,36.709053916581894,0.0
2959,2960.0,234.62375000000006,0.0,2.4987500000000007,0.0,0.0,3.0,0.0,True,232.12500000000006,0.0,551,983,36.709053916581894,0.0
2960,2961.0,235.13250000000005,0.0,2.5075000000000003,0.0,0.0,3.0,0.0,True,232.62500000000006,0.0,551,984,36.67987804878049,0.0
2961,2962.0,243.63500000000005,0.0,2.5100000000000007,0.0,0.0,3.0,0.0,True,241.12500000000006,0.0,551,985,36.706598984771574,0.0
2962,2963.0,242.88875000000004,0.0,2.5137500000000004,0.0,0.0,3.0,0.0,True,240.37500000000006,0.0,551,985,36.706598984771574,0.0
2963,2964.0,247.89125000000004,0.0,2.5162500000000003,0.0,0.0,3.0,0.0,True,245.37500000000006,0.0,551,986,36.67038539553752,0.0
2964,2965.0,244.02000000000004,0.0,2.5200000000000005,0.0,0.0,3.0,0.0,True,241.50000000000006,0.0,551,987,36.65552178318136,0.0
2965,2966.0,242.77375000000004,0.0,2.5237500000000006,0.0,0.0,3.0,0.0,True,240.25000000000006,0.0,551,987,36.65552178318136,0.0
2966,2967.0,240.52500000000003,0.0,2.5250000000000004,0.0,0.0,3.0,0.0,True,238.00000000000006,0.0,551,987,36.65552178318136,0.0
2967,2968.0,240.65625000000006,0.0,2.5312500000000004,0.0,0.0,3.0,0.0,True,238.12500000000006,0.0,551,987,36.65552178318136,0.0
2968,2969.0,240.28750000000005,0.0,2.5375000000000005,0.0,0.0,3.0,0.0,True,237.75000000000006,0.0,551,987,36.65552178318136,0.0
2969,2970.0,238.03875000000005,0.0,2.5387500000000003,0.0,0.0,3.0,0.0,True,235.50000000000006,0.0,551,987,36.65552178318136,0.0
2970,2971.0,237.16750000000005,0.0,2.5425000000000004,0.0,0.0,3.0,0.0,True,234.62500000000006,0.0,551,987,36.65552178318136,0.0
2971,2972.0,247.41125000000005,0.0,2.5362500000000003,0.0,0.0,3.0,0.0,True,244.87500000000006,0.0,551,988,36.64676113360324,0.0
2972,2973.0,248.16750000000005,0.0,2.5425000000000004,0.0,0.0,3.0,0.0,True,245.62500000000006,0.0,551,988,36.64676113360324,0.0
2973,2974.0,247.42125000000004,0.0,2.5462500000000006,0.0,0.0,3.0,0.0,True,244.87500000000006,0.0,551,988,36.64676113360324,0.0
2974,2975.0,253.16875000000005,0.0,2.5437500000000006,0.0,0.0,3.0,0.0,True,250.62500000000006,0.0,551,989,36.62891809908999,0.0
2975,2976.0,252.92250000000004,0.0,2.5475000000000003,0.0,0.0,3.0,0.0,True,250.37500000000006,0.0,551,989,36.62891809908999,0.0
2976,2977.0,251.29875000000004,0.0,2.5487500000000005,0.0,0.0,3.0,0.0,True,248.75000000000006,0.0,551,989,36.62891809908999,0.0
2977,2978.0,247.92500000000004,0.0,2.5500000000000007,0.0,0.0,3.0,0.0,True,245.37500000000006,0.0,551,989,36.62891809908999,0.0
2978,2979.0,249.05625000000006,0.0,2.5562500000000004,0.0,0.0,3.0,0.0,True,246.50000000000006,0.0,551,989,36.62891809908999,0.0
2979,2980.0,250.68750000000006,0.0,2.5625000000000004,0.0,0.0,3.0,0.0,True,248.12500000000006,0.0,551,989,36.62891809908999,0.0
2980,2981.0,236.79125000000005,0.0,2.5412500000000007,0.0,0.0,3.0,0.0,True,234.25000000000006,0.0,551,990,36.75555555555555,0.0
2981,2982.0,236.29500000000004,0.0,2.5450000000000004,0.0,0.0,3.0,0.0,True,233.75000000000006,0.0,551,990,36.75555555555555,0.0
2982,2983.0,234.67375000000004,0.0,2.5487500000000005,0.0,0.0,3.0,0.0,True,232.12500000000006,0.0,551,990,36.75555555555555,0.0
2983,2984.0,232.92500000000004,0.0,2.5500000000000007,0.0,0.0,3.0,0.0,True,230.37500000000006,0.0,551,990,36.75555555555555,0.0
2984,2985.0,233.43125000000003,0.0,2.5562500000000004,0.0,0.0,3.0,0.0,True,230.87500000000006,0.0,551,990,36.75555555555555,0.0
2985,2986.0,234.31250000000006,0.0,2.5625000000000004,0.0,0.0,3.0,0.0,True,231.75000000000006,0.0,551,990,36.75555555555555,0.0
2986,2987.0,239.82625000000004,0.0,2.5762500000000004,0.0,0.0,3.0,0.0,True,237.25000000000006,0.0,551,991,36.7204843592331,0.0
2987,2988.0,246.90625000000006,0.0,2.5312500000000004,0.0,0.0,3.0,0.0,True,244.37500000000006,0.0,551,992,36.73689516129032,0.0
2988,2989.0,251.92250000000004,0.0,2.5475000000000003,0.0,0.0,3.0,0.0,True,249.37500000000006,0.0,551,993,36.7079556898288,0.0
2989,2990.0,252.18375000000006,0.0,2.5587500000000003,0.0,0.0,3.0,0.0,True,249.62500000000006,0.0,551,994,36.672032193158955,0.0
2990,2991.0,251.43500000000006,0.0,2.5600000000000005,0.0,0.0,3.0,0.0,True,248.87500000000006,0.0,551,994,36.672032193158955,0.0
2991,2992.0,236.29000000000005,0.0,2.5400000000000005,0.0,0.0,3.0,0.0,True,233.75000000000006,0.0,551,995,36.63819095477387,0.0
2992,2993.0,239.63375000000005,0.0,2.5087500000000005,0.0,0.0,3.0,0.0,True,237.12500000000006,0.0,551,996,36.62550200803213,0.0
2993,2994.0,239.39000000000004,0.0,2.5150000000000006,0.0,0.0,3.0,0.0,True,236.87500000000006,0.0,551,996,36.62550200803213,0.0
2994,2995.0,238.89375000000004,0.0,2.5187500000000007,0.0,0.0,3.0,0.0,True,236.37500000000006,0.0,551,996,36.62550200803213,0.0
2995,2996.0,239.65000000000003,0.0,2.5250000000000004,0.0,0.0,3.0,0.0,True,237.12500000000006,0.0,551,996,36.62550200803213,0.0
2996,2997.0,241.78125000000006,0.0,2.5312500000000004,0.0,0.0,3.0,0.0,True,239.25000000000006,0.0,551,996,36.62550200803213,0.0
2997,2998.0,240.53500000000005,0.0,2.5350000000000006,0.0,0.0,3.0,0.0,True,238.00000000000006,0.0,551,996,36.62550200803213,0.0
2998,2999.0,238.28125000000006,0.0,2.5312500000000004,0.0,0.0,3.0,0.0,True,235.75000000000006,0.0,551,997,36.60381143430291,0.0
2999,3000.0,239.41750000000005,0.0,2.5425000000000004,0.0,0.0,3.0,0.0,True,236.87500000000006,0.0,551,998,36.56813627254509,0.0
3000,3001.0,238.67125000000004,0.0,2.5462500000000006,0.0,0.0,3.0,0.0,True,236.12500000000006,0.0,551,998,36.56813627254509,0.0
3001,3002.0,232.91750000000005,0.0,2.5425000000000004,0.0,0.0,3.0,0.0,True,230.37500000000006,0.0,551,999,36.53553553553554,0.0
3002,3003.0,235.17375000000004,0.0,2.5487500000000005,0.0,0.0,3.0,0.0,True,232.62500000000006,0.0,551,1000,36.501,0.0
3003,3004.0,253.81250000000006,0.0,2.5625000000000004,0.0,0.0,3.0,0.0,True,251.25000000000006,0.0,551,1001,36.485514485514486,0.0
3004,3005.0,254.81875000000005,0.0,2.5687500000000005,0.0,0.0,3.0,0.0,True,252.25000000000006,0.0,551,1001,36.485514485514486,0.0
3005,3006.0,257.32500000000005,0.0,2.5750000000000006,0.0,0.0,3.0,0.0,True,254.75000000000006,0.0,551,1001,36.485514485514486,0.0
3006,3007.0,262.68750000000006,0.0,2.5625000000000004,0.0,0.0,3.0,0.0,True,260.12500000000006,0.0,551,1002,36.50099800399202,0.0
3007,3008.0,262.94375,0.0,2.5687500000000005,0.0,0.0,3.0,0.0,True,260.37500000000006,0.0,551,1002,36.50099800399202,0.0
3008,3009.0,263.70500000000004,0.0,2.5800000000000005,0.0,0.0,3.0,0.0,True,261.12500000000006,0.0,551,1003,36.47856430707876,0.0
3009,3010.0,264.21375000000006,0.0,2.5887500000000006,0.0,0.0,3.0,0.0,True,261.62500000000006,0.0,551,1004,36.44422310756972,0.0
3010,3011.0,260.84000000000003,0.0,2.5900000000000003,0.0,0.0,3.0,0.0,True,258.25000000000006,0.0,551,1004,36.44422310756972,0.0
3011,3012.0,259.58625000000006,0.0,2.5862500000000006,0.0,0.0,3.0,0.0,True,257.00000000000006,0.0,551,1005,36.41293532338308,0.0
3012,3013.0,260.34250000000003,0.0,2.5925000000000007,0.0,0.0,3.0,0.0,True,257.75000000000006,0.0,551,1005,36.41293532338308,0.0
3013,3014.0,258.72125000000005,0.0,2.5962500000000004,0.0,0.0,3.0,0.0,True,256.12500000000006,0.0,551,1005,36.41293532338308,0.0
3014,3015.0,252.72500000000005,0.0,2.6000000000000005,0.0,0.0,3.0,0.0,True,250.12500000000006,0.0,551,1006,36.381709741550694,0.0
3015,3016.0,249.09750000000005,0.0,2.5975000000000006,0.0,0.0,3.0,0.0,True,246.50000000000006,0.0,551,1007,36.36146971201589,0.0
3016,3017.0,250.34875000000005,0.0,2.5987500000000003,0.0,0.0,3.0,0.0,True,247.75000000000006,0.0,551,1008,36.32738095238095,0.0
3017,3018.0,256.725,0.0,2.6000000000000005,0.0,0.0,3.0,0.0,True,254.12500000000006,0.0,551,1009,36.33597621407334,0.0
3018,3019.0,254.60375000000005,0.0,2.6037500000000007,0.0,0.0,3.0,0.0,True,252.00000000000006,0.0,551,1009,36.33597621407334,0.0
3019,3020.0,242.29875000000004,0.0,2.5487500000000005,0.0,0.0,3.0,0.0,True,239.75000000000006,0.0,551,1010,36.43564356435643,0.0
3020,3021.0,236.04750000000004,0.0,2.5475000000000003,0.0,0.0,3.0,0.0,True,233.50000000000006,0.0,551,1011,36.45796241345203,0.0
3021,3022.0,220.27000000000004,0.0,2.5200000000000005,0.0,0.0,3.0,0.0,True,217.75000000000003,0.0,551,1012,36.4397233201581,0.0
3022,3023.0,216.52125000000004,0.0,2.5212500000000007,0.0,0.0,3.0,0.0,True,214.00000000000003,0.0,551,1012,36.4397233201581,0.0
3023,3024.0,220.39500000000004,0.0,2.5200000000000005,0.0,0.0,3.0,0.0,True,217.87500000000003,0.0,551,1013,36.40572556762093,0.0
3024,3025.0,220.65125000000003,0.0,2.5262500000000006,0.0,0.0,3.0,0.0,True,218.12500000000003,0.0,551,1013,36.40572556762093,0.0
3025,3026.0,231.26750000000004,0.0,2.5175000000000005,0.0,0.0,3.0,0.0,True,228.75000000000006,0.0,551,1014,36.44575936883629,0.0
3026,3027.0,239.38625000000005,0.0,2.5112500000000004,0.0,0.0,3.0,0.0,True,236.87500000000006,0.0,551,1015,36.42758620689655,0.0
3027,3028.0,238.64000000000004,0.0,2.5150000000000006,0.0,0.0,3.0,0.0,True,236.12500000000006,0.0,551,1015,36.42758620689655,0.0
3028,3029.0,238.64625000000004,0.0,2.5212500000000007,0.0,0.0,3.0,0.0,True,236.12500000000006,0.0,551,1015,36.42758620689655,0.0
3029,3030.0,237.90250000000006,0.0,2.5275000000000003,0.0,0.0,3.0,0.0,True,235.37500000000006,0.0,551,1016,36.39370078740158,0.0
3030,3031.0,238.53375000000005,0.0,2.5337500000000004,0.0,0.0,3.0,0.0,True,236.00000000000006,0.0,551,1016,36.39370078740158,0.0
3031,3032.0,240.16500000000005,0.0,2.5400000000000005,0.0,0.0,3.0,0.0,True,237.62500000000006,0.0,551,1016,36.39370078740158,0.0
3032,3033.0,238.91875000000005,0.0,2.5437500000000006,0.0,0.0,3.0,0.0,True,236.37500000000006,0.0,551,1016,36.39370078740158,0.0
3033,3034.0,240.30000000000004,0.0,2.5500000000000007,0.0,0.0,3.0,0.0,True,237.75000000000006,0.0,551,1016,36.39370078740158,0.0
3034,3035.0,239.80375000000004,0.0,2.5537500000000004,0.0,0.0,3.0,0.0,True,237.25000000000006,0.0,551,1016,36.39370078740158,0.0
3035,3036.0,239.68500000000006,0.0,2.5600000000000005,0.0,0.0,3.0,0.0,True,237.12500000000006,0.0,551,1016,36.39370078740158,0.0
3036,3037.0,231.53500000000005,0.0,2.5350000000000006,0.0,0.0,3.0,0.0,True,229.00000000000006,0.0,551,1017,36.44149459193707,0.0
3037,3038.0,231.41875000000005,0.0,2.5437500000000006,0.0,0.0,3.0,0.0,True,228.87500000000006,0.0,551,1018,36.40962671905697,0.0
3038,3039.0,230.92750000000004,0.0,2.5525000000000007,0.0,0.0,3.0,0.0,True,228.37500000000006,0.0,551,1019,36.377821393523064,0.0
3039,3040.0,230.93375000000003,0.0,2.5587500000000003,0.0,0.0,3.0,0.0,True,228.37500000000006,0.0,551,1019,36.377821393523064,0.0
3040,3041.0,231.06500000000005,0.0,2.5650000000000004,0.0,0.0,3.0,0.0,True,228.50000000000006,0.0,551,1019,36.377821393523064,0.0
3041,3042.0,229.81875000000005,0.0,2.5687500000000005,0.0,0.0,3.0,0.0,True,227.25000000000006,0.0,551,1019,36.377821393523064,0.0
3042,3043.0,226.94500000000005,0.0,2.5700000000000003,0.0,0.0,3.0,0.0,True,224.37500000000006,0.0,551,1019,36.377821393523064,0.0
3043,3044.0,227.69875000000005,0.0,2.5737500000000004,0.0,0.0,3.0,0.0,True,225.12500000000006,0.0,551,1020,36.34313725490196,0.0
3044,3045.0,225.82750000000004,0.0,2.5775000000000006,0.0,0.0,3.0,0.0,True,223.25000000000006,0.0,551,1020,36.34313725490196,0.0
3045,3046.0,224.07875000000004,0.0,2.5787500000000003,0.0,0.0,3.0,0.0,True,221.50000000000006,0.0,551,1020,36.34313725490196,0.0
3046,3047.0,222.70750000000004,0.0,2.5825000000000005,0.0,0.0,3.0,0.0,True,220.12500000000006,0.0,551,1020,36.34313725490196,0.0
3047,3048.0,225.93125000000003,0.0,2.5562500000000004,0.0,0.0,3.0,0.0,True,223.37500000000006,0.0,551,1021,36.51126346718903,0.0
3048,3049.0,226.93750000000006,0.0,2.5625000000000004,0.0,0.0,3.0,0.0,True,224.37500000000006,0.0,551,1021,36.51126346718903,0.0
3049,3050.0,227.31875000000005,0.0,2.5687500000000005,0.0,0.0,3.0,0.0,True,224.75000000000006,0.0,551,1021,36.51126346718903,0.0
3050,3051.0,225.31750000000005,0.0,2.5675000000000003,0.0,0.0,3.0,0.0,True,222.75000000000006,0.0,551,1022,36.48727984344423,0.0
3051,3052.0,230.95625000000004,0.0,2.5812500000000007,0.0,0.0,3.0,0.0,True,228.37500000000006,0.0,551,1023,36.452590420332356,0.0
3052,3053.0,231.46250000000003,0.0,2.5875000000000004,0.0,0.0,3.0,0.0,True,228.87500000000006,0.0,551,1023,36.452590420332356,0.0
3053,3054.0,230.21375000000003,0.0,2.5887500000000006,0.0,0.0,3.0,0.0,True,227.62500000000006,0.0,551,1023,36.452590420332356,0.0
3054,3055.0,233.97250000000005,0.0,2.5975000000000006,0.0,0.0,3.0,0.0,True,231.37500000000006,0.0,551,1024,36.419921875,0.0
3055,3056.0,233.72625000000005,0.0,2.6012500000000003,0.0,0.0,3.0,0.0,True,231.12500000000006,0.0,551,1024,36.419921875,0.0
3056,3057.0,235.23750000000004,0.0,2.6125000000000007,0.0,0.0,3.0,0.0,True,232.62500000000006,0.0,551,1025,36.41170731707317,0.0
3057,3058.0,235.24125000000004,0.0,2.6162500000000004,0.0,0.0,3.0,0.0,True,232.62500000000006,0.0,551,1025,36.41170731707317,0.0
3058,3059.0,234.87000000000003,0.0,2.6200000000000006,0.0,0.0,3.0,0.0,True,232.25000000000006,0.0,551,1025,36.41170731707317,0.0
3059,3060.0,233.11625000000004,0.0,2.6162500000000004,0.0,0.0,3.0,0.0,True,230.50000000000006,0.0,551,1026,36.38109161793372,0.0
3060,3061.0,220.71750000000003,0.0,2.5925000000000007,0.0,0.0,3.0,0.0,True,218.12500000000003,0.0,551,1027,36.37877312560857,0.0
3061,3062.0,219.21875000000003,0.0,2.5937500000000004,0.0,0.0,3.0,0.0,True,216.62500000000003,0.0,551,1027,36.37877312560857,0.0
3062,3063.0,218.22250000000005,0.0,2.5975000000000006,0.0,0.0,3.0,0.0,True,215.62500000000003,0.0,551,1027,36.37877312560857,0.0
3063,3064.0,217.97625000000005,0.0,2.6012500000000003,0.0,0.0,3.0,0.0,True,215.37500000000003,0.0,551,1027,36.37877312560857,0.0
3064,3065.0,218.35750000000004,0.0,2.6075000000000004,0.0,0.0,3.0,0.0,True,215.75000000000003,0.0,551,1027,36.37877312560857,0.0
3065,3066.0,218.98875000000004,0.0,2.6137500000000005,0.0,0.0,3.0,0.0,True,216.37500000000003,0.0,551,1027,36.37877312560857,0.0
3066,3067.0,218.74250000000004,0.0,2.6175000000000006,0.0,0.0,3.0,0.0,True,216.12500000000003,0.0,551,1027,36.37877312560857,0.0
3067,3068.0,212.82625000000004,0.0,2.5762500000000004,0.0,0.0,3.0,0.0,True,210.25000000000003,0.0,551,1028,36.456225680933855,0.0
3068,3069.0,210.95500000000004,0.0,2.5800000000000005,0.0,0.0,3.0,0.0,True,208.37500000000003,0.0,551,1028,36.456225680933855,0.0
3069,3070.0,208.46125000000004,0.0,2.5862500000000006,0.0,0.0,3.0,0.0,True,205.87500000000003,0.0,551,1029,36.42176870748299,0.0
3070,3071.0,209.84250000000003,0.0,2.5925000000000007,0.0,0.0,3.0,0.0,True,207.25000000000003,0.0,551,1029,36.42176870748299,0.0
3071,3072.0,210.34875000000005,0.0,2.5987500000000003,0.0,0.0,3.0,0.0,True,207.75000000000003,0.0,551,1029,36.42176870748299,0.0
3072,3073.0,212.73250000000004,0.0,2.6075000000000004,0.0,0.0,3.0,0.0,True,210.12500000000003,0.0,551,1030,36.387378640776696,0.0
3073,3074.0,212.23625000000004,0.0,2.6112500000000005,0.0,0.0,3.0,0.0,True,209.62500000000003,0.0,551,1030,36.387378640776696,0.0
3074,3075.0,213.36750000000004,0.0,2.6175000000000006,0.0,0.0,3.0,0.0,True,210.75000000000003,0.0,551,1030,36.387378640776696,0.0
3075,3076.0,215.74875000000003,0.0,2.6237500000000007,0.0,0.0,3.0,0.0,True,213.12500000000003,0.0,551,1030,36.387378640776696,0.0
3076,3077.0,215.25250000000005,0.0,2.6275000000000004,0.0,0.0,3.0,0.0,True,212.62500000000003,0.0,551,1030,36.387378640776696,0.0
3077,3078.0,214.00375000000005,0.0,2.6287500000000006,0.0,0.0,3.0,0.0,True,211.37500000000003,0.0,551,1030,36.387378640776696,0.0
3078,3079.0,220.14250000000004,0.0,2.6425000000000005,0.0,0.0,3.0,0.0,True,217.50000000000003,0.0,551,1031,36.35693501454898,0.0
3079,3080.0,221.27375000000004,0.0,2.6487500000000006,0.0,0.0,3.0,0.0,True,218.62500000000003,0.0,551,1031,36.35693501454898,0.0
3080,3081.0,220.77750000000003,0.0,2.6525000000000003,0.0,0.0,3.0,0.0,True,218.12500000000003,0.0,551,1031,36.35693501454898,0.0
3081,3082.0,225.28375000000005,0.0,2.6587500000000004,0.0,0.0,3.0,0.0,True,222.62500000000006,0.0,551,1032,36.32364341085271,0.0
3082,3083.0,229.39250000000004,0.0,2.6425000000000005,0.0,0.0,3.0,0.0,True,226.75000000000006,0.0,551,1033,36.34365924491772,0.0
3083,3084.0,232.65375000000006,0.0,2.6537500000000005,0.0,0.0,3.0,0.0,True,230.00000000000006,0.0,551,1034,36.30947775628627,0.0
3084,3085.0,231.78250000000006,0.0,2.6575000000000006,0.0,0.0,3.0,0.0,True,229.12500000000006,0.0,551,1034,36.30947775628627,0.0
3085,3086.0,237.89875000000004,0.0,2.6487500000000006,0.0,0.0,3.0,0.0,True,235.25000000000006,0.0,551,1035,36.28019323671498,0.0
3086,3087.0,223.19125000000005,0.0,2.5662500000000006,0.0,0.0,3.0,0.0,True,220.62500000000006,0.0,551,1036,36.39671814671814,0.0
3087,3088.0,223.69750000000005,0.0,2.5725000000000007,0.0,0.0,3.0,0.0,True,221.12500000000006,0.0,551,1036,36.39671814671814,0.0
3088,3089.0,222.07625000000004,0.0,2.5762500000000004,0.0,0.0,3.0,0.0,True,219.50000000000006,0.0,551,1036,36.39671814671814,0.0
3089,3090.0,222.08250000000004,0.0,2.5825000000000005,0.0,0.0,3.0,0.0,True,219.50000000000006,0.0,551,1036,36.39671814671814,0.0
3090,3091.0,229.47125000000005,0.0,2.5962500000000004,0.0,0.0,3.0,0.0,True,226.87500000000006,0.0,551,1037,36.42140790742526,0.0
3091,3092.0,227.97250000000005,0.0,2.5975000000000006,0.0,0.0,3.0,0.0,True,225.37500000000006,0.0,551,1037,36.42140790742526,0.0
3092,3093.0,233.24125000000004,0.0,2.6162500000000004,0.0,0.0,3.0,0.0,True,230.62500000000006,0.0,551,1038,36.395953757225435,0.0
3093,3094.0,233.24750000000006,0.0,2.6225000000000005,0.0,0.0,3.0,0.0,True,230.62500000000006,0.0,551,1038,36.395953757225435,0.0
3094,3095.0,233.75375000000005,0.0,2.6287500000000006,0.0,0.0,3.0,0.0,True,231.12500000000006,0.0,551,1038,36.395953757225435,0.0
3095,3096.0,230.62625000000006,0.0,2.6262500000000006,0.0,0.0,3.0,0.0,True,228.00000000000006,0.0,551,1039,36.3618864292589,0.0
3096,3097.0,227.25250000000005,0.0,2.6275000000000004,0.0,0.0,3.0,0.0,True,224.62500000000006,0.0,551,1039,36.3618864292589,0.0
3097,3098.0,221.06625000000005,0.0,2.5662500000000006,0.0,0.0,3.0,0.0,True,218.50000000000003,0.0,551,1040,36.47403846153846,0.0
3098,3099.0,218.69500000000005,0.0,2.5700000000000003,0.0,0.0,3.0,0.0,True,216.12500000000003,0.0,551,1040,36.47403846153846,0.0
3099,3100.0,218.45125000000004,0.0,2.5762500000000004,0.0,0.0,3.0,0.0,True,215.87500000000003,0.0,551,1040,36.47403846153846,0.0
3100,3101.0,220.83250000000004,0.0,2.5825000000000005,0.0,0.0,3.0,0.0,True,218.25000000000003,0.0,551,1040,36.47403846153846,0.0
3101,3102.0,217.70875000000004,0.0,2.5837500000000007,0.0,0.0,3.0,0.0,True,215.12500000000003,0.0,551,1040,36.47403846153846,0.0
3102,3103.0,218.21500000000003,0.0,2.5900000000000003,0.0,0.0,3.0,0.0,True,215.62500000000003,0.0,551,1040,36.47403846153846,0.0
3103,3104.0,217.72125000000005,0.0,2.5962500000000004,0.0,0.0,3.0,0.0,True,215.12500000000003,0.0,551,1040,36.47403846153846,0.0
3104,3105.0,239.11500000000004,0.0,2.6150000000000007,0.0,0.0,3.0,0.0,True,236.50000000000006,0.0,551,1041,36.56292026897214,0.0
3105,3106.0,236.97625000000005,0.0,2.6012500000000003,0.0,0.0,3.0,0.0,True,234.37500000000006,0.0,551,1042,36.59596928982725,0.0
3106,3107.0,237.98250000000004,0.0,2.6075000000000004,0.0,0.0,3.0,0.0,True,235.37500000000006,0.0,551,1042,36.59596928982725,0.0
3107,3108.0,243.85625000000005,0.0,2.6062500000000006,0.0,0.0,3.0,0.0,True,241.25000000000006,0.0,551,1043,36.56279961649089,0.0
3108,3109.0,244.11250000000004,0.0,2.6125000000000007,0.0,0.0,3.0,0.0,True,241.50000000000006,0.0,551,1043,36.56279961649089,0.0
3109,3110.0,244.36875000000003,0.0,2.6187500000000004,0.0,0.0,3.0,0.0,True,241.75000000000006,0.0,551,1043,36.56279961649089,0.0
3110,3111.0,235.10875000000004,0.0,2.6087500000000006,0.0,0.0,3.0,0.0,True,232.50000000000006,0.0,551,1044,36.56992337164751,0.0
3111,3112.0,233.98750000000004,0.0,2.6125000000000007,0.0,0.0,3.0,0.0,True,231.37500000000006,0.0,551,1044,36.56992337164751,0.0
3112,3113.0,235.36875000000003,0.0,2.6187500000000004,0.0,0.0,3.0,0.0,True,232.75000000000006,0.0,551,1045,36.536842105263155,0.0
3113,3114.0,236.98000000000005,0.0,2.6050000000000004,0.0,0.0,3.0,0.0,True,234.37500000000006,0.0,551,1046,36.505736137667306,0.0
3114,3115.0,237.36125000000004,0.0,2.6112500000000005,0.0,0.0,3.0,0.0,True,234.75000000000006,0.0,551,1046,36.505736137667306,0.0
3115,3116.0,237.74000000000004,0.0,2.6150000000000007,0.0,0.0,3.0,0.0,True,235.12500000000006,0.0,551,1046,36.505736137667306,0.0
3116,3117.0,236.99375000000003,0.0,2.6187500000000004,0.0,0.0,3.0,0.0,True,234.37500000000006,0.0,551,1046,36.505736137667306,0.0
3117,3118.0,243.00500000000005,0.0,2.6300000000000003,0.0,0.0,3.0,0.0,True,240.37500000000006,0.0,551,1047,36.47468958930277,0.0
3118,3119.0,243.00875000000005,0.0,2.6337500000000005,0.0,0.0,3.0,0.0,True,240.37500000000006,0.0,551,1047,36.47468958930277,0.0
3119,3120.0,242.76250000000005,0.0,2.6375000000000006,0.0,0.0,3.0,0.0,True,240.12500000000006,0.0,551,1047,36.47468958930277,0.0
3120,3121.0,241.76625000000004,0.0,2.6412500000000003,0.0,0.0,3.0,0.0,True,239.12500000000006,0.0,551,1047,36.47468958930277,0.0
3121,3122.0,239.76750000000004,0.0,2.6425000000000005,0.0,0.0,3.0,0.0,True,237.12500000000006,0.0,551,1047,36.47468958930277,0.0
3122,3123.0,239.77125000000004,0.0,2.6462500000000007,0.0,0.0,3.0,0.0,True,237.12500000000006,0.0,551,1047,36.47468958930277,0.0
3123,3124.0,238.77500000000003,0.0,2.6500000000000004,0.0,0.0,3.0,0.0,True,236.12500000000006,0.0,551,1047,36.47468958930277,0.0
3124,3125.0,239.87000000000003,0.0,2.6200000000000006,0.0,0.0,3.0,0.0,True,237.25000000000006,0.0,551,1048,36.56297709923664,0.0
3125,3126.0,239.87625000000006,0.0,2.6262500000000006,0.0,0.0,3.0,0.0,True,237.25000000000006,0.0,551,1048,36.56297709923664,0.0
3126,3127.0,244.13750000000005,0.0,2.6375000000000006,0.0,0.0,3.0,0.0,True,241.50000000000006,0.0,551,1049,36.52907530981887,0.0
3127,3128.0,240.88875000000004,0.0,2.6387500000000004,0.0,0.0,3.0,0.0,True,238.25000000000006,0.0,551,1050,36.497142857142855,0.0
3128,3129.0,240.13500000000005,0.0,2.6350000000000007,0.0,0.0,3.0,0.0,True,237.50000000000006,0.0,551,1051,36.46527117031399,0.0
3129,3130.0,239.01375000000004,0.0,2.6387500000000004,0.0,0.0,3.0,0.0,True,236.37500000000006,0.0,551,1052,36.43346007604563,0.0
3130,3131.0,241.14500000000004,0.0,2.6450000000000005,0.0,0.0,3.0,0.0,True,238.50000000000006,0.0,551,1052,36.43346007604563,0.0
3131,3132.0,231.26375000000004,0.0,2.6387500000000004,0.0,0.0,3.0,0.0,True,228.62500000000006,0.0,551,1053,36.44064577397911,0.0
3132,3133.0,227.64000000000004,0.0,2.6400000000000006,0.0,0.0,3.0,0.0,True,225.00000000000006,0.0,551,1053,36.44064577397911,0.0
3133,3134.0,232.52000000000004,0.0,2.6450000000000005,0.0,0.0,3.0,0.0,True,229.87500000000006,0.0,551,1054,36.40796963946869,0.0
3134,3135.0,234.15125000000003,0.0,2.6512500000000006,0.0,0.0,3.0,0.0,True,231.50000000000006,0.0,551,1054,36.40796963946869,0.0
3135,3136.0,234.40750000000006,0.0,2.6575000000000006,0.0,0.0,3.0,0.0,True,231.75000000000006,0.0,551,1054,36.40796963946869,0.0
