step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent,price,momentum,value_delta
577,5.779999999999921,32.900640643032894,0.0,0.0,0.0,0.0,3.0,0.0,True,32.900000000000006,0.0006406430328913687,20,15,3.533333333333333,0.0,102.54205577993443,6.643234455262538,0.0
578,5.789999999999921,32.92594104362276,0.0,0.0,0.0,0.0,3.0,0.0,True,32.925000000000004,0.0009410436227577637,20,15,3.533333333333333,0.0,102.57611664749311,6.3110758693114875,0.0
579,5.799999999999921,33.3500013847558,0.0,0.0,0.0,0.0,3.0,0.0,True,33.35000000000001,1.384755801404251e-06,20,16,3.375,0.0,102.45369025009036,6.873485851615875,-0.3018142734633926
580,5.809999999999921,33.17530216725857,0.0,0.0,0.0,0.0,3.0,0.0,True,33.175000000000004,0.0003021672585688393,20,16,3.375,0.0,102.48890105280319,6.5298125662592765,0.0
581,5.81999999999992,33.100590917907326,0.0,0.0,0.0,0.0,3.0,0.0,True,33.10000000000001,0.0005909179073232564,20,16,3.375,0.0,102.52236292037811,6.2033239076726705,0.0
582,5.82999999999992,33.12586799766322,0.0,0.0,0.0,0.0,3.0,0.0,True,33.12500000000001,0.0008679976632240694,20,16,3.375,0.0,102.55416218825742,5.8931606056145815,0.0
583,5.83999999999992,32.95032915216481,0.0,0.0,0.0,0.0,3.0,0.0,True,32.95,0.00032915216480680295,20,17,4.294117647058823,0.0,102.74102230313852,7.125907257028483,0.3054807169041496
584,5.84999999999992,33.02564388005909,0.0,0.0,0.0,0.0,3.0,0.0,True,33.025000000000006,0.0006438800590941239,20,17,4.294117647058823,0.0,102.7776286734694,6.769614040443922,0.0
585,5.8599999999999195,33.200945887176744,0.0,0.0,0.0,0.0,3.0,0.0,True,33.2,0.0009458871767440292,20,17,4.294117647058823,0.0,102.81241724142843,6.4311364913789815,0.0
586,5.869999999999919,33.001138526014195,0.0,0.0,0.0,0.0,3.0,0.0,True,33.0,0.0011385260141909778,20,18,4.5,0.0,103.09294922944878,8.516603645487834,0.4814040367182173
587,5.879999999999919,33.02539883234445,0.0,0.0,0.0,0.0,3.0,0.0,True,33.025000000000006,0.0003988323444470208,20,19,4.421052631578948,0.0,103.22875250204933,8.98223290758755,0.17829162298659185
588,5.889999999999919,33.100780542924,0.0,0.0,0.0,0.0,3.0,0.0,True,33.10000000000001,0.0007805429239977922,20,19,4.421052631578948,0.0,103.27511400551757,8.533123864017918,0.0
589,5.899999999999919,33.27614682554743,0.0,0.0,0.0,0.0,3.0,0.0,True,33.275000000000006,0.0011468255474287536,20,19,4.421052631578948,0.0,103.3191773673067,8.106471493568847,0.0
590,5.909999999999918,33.67612389094823,0.0,0.0,0.0,0.0,3.0,0.0,True,33.675000000000004,0.001123890948234288,20,20,4.4,0.0,103.29571508642982,7.522909784443996,-0.1264825522427273
591,5.919999999999918,33.27500110912327,0.0,0.0,0.0,0.0,3.0,0.0,True,33.275000000000006,1.1091232639745085e-06,20,21,4.238095238095238,0.0,103.6495866389501,10.196429375432878,0.6099330153028006
592,5.929999999999918,33.17544808077423,0.0,0.0,0.0,0.0,3.0,0.0,True,33.175000000000004,0.0004480807742331216,20,21,4.238095238095238,0.0,103.70242957825921,9.686609400263816,0.0
593,5.939999999999918,33.175877173115516,0.0,0.0,0.0,0.0,3.0,0.0,True,33.175000000000004,0.0008771731155141971,20,21,4.238095238095238,0.0,103.75265612793497,9.20228185416101,0.0
594,5.949999999999918,33.27628892253084,0.0,0.0,0.0,0.0,3.0,0.0,True,33.275000000000006,0.0012889225308343364,20,21,4.238095238095238,0.0,103.8003946329391,8.742172057861396,0.0
595,5.959999999999917,33.02548927823434,0.0,0.0,0.0,0.0,3.0,0.0,True,33.025000000000006,0.0004892782343360928,20,22,4.136363636363637,0.0,104.08507534385315,10.610533162309377,0.46109361528272075
596,5.969999999999917,33.00095797769917,0.0,0.0,0.0,0.0,3.0,0.0,True,33.00000000000001,0.0009579776991757858,20,22,4.136363636363637,0.0,104.14029558340562,10.080009697452905,0.0
597,5.979999999999917,33.07640773347413,0.0,0.0,0.0,0.0,3.0,0.0,True,33.075,0.0014077334741281562,20,22,4.136363636363637,0.0,104.19278283154704,9.576013905025174,0.0
598,5.989999999999917,33.050000974243375,0.0,0.0,0.0,0.0,3.0,0.0,True,33.050000000000004,9.742433729046512e-07,20,23,4.0,0.0,104.34896097648243,10.11734690029392,0.20402673745450528
599,5.9999999999999165,32.92548059003495,0.0,0.0,0.0,0.0,3.0,0.0,True,32.925000000000004,0.00048059003495239783,20,23,4.0,0.0,104.40174787549022,9.611481157246008,0.0
600,6.009999999999916,32.90094102080517,0.0,0.0,0.0,0.0,3.0,0.0,True,32.900000000000006,0.0009410208051713621,20,23,4.0,0.0,104.45192097459538,9.130910236119725,0.0
601,6.019999999999916,32.97638284210857,0.0,0.0,0.0,0.0,3.0,0.0,True,32.97500000000001,0.001382842108567587,20,23,4.0,0.0,104.49960851178423,8.674369333787434,0.0
602,6.029999999999916,33.85090375938166,0.0,0.0,0.0,0.0,3.0,0.0,True,33.85,0.0009037593816574182,28,24,5.0,0.0,104.17351344216655,10.92747107286602,-0.7108520303355945
603,6.039999999999916,33.90132808450143,0.0,0.0,0.0,0.0,3.0,0.0,True,33.900000000000006,0.0013280845014317358,28,24,5.0,0.0,104.23043155607222,10.381101946171057,0.0
604,6.0499999999999154,33.20112163129062,0.0,0.0,0.0,0.0,3.0,0.0,True,33.2,0.0011216312906219702,28,25,5.2,0.0,104.73575670267283,14.191145395902762,0.8658189616538579
605,6.059999999999915,33.25164837229052,0.0,0.0,0.0,0.0,3.0,0.0,True,33.25,0.0016483722905154547,28,25,5.2,0.0,104.8100732957271,13.481593620681927,0.0
606,6.069999999999915,33.226694604950445,0.0,0.0,0.0,0.0,3.0,0.0,True,33.22500000000001,0.0016946049504429459,28,26,5.538461538461538,0.0,104.9751691577856,13.70862504769636,0.18022109187307223
607,6.079999999999915,33.375000824477674,0.0,0.0,0.0,0.0,3.0,0.0,True,33.37500000000001,8.244776711403407e-07,28,27,5.37037037037037,0.0,105.04839665722824,13.035332263748643,0.002427693137768472
608,6.089999999999915,33.22554338846885,0.0,0.0,0.0,0.0,3.0,0.0,True,33.22500000000001,0.0005433884688471187,28,27,5.37037037037037,0.0,105.1168638852119,12.383567461856108,0.0
609,6.099999999999914,33.17606424957059,0.0,0.0,0.0,0.0,3.0,0.0,True,33.175000000000004,0.0010642495705849892,28,27,5.37037037037037,0.0,105.18195034687889,11.76439263626187,0.0
610,6.109999999999914,33.22656405887287,0.0,0.0,0.0,0.0,3.0,0.0,True,33.22500000000001,0.0015640588728658067,28,27,5.37037037037037,0.0,105.24382098335452,11.176178217978354,0.0
611,6.119999999999914,33.12554876931269,0.0,0.0,0.0,0.0,3.0,0.0,True,33.12500000000001,0.0005487693126901439,28,28,6.0,0.0,105.43674338644368,11.891659967125156,0.2548577661629352
612,6.129999999999914,33.001074838913084,0.0,0.0,0.0,0.0,3.0,0.0,True,33.00000000000001,0.0010748389130771027,28,28,6.0,0.0,105.4994346592217,11.297080551565275,0.0
613,6.1399999999999135,32.97657964622172,0.0,0.0,0.0,0.0,3.0,0.0,True,32.97500000000001,0.0015796462217235066,28,28,6.0,0.0,105.55902699530213,10.732231789474417,0.0
614,6.149999999999913,33.45000072399066,0.0,0.0,0.0,0.0,3.0,0.0,True,33.45,7.239906620293815e-07,28,29,5.827586206896552,0.0,105.40166991631307,11.149710859952464,-0.4054627682625025
615,6.159999999999913,33.225506171955914,0.0,0.0,0.0,0.0,3.0,0.0,True,33.22500000000001,0.0005061719559151804,28,29,5.827586206896552,0.0,105.46043000133712,10.592227004194696,0.0
616,6.169999999999913,33.10099140171296,0.0,0.0,0.0,0.0,3.0,0.0,True,33.10000000000001,0.0009914017129619402,28,29,5.827586206896552,0.0,105.51628339057599,10.062618958657337,0.0
617,6.179999999999913,33.076457019810945,0.0,0.0,0.0,0.0,3.0,0.0,True,33.075,0.0014570198109444636,28,29,5.827586206896552,0.0,105.56937241072504,9.559492867457173,0.0
618,6.1899999999999125,34.12642788050056,0.0,0.0,0.0,0.0,3.0,0.0,True,34.12500000000001,0.001427880500556363,28,30,6.333333333333333,0.0,105.09774940103365,13.07096627085021,-0.989080418622656
619,6.199999999999912,34.000000659750796,0.0,0.0,0.0,0.0,3.0,0.0,True,34.00000000000001,6.597507869599382e-07,28,31,6.161290322580645,0.0,105.30108328748739,13.6985817342958,0.25623275495778586
620,6.209999999999912,33.825494327984934,0.0,0.0,0.0,0.0,3.0,0.0,True,33.825,0.0004943279849333384,28,31,6.161290322580645,0.0,105.37320723580447,13.013654295340961,0.0
621,6.219999999999912,33.750968249225814,0.0,0.0,0.0,0.0,3.0,0.0,True,33.75000000000001,0.0009682492258135469,28,31,6.161290322580645,0.0,105.44177210044413,12.362974808071332,0.0
622,6.229999999999912,33.77642301588587,0.0,0.0,0.0,0.0,3.0,0.0,True,33.775000000000006,0.0014230158858645739,28,31,6.161290322580645,0.0,105.506951299205,11.744830811054051,0.0
623,6.239999999999911,33.95000061245914,0.0,0.0,0.0,0.0,3.0,0.0,True,33.95,6.124591395521242e-07,28,32,6.0,0.0,105.5435103450266,10.916856138839329,-0.04814662674071002
624,6.249999999999911,33.7754559562414,0.0,0.0,0.0,0.0,3.0,0.0,True,33.775000000000006,0.0004559562413991938,28,32,6.0,0.0,105.60112067137858,10.3710148517515,0.0
625,6.259999999999911,33.70089308602739,0.0,0.0,0.0,0.0,3.0,0.0,True,33.7,0.000893086027384794,28,32,6.0,0.0,105.65588052529041,9.85246708611735,0.0
626,6.269999999999911,33.726312548239434,0.0,0.0,0.0,0.0,3.0,0.0,True,33.725,0.0013125482394344104,28,32,6.0,0.0,105.70792954181837,9.359848106972281,0.0
627,6.2799999999999105,34.250429145082684,0.0,0.0,0.0,0.0,3.0,0.0,True,34.25000000000001,0.0004291450826819593,31,33,6.757575757575758,0.0,105.54489736680078,9.966152278040514,-0.4020565635195368
628,6.28999999999991,34.2508405680859,0.0,0.0,0.0,0.0,3.0,0.0,True,34.25000000000001,0.0008405680858947791,31,33,6.757575757575758,0.0,105.59749148849274,9.467847466032108,0.0
629,6.29999999999991,34.35123536251095,0.0,0.0,0.0,0.0,3.0,0.0,True,34.35000000000001,0.001235362510946013,31,33,6.757575757575758,0.0,105.64748097044045,8.99445921060554,0.0
630,6.30999999999991,34.00097008111398,0.0,0.0,0.0,0.0,3.0,0.0,True,34.0,0.0009700811139805534,32,34,7.5,0.0,105.98852607525492,11.323155614205696,0.5556832261053444
631,6.31999999999991,34.051425756621185,0.0,0.0,0.0,0.0,3.0,0.0,True,34.050000000000004,0.001425756621186559,32,34,7.5,0.0,106.04853280767125,10.757002586017482,0.0
632,6.3299999999999095,34.07548533501113,0.0,0.0,0.0,0.0,3.0,0.0,True,34.075,0.000485335011129498,32,35,7.3428571428571425,0.0,106.1752240669601,10.875955906627429,0.13136036642548987
633,6.339999999999909,34.00095074978242,0.0,0.0,0.0,0.0,3.0,0.0,True,34.0,0.0009507497824169911,32,35,7.3428571428571425,0.0,106.23296225621344,10.332161280462,0.0
634,6.349999999999909,34.026397353828855,0.0,0.0,0.0,0.0,3.0,0.0,True,34.025000000000006,0.0013973538288485322,32,35,7.3428571428571425,0.0,106.28784355599686,9.815557874284996,0.0
635,6.359999999999909,35.10000048984938,0.0,0.0,0.0,0.0,3.0,0.0,True,35.10000000000001,4.898493703609849e-07,32,36,7.638888888888889,0.0,105.82781848933529,13.162108211422119,-0.9637768039825403
636,6.369999999999909,34.9004476605804,0.0,0.0,0.0,0.0,3.0,0.0,True,34.900000000000006,0.0004476605803964717,32,36,7.638888888888889,0.0,105.89746450718854,12.504004293052947,0.0
637,6.379999999999908,34.800876944286244,0.0,0.0,0.0,0.0,3.0,0.0,True,34.800000000000004,0.0008769442862417895,32,36,7.638888888888889,0.0,105.96367193428352,11.878807001547921,0.0
638,6.389999999999908,34.80128887757962,0.0,0.0,0.0,0.0,3.0,0.0,True,34.800000000000004,0.0012888775796211366,32,36,7.638888888888889,0.0,106.02660848993499,11.284870947729123,0.0
639,6.399999999999908,34.85085773014656,0.0,0.0,0.0,0.0,3.0,0.0,True,34.85,0.0008577301465568315,32,37,7.756756756756757,0.0,106.11450188359703,10.985358719867818,0.052945692084932716
640,6.409999999999908,34.826260641226725,0.0,0.0,0.0,0.0,3.0,0.0,True,34.825,0.001260641226719075,32,37,7.756756756756757,0.0,106.17278762293331,10.43609498601185,0.0
641,6.419999999999908,34.5759224407797,0.0,0.0,0.0,0.0,3.0,0.0,True,34.575,0.0009224407796997774,32,38,7.947368421052632,0.0,106.40699074402222,11.598353170951887,0.3368119718876059
642,6.429999999999907,34.60135577398353,0.0,0.0,0.0,0.0,3.0,0.0,True,34.60000000000001,0.0013557739835192483,32,38,7.947368421052632,0.0,106.46869851782702,11.018440031650904,0.0
643,6.439999999999907,35.150443167711586,0.0,0.0,0.0,0.0,3.0,0.0,True,35.150000000000006,0.0004431677115802182,32,39,7.9743589743589745,0.0,106.29830397267432,11.517015189467488,-0.43026852795798476
644,6.449999999999907,35.1258681958088,0.0,0.0,0.0,0.0,3.0,0.0,True,35.12500000000001,0.0008681958087933073,32,39,7.9743589743589745,0.0,106.35951623937353,10.941167323980144,0.0
645,6.459999999999907,35.20127604551503,0.0,0.0,0.0,0.0,3.0,0.0,True,35.2,0.0012760455150332408,32,39,7.9743589743589745,0.0,106.41770155495577,10.394113211266188,0.0
646,6.4699999999999065,35.45083381648822,0.0,0.0,0.0,0.0,3.0,0.0,True,35.45,0.00083381648821713,34,40,8.625,0.0,106.43146143148857,9.48400252651632,-0.07808156071497052
647,6.479999999999906,35.47622551532142,0.0,0.0,0.0,0.0,3.0,0.0,True,35.47500000000001,0.0012255153214209213,34,40,8.625,0.0,106.48193167872238,9.009806485241576,0.0
648,6.489999999999906,34.70106810268131,0.0,0.0,0.0,0.0,3.0,0.0,True,34.7,0.0010681026813095964,34,41,8.682926829268293,0.0,107.01567071769354,13.121310401531309,0.912398136041908
649,6.499999999999906,34.7515699231635,0.0,0.0,0.0,0.0,3.0,0.0,True,34.75000000000001,0.0015699231634930793,34,41,8.682926829268293,0.0,107.08588056938055,12.465250114531955,0.0
650,6.509999999999906,35.175513088636585,0.0,0.0,0.0,0.0,3.0,0.0,True,35.175000000000004,0.0005130886365815854,34,42,8.571428571428571,0.0,107.0052041778077,11.972105391347345,-0.27532890085812767
651,6.519999999999905,35.17600529137124,0.0,0.0,0.0,0.0,3.0,0.0,True,35.175000000000004,0.0010052913712415646,34,42,8.571428571428571,0.0,107.06925841547101,11.373503472751215,0.0
652,6.529999999999905,35.27647760076106,0.0,0.0,0.0,0.0,3.0,0.0,True,35.275000000000006,0.0014776007610605127,34,42,8.571428571428571,0.0,107.13014657194374,10.804833224449524,0.0
653,6.539999999999905,35.05109261489617,0.0,0.0,0.0,0.0,3.0,0.0,True,35.050000000000004,0.0010926148961610924,34,43,8.534883720930232,0.0,107.42046548111051,12.434314542739923,0.43394386749264413
654,6.549999999999905,35.076605972849165,0.0,0.0,0.0,0.0,3.0,0.0,True,35.075,0.001605972849169244,34,43,8.534883720930232,0.0,107.48725104896434,11.812604168845757,0.0
655,6.559999999999905,34.676206398678474,0.0,0.0,0.0,0.0,3.0,0.0,True,34.675000000000004,0.0012063986784729454,34,44,8.636363636363637,0.0,107.838837484757,13.902303166789775,0.5360650370114755
656,6.569999999999904,34.67677324127877,0.0,0.0,0.0,0.0,3.0,0.0,True,34.675000000000004,0.0017732412787658358,34,44,8.636363636363637,0.0,107.91379853276462,13.207193919254548,0.0
657,6.579999999999904,35.501737776947024,0.0,0.0,0.0,0.0,3.0,0.0,True,35.5,0.0017377769470223767,34,45,8.866666666666667,0.0,107.5863576768804,14.920756151516352,-0.7389294225479617
658,6.589999999999904,35.65000031892649,0.0,0.0,0.0,0.0,3.0,0.0,True,35.650000000000006,3.189264906123213e-07,34,46,8.695652173913043,0.0,107.65456434947443,14.06265192518036,-0.02241328396465292
659,6.599999999999904,35.47555652932432,0.0,0.0,0.0,0.0,3.0,0.0,True,35.47500000000001,0.0005565293243154521,34,46,8.695652173913043,0.0,107.73025998251435,13.359521184019089,0.0
660,6.6099999999999035,35.401090491178664,0.0,0.0,0.0,0.0,3.0,0.0,True,35.400000000000006,0.0010904911786567026,34,46,8.695652173913043,0.0,107.80222160863049,12.691548759788729,0.0
661,6.619999999999903,35.4266028719471,0.0,0.0,0.0,0.0,3.0,0.0,True,35.42500000000001,0.0016028719470945762,34,46,8.695652173913043,0.0,107.87063104220566,12.056976664705784,0.0
662,6.629999999999903,34.900621884473395,0.0,0.0,0.0,0.0,3.0,0.0,True,34.900000000000006,0.000621884473391837,45,47,9.46808510638298,0.0,108.29679801121436,14.802001867761849,0.669574392668622
663,6.639999999999903,34.85121860397119,0.0,0.0,0.0,0.0,3.0,0.0,True,34.85000000000001,0.0012186039711889185,45,47,9.46808510638298,0.0,108.37694892143912,14.061905836386995,0.0
664,6.649999999999903,34.90179120593528,0.0,0.0,0.0,0.0,3.0,0.0,True,34.900000000000006,0.0017912059352847604,45,47,9.46808510638298,0.0,108.45314889105232,13.358816515254096,0.0
665,6.659999999999902,34.95000027980917,0.0,0.0,0.0,0.0,3.0,0.0,True,34.95,2.798091669191676e-07,45,48,9.291666666666666,0.0,108.58190649673625,13.210153556781671,0.10385557327151673
666,6.669999999999902,34.80058851703875,0.0,0.0,0.0,0.0,3.0,0.0,True,34.800000000000004,0.0005885170387459496,45,48,9.291666666666666,0.0,108.65362589265943,12.54964784066605,0.0
667,6.679999999999902,34.75115322466722,0.0,0.0,0.0,0.0,3.0,0.0,True,34.75,0.0011532246672181523,45,48,9.291666666666666,0.0,108.72180454741112,11.922169292714972,0.0
668,6.689999999999902,34.80169510858374,0.0,0.0,0.0,0.0,3.0,0.0,True,34.800000000000004,0.0016951085837359685,45,48,9.291666666666666,0.0,108.78661514970986,11.32606647844117,0.0
669,6.699999999999902,34.60121222189663,0.0,0.0,0.0,0.0,3.0,0.0,True,34.60000000000001,0.0012122218966327627,45,49,9.46938775510204,0.0,109.04254388015022,12.546035375742413,0.3572536360967291
670,6.709999999999901,34.70178183934562,0.0,0.0,0.0,0.0,3.0,0.0,True,34.7,0.0017818393456198486,45,49,9.46938775510204,0.0,109.11094710845362,11.91873954641978,0.0
671,6.719999999999901,34.850589778283535,0.0,0.0,0.0,0.0,3.0,0.0,True,34.85000000000001,0.0005897782835317326,45,50,9.34,0.0,109.2040664959328,11.580303216021324,0.05149973619898418
672,6.729999999999901,34.926155720702596,0.0,0.0,0.0,0.0,3.0,0.0,True,34.925000000000004,0.0011557207025951952,45,50,9.34,0.0,109.26729772675307,11.001291907622601,0.0
673,6.739999999999901,35.10169878951359,0.0,0.0,0.0,0.0,3.0,0.0,True,35.10000000000001,0.0016987895135827066,45,50,9.34,0.0,109.32740241740599,10.451232974873182,0.0
674,6.7499999999999005,35.55110995486335,0.0,0.0,0.0,0.0,3.0,0.0,True,35.55000000000001,0.001109954863343797,63,51,10.392156862745098,0.0,109.28831897638892,9.763599566954944,-0.176011047632457
675,6.7599999999999,35.601631518135406,0.0,0.0,0.0,0.0,3.0,0.0,True,35.60000000000001,0.0016315181354047755,63,51,10.392156862745098,0.0,109.34167193993339,9.275425027000981,0.0
676,6.7699999999999,35.92606600132358,0.0,0.0,0.0,0.0,3.0,0.0,True,35.925000000000004,0.001066001323584128,63,52,10.384615384615385,0.0,109.2967328290761,8.758879631441934,-0.17495438236576888
677,6.7799999999999,35.97656691067662,0.0,0.0,0.0,0.0,3.0,0.0,True,35.97500000000001,0.0015669106766149168,63,52,10.384615384615385,0.0,109.34459924628482,8.320940872905426,0.0
678,6.7899999999999,35.626759088515286,0.0,0.0,0.0,0.0,3.0,0.0,True,35.62500000000001,0.0017590885152887338,63,53,10.452830188679245,0.0,109.66816797950689,10.448011988582783,0.5086224591388486
679,6.7999999999998995,35.62617952194554,0.0,0.0,0.0,0.0,3.0,0.0,True,35.625,0.0011795219455336434,63,54,10.5,0.0,109.78194388688206,10.44066686719293,0.10301030925989352
680,6.809999999999899,35.676733792068944,0.0,0.0,0.0,0.0,3.0,0.0,True,35.675000000000004,0.0017337920689443585,63,54,10.5,0.0,109.8392543565534,9.91863930314018,0.0
681,6.819999999999899,35.85056651043769,0.0,0.0,0.0,0.0,3.0,0.0,True,35.85000000000001,0.0005665104376913938,63,55,10.345454545454546,0.0,109.88037165856085,9.301116060482196,-0.024318633173820103
682,6.829999999999899,35.77611015751299,0.0,0.0,0.0,0.0,3.0,0.0,True,35.775000000000006,0.0011101575129910275,63,55,10.345454545454546,0.0,109.93147256965418,8.836063957983129,0.0
683,6.839999999999899,35.80163183210111,0.0,0.0,0.0,0.0,3.0,0.0,True,35.800000000000004,0.0016318321011035983,63,55,10.345454545454546,0.0,109.98004124375089,8.39426619952431,0.0
684,6.849999999999898,34.927045764714705,0.0,0.0,0.0,0.0,3.0,0.0,True,34.92500000000001,0.0020457647147043615,63,56,10.464285714285714,0.0,110.58500654578698,13.055522205206703,1.0161924992885787
685,6.859999999999898,34.97567261951979,0.0,0.0,0.0,0.0,3.0,0.0,True,34.97500000000001,0.000672619519787702,63,57,10.350877192982455,0.0,110.67307774981639,12.54638178390156,0.028726689378025583
686,6.869999999999898,34.901318145969384,0.0,0.0,0.0,0.0,3.0,0.0,True,34.900000000000006,0.0013181459693844201,63,57,10.350877192982455,0.0,110.74250557042639,11.919067088526381,0.0
687,6.879999999999898,34.926937582313194,0.0,0.0,0.0,0.0,3.0,0.0,True,34.92500000000001,0.0019375823131893542,63,57,10.350877192982455,0.0,110.80850365334106,11.323120192707773,0.0
688,6.8899999999998975,35.175000181889104,0.0,0.0,0.0,0.0,3.0,0.0,True,35.175000000000004,1.8188909919419168e-07,63,58,10.189655172413794,0.0,110.80204756282114,10.249071666824728,-0.12488390072588373
689,6.899999999999897,35.000620403863685,0.0,0.0,0.0,0.0,3.0,0.0,True,35.0,0.0006204038636874049,63,58,10.189655172413794,0.0,110.85882869827631,9.73662015149637,0.0
690,6.909999999999897,34.92621581688654,0.0,0.0,0.0,0.0,3.0,0.0,True,34.925000000000004,0.0012158168865364473,63,58,10.189655172413794,0.0,110.91279866283018,9.249793196644505,0.0
691,6.919999999999897,34.95178716522693,0.0,0.0,0.0,0.0,3.0,0.0,True,34.95,0.001787165226926053,63,58,10.189655172413794,0.0,110.96409534608645,8.787309494029703,0.0
692,6.929999999999897,35.676751422165886,0.0,0.0,0.0,0.0,3.0,0.0,True,35.675000000000004,0.001751422165883488,63,59,10.847457627118644,0.0,110.6731735676941,10.530343517206209,-0.6122272570709697
693,6.9399999999998965,35.62680603012156,0.0,0.0,0.0,0.0,3.0,0.0,True,35.62500000000001,0.0018060301215518106,63,60,10.966666666666667,0.0,110.844316738231,11.023692674875125,0.2039720626857644
694,6.949999999999896,35.900590078269786,0.0,0.0,0.0,0.0,3.0,0.0,True,35.900000000000006,0.0005900782697872839,63,61,10.836065573770492,0.0,110.85033407239092,9.975609764478259,-0.09938004871613515
695,6.959999999999896,35.95115639436033,0.0,0.0,0.0,0.0,3.0,0.0,True,35.95,0.0011563943603296173,63,61,10.836065573770492,0.0,110.90562448342834,9.476833130902214,0.0
696,6.969999999999896,36.101699821775945,0.0,0.0,0.0,0.0,3.0,0.0,True,36.10000000000001,0.0016998217759423423,63,61,10.836065573770492,0.0,110.95817681665307,9.00299714042969,0.0
697,6.979999999999896,35.30142390929379,0.0,0.0,0.0,0.0,3.0,0.0,True,35.300000000000004,0.0014239092937868045,63,62,10.838709677419354,0.0,111.60143164290372,13.899970279144206,1.069423649874338
698,6.989999999999895,35.37709307159861,0.0,0.0,0.0,0.0,3.0,0.0,True,35.375,0.0020930715986015617,63,62,10.838709677419354,0.0,111.67899525068366,13.204978742092324,0.0
699,6.999999999999895,35.50069154620226,0.0,0.0,0.0,0.0,3.0,0.0,True,35.5,0.0006915462022618234,63,63,10.698412698412698,0.0,111.78212469327084,12.807926161742415,0.05263881032013984
700,7.009999999999895,35.45135528575345,0.0,0.0,0.0,0.0,3.0,0.0,True,35.45,0.0013552857534416152,63,63,10.698412698412698,0.0,111.85371005822363,12.167534371274474,0.0
701,7.019999999999895,35.501992199104095,0.0,0.0,0.0,0.0,3.0,0.0,True,35.5,0.001992199104093311,63,63,10.698412698412698,0.0,111.92175999409089,11.55916429337443,0.0
702,7.0299999999998946,36.62630161683552,0.0,0.0,0.0,0.0,3.0,0.0,True,36.62500000000001,0.0013016168355131758,66,64,11.5625,0.0,111.43437764597489,14.757918020597483,-0.9865265419904006
703,7.039999999999894,36.72691330840952,0.0,0.0,0.0,0.0,3.0,0.0,True,36.72500000000001,0.0019133084095209073,66,64,11.5625,0.0,111.51660532716811,14.020028497262308,0.0
704,7.049999999999894,35.40170336481421,0.0,0.0,0.0,0.0,3.0,0.0,True,35.400000000000006,0.0017033648142099947,66,65,11.76923076923077,0.0,112.45749146089706,21.055209786782264,1.5472354073000716
705,7.059999999999894,35.37750388045716,0.0,0.0,0.0,0.0,3.0,0.0,True,35.375,0.0025038804571632543,66,65,11.76923076923077,0.0,112.57588320323767,20.00245764371134,0.0
706,7.069999999999894,35.825818020837644,0.0,0.0,0.0,0.0,3.0,0.0,True,35.825,0.0008180208376408643,66,66,11.651515151515152,0.0,112.47600835688985,18.88938987435987,-0.377460720788271
707,7.0799999999998935,35.77660319387573,0.0,0.0,0.0,0.0,3.0,0.0,True,35.775000000000006,0.0016031938757317028,66,66,11.651515151515152,0.0,112.5822391166276,17.944925724621466,0.0
708,7.089999999999893,35.82735663278396,0.0,0.0,0.0,0.0,3.0,0.0,True,35.825,0.0023566327839638513,66,66,11.651515151515152,0.0,112.6832539969539,17.047687293833008,0.0
709,7.099999999999893,36.25076991518637,0.0,0.0,0.0,0.0,3.0,0.0,True,36.25,0.0007699151863718256,66,67,11.507462686567164,0.0,112.62202088816957,15.886327692357652,-0.2791592117967099
710,7.109999999999893,36.17650891375808,0.0,0.0,0.0,0.0,3.0,0.0,True,36.175000000000004,0.0015089137580755994,66,67,11.507462686567164,0.0,112.71147897108622,15.092016337452296,0.0
711,7.119999999999893,36.202218044420846,0.0,0.0,0.0,0.0,3.0,0.0,True,36.2,0.0022180444208366743,66,67,11.507462686567164,0.0,112.79653197851894,14.337422914061085,0.0
712,7.129999999999892,35.47755241438069,0.0,0.0,0.0,0.0,3.0,0.0,True,35.47500000000001,0.0025524143806849296,66,68,11.970588235294118,0.0,113.36344658498602,17.92967385598454,0.8618227159157144
713,7.139999999999892,36.301667615417045,0.0,0.0,0.0,0.0,3.0,0.0,True,36.300000000000004,0.0016676154170439863,66,69,12.101449275362318,0.0,113.05098426460425,18.892994584363958,-0.7305554730990309
714,7.149999999999892,36.32745133908345,0.0,0.0,0.0,0.0,3.0,0.0,True,36.325,0.0024513390834547495,66,69,12.101449275362318,0.0,113.15777877003198,17.94835302627604,0.0
715,7.159999999999892,36.67580084385027,0.0,0.0,0.0,0.0,3.0,0.0,True,36.67500000000001,0.0008008438502725014,80,70,13.071428571428571,0.0,113.12976960746245,16.40104080932555,-0.22898868129408356
716,7.169999999999892,36.65156954673942,0.0,0.0,0.0,0.0,3.0,0.0,True,36.650000000000006,0.0015695467394185286,80,70,13.071428571428571,0.0,113.2225424977414,15.58099400068174,0.0
717,7.179999999999891,36.72730718117546,0.0,0.0,0.0,0.0,3.0,0.0,True,36.72500000000001,0.002307181175458606,80,70,13.071428571428571,0.0,113.3107493562611,14.80195199125157,0.0
